,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43395.54936,4.95,8.08,▲  ,23408,43412.54936,1,SS ,23102635000,99.77,7835,14175,0.37,4.94,4.95,7835,1,1,1,9,9,12,11,65
43395.54936,4.95,8.08,▲  ,23409,43412.54936,1,BB ,23103873000,99.78,7835,14176,0.37,4.94,4.96,7835,2,2,1,9,13,34,11,65
43395.54938,4.94,7.86,▲  ,23418,43412.54938,9,SS ,23114988000,99.7,7835,14177,0.36,4.93,4.95,7835,2,2,1,1,11,17,8,48
43395.54938,4.94,7.86,▲  ,23419,43412.54938,1,S  ,23116223000,99.69,7835,14178,0.36,4.93,4.95,7835,1,1,1,1,11,21,10,10
43395.5494,4.92,7.42,▲  ,23420,43412.5494,1,SS ,23117453000,99.68,7835,14179,0.34,4.91,4.93,7835,1,1,1,1,16,36,9,52
43395.54943,4.92,7.42,▲  ,23421,43412.54943,1,S  ,23118683000,99.68,7835,14180,0.34,4.91,4.93,7835,2,2,1,1,10,27,10,39
43395.5495,4.95,8.08,▲  ,23422,43412.5495,1,BB ,23119920000,99.68,7838,14181,0.37,4.94,4.96,7838,1,4,2,2,11,68,13,19
43395.54953,4.96,8.3,▲  ,23423,43412.54953,1,S  ,23121160000,99.68,7838,14182,0.38,4.94,4.96,7838,3,3,1,1,13,57,12,15
43395.54953,4.96,8.3,▲  ,23424,43412.54953,1,BB ,23122400000,99.68,7838,14183,0.38,4.95,4.97,7838,3,3,1,1,13,57,13,30
43395.54953,4.94,7.86,▲  ,23425,43412.54953,1,SS ,23123635000,99.68,7838,14184,0.36,4.93,4.95,7838,3,3,2,2,13,30,13,50
43395.54954,4.94,7.86,▲  ,23427,43412.54954,2,BB ,23126105000,99.69,7838,14185,0.36,4.93,4.95,7838,3,6,1,1,15,57,9,24
43395.54957,4.97,8.52,▲  ,23428,43412.54957,1,BB ,23127348000,99.7,7838,14186,0.39,4.96,4.98,7838,1,4,2,2,10,54,14,31
43395.54977,4.96,8.3,▲  ,23429,43412.54977,1,B  ,23128588000,99.71,7837,14187,0.38,4.95,4.96,7837,1,1,1,1,9,26,10,35
43395.54977,4.96,8.3,▲  ,23430,43412.54977,1,BB ,23129828000,99.72,7837,14188,0.38,4.95,4.97,7837,4,4,1,1,12,45,10,35
43395.5498,4.96,8.3,▲  ,23431,43412.5498,1,SS ,23131068000,99.71,7837,14189,0.38,4.95,4.97,7837,1,4,2,2,10,43,11,36
43395.54998,4.95,8.08,▲  ,23432,43412.54998,1,BB ,23132305000,99.72,7837,14190,0.37,4.95,4.96,7837,1,4,1,1,11,31,11,23
43395.54998,4.95,8.08,▲  ,23433,43412.54998,1,SS ,23133543000,99.71,7837,14191,0.37,4.94,4.96,7837,1,4,2,2,11,31,12,35
43395.55002,4.93,7.64,▲  ,23434,43412.55002,1,SS ,23134775000,99.7,7837,14192,0.35,4.92,4.94,7837,1,1,2,2,10,31,12,48
43395.55002,4.91,7.21,▲  ,23435,43412.55002,1,S  ,23136003000,99.69,7837,14193,0.33,4.91,4.92,7837,2,2,1,1,10,21,10,40
43395.55002,4.9,6.99,▲  ,23437,43412.55002,2,SS ,23138453000,99.68,7837,14194,0.32,4.89,4.91,7837,3,3,2,2,16,32,9,63
43395.55012,4.92,7.42,▲  ,23438,43412.55012,1,BB ,23139683000,99.68,7838,14195,0.34,4.91,4.93,7838,5,11,1,1,14,60,11,28
43395.55012,4.92,7.42,▲  ,23439,43412.55012,1,SS ,23140913000,99.68,7838,14196,0.34,4.91,4.93,7838,4,10,2,2,13,59,12,29
43395.55012,4.93,7.64,▲  ,23443,43412.55012,4,B  ,23145843000,99.71,7838,14197,0.35,4.92,4.93,7838,2,5,3,3,9,38,15,26
43395.55012,4.93,7.64,▲  ,23448,43412.55012,5,BB ,23152005000,99.75,7838,14198,0.35,4.92,4.94,7838,2,2,2,2,9,46,14,25
43395.55012,4.93,7.64,▲  ,23449,43412.55012,1,BB ,23153238000,99.76,7838,14199,0.35,4.92,4.94,7838,3,4,2,2,11,54,13,21
43395.55013,4.93,7.64,▲  ,23450,43412.55013,1,BB ,23154470000,99.77,7838,14200,0.35,4.92,4.94,7838,3,4,2,2,11,54,14,33
43395.55022,4.92,7.42,▲  ,23451,43412.55022,1,S  ,23155700000,99.76,7838,14201,0.34,4.92,4.94,7838,3,4,1,1,11,39,11,25
43395.55022,4.92,7.42,▲  ,23452,43412.55022,1,SS ,23156930000,99.75,7838,14202,0.34,4.91,4.93,7838,1,1,3,3,9,36,12,34
43395.55023,4.92,7.42,▲  ,23453,43412.55023,1,SS ,23158160000,99.74,7836,14203,0.34,4.91,4.93,7836,4,7,2,2,13,54,11,23
43395.55036,4.91,7.21,▲  ,23454,43412.55036,1,SS ,23159388000,99.74,7835,14204,0.33,4.9,4.92,7835,2,2,4,7,12,36,11,37
43395.55038,4.91,7.21,▲  ,23455,43412.55038,1,B  ,23160615000,99.74,7835,14205,0.33,4.9,4.92,7835,1,1,3,6,12,24,10,36
43395.55045,4.91,7.21,▲  ,23456,43412.55045,1,BB ,23161843000,99.75,7835,14206,0.33,4.91,4.92,7835,2,5,1,2,11,37,9,25
43395.55045,4.91,7.21,▲  ,23457,43412.55045,1,S  ,23163070000,99.74,7835,14207,0.33,4.91,4.92,7835,2,5,1,1,11,37,9,24
43395.55045,4.91,7.21,▲  ,23458,43412.55045,1,SS ,23164298000,99.74,7835,14208,0.33,4.9,4.92,7835,2,5,2,5,11,37,9,35
43395.55049,4.9,6.99,▲  ,23459,43412.55049,1,SS ,23165523000,99.73,7835,14209,0.32,4.89,4.91,7835,2,2,4,7,12,27,11,55
43395.55049,4.89,6.77,▲  ,23461,43412.55049,2,S  ,23167968000,99.71,7837,14210,0.31,4.89,4.9,7837,2,2,1,3,12,15,9,54
43395.55049,4.89,6.77,▲  ,23464,43412.55049,3,S  ,23171635000,99.68,7837,14211,0.31,4.89,4.9,7837,2,2,1,3,12,15,9,54
43395.5505,4.88,6.55,▲  ,23465,43412.5505,1,B  ,23172855000,99.69,7837,14212,0.3,4.87,4.88,7837,1,1,1,1,11,29,9,38
43395.55051,4.88,6.55,▲  ,23466,43412.55051,1,BB ,23174075000,99.7,7837,14213,0.3,4.87,4.89,7837,1,4,2,2,13,42,10,39
43395.55059,4.87,6.33,▲  ,23467,43412.55059,1,SS ,23175293000,99.69,7837,14214,0.29,4.86,4.88,7837,1,1,4,4,12,24,9,49
43395.5506,4.87,6.33,▲  ,23468,43412.5506,1,BB ,23176510000,99.7,7837,14215,0.29,4.86,4.88,7837,2,2,3,3,12,24,8,48
43395.5506,4.87,6.33,▲  ,23469,43412.5506,1,SS ,23177728000,99.69,7837,14216,0.29,4.86,4.88,7837,2,2,3,3,12,24,8,48
43395.5506,4.86,6.11,▲  ,23471,43412.5506,2,S  ,23180158000,99.68,7837,14217,0.28,4.86,4.88,7837,1,1,2,2,12,23,8,37
43395.5506,4.87,6.33,▲  ,23472,43412.5506,1,BB ,23181375000,99.68,7837,14218,0.29,4.85,4.88,7837,2,2,1,4,13,36,8,51
43395.55064,4.87,6.33,▲  ,23473,43412.55064,1,BB ,23182593000,99.69,7841,14219,0.29,4.86,4.88,7841,3,3,1,1,15,42,6,31
43395.55064,4.86,6.11,▲  ,23474,43412.55064,1,SS ,23183808000,99.68,7841,14220,0.28,4.85,4.87,7841,2,5,1,4,15,33,8,51
43395.55064,4.86,6.11,▲  ,23475,43412.55064,1,BB ,23185023000,99.69,7841,14221,0.28,4.86,4.87,7841,3,6,1,1,15,33,6,31
43395.55065,4.86,6.11,▲  ,23476,43412.55065,1,SS ,23186238000,99.68,7841,14222,0.28,4.85,4.87,7841,2,2,1,4,15,30,7,47
43395.55065,4.87,6.33,▲  ,23477,43412.55065,1,BB ,23187455000,99.69,7841,14223,0.29,4.86,4.88,7841,4,4,2,2,15,42,7,32
43395.55067,4.86,6.11,▲  ,23478,43412.55067,1,SS ,23188670000,99.68,7841,14224,0.28,4.85,4.86,7841,1,1,1,4,13,17,7,47
43395.55069,4.85,5.9,▲  ,23481,43412.55069,3,S  ,23192308000,99.66,7841,14225,0.27,4.85,4.86,7841,2,2,1,1,14,18,6,22
43395.55069,4.85,5.9,▲  ,23482,43412.55069,1,SS ,23193520000,99.65,7841,14226,0.27,4.84,4.86,7841,2,2,1,1,14,18,7,37
43395.55069,4.85,5.9,▲  ,23483,43412.55069,1,BB ,23194733000,99.66,7841,14227,0.27,4.84,4.86,7841,2,2,1,1,14,18,8,38
43395.55069,4.84,5.68,▲  ,23484,43412.55069,1,SS ,23195943000,99.65,7841,14228,0.26,4.82,4.85,7841,1,1,2,2,12,12,10,64
43395.55071,4.84,5.68,▲  ,23485,43412.55071,1,S  ,23197153000,99.64,7841,14229,0.26,4.84,4.86,7841,2,2,1,1,15,41,10,32
43395.55074,4.86,6.11,▲  ,23487,43412.55074,2,SS ,23199583000,99.63,7841,14230,0.28,4.85,4.88,7841,1,1,2,2,11,38,14,47
43395.55074,4.88,6.55,▲  ,23488,43412.55074,1,BB ,23200803000,99.63,7841,14231,0.3,4.87,4.89,7841,1,1,2,2,12,49,13,24
43395.55075,4.89,6.77,▲  ,23490,43412.55075,2,B  ,23203248000,99.65,7850,14232,0.31,4.88,4.89,7850,1,3,2,2,14,33,8,8
43395.55075,4.89,6.77,▲  ,23493,43412.55075,3,B  ,23206915000,99.68,7850,14233,0.31,4.88,4.89,7850,1,3,2,2,14,33,8,8
43395.5508,4.9,6.99,▲  ,23494,43412.5508,1,SS ,23208140000,99.67,7850,14234,0.32,4.89,4.91,7850,2,2,2,2,14,47,13,36
43395.5508,4.9,6.99,▲  ,23495,43412.5508,1,BB ,23209365000,99.68,7850,14235,0.32,4.89,4.91,7850,2,2,1,1,14,47,12,35
43395.5508,4.91,7.21,▲  ,23497,43412.5508,2,BB ,23211820000,99.69,7850,14236,0.33,4.89,4.92,7850,3,4,1,1,14,61,12,35
43395.55081,4.91,7.21,▲  ,23498,43412.55081,1,SS ,23213048000,99.68,7850,14237,0.33,4.9,4.92,7850,2,2,3,3,12,55,16,32
43395.55082,4.91,7.21,▲  ,23499,43412.55082,1,B  ,23214275000,99.69,7850,14238,0.33,4.89,4.91,7850,3,3,2,2,15,47,13,40
43395.55084,4.9,6.99,▲  ,23500,43412.55084,1,SS ,23215500000,99.68,7850,14239,0.32,4.89,4.9,7850,1,1,2,2,12,33,13,40
43395.55084,4.9,6.99,▲  ,23501,43412.55084,1,BB ,23216725000,99.69,7850,14240,0.32,4.89,4.91,7850,3,3,2,2,15,47,13,40
43395.55087,4.91,7.21,▲  ,23502,43412.55087,1,BB ,23217953000,99.7,7850,14241,0.33,4.91,4.92,7850,3,3,1,1,13,56,13,14
43395.55087,4.91,7.21,▲  ,23503,43412.55087,1,S  ,23219180000,99.69,7850,14242,0.33,4.91,4.92,7850,2,2,1,1,12,55,13,14
43395.55087,4.91,7.21,▲  ,23504,43412.55087,1,SS ,23220408000,99.69,7850,14243,0.33,4.9,4.92,7850,2,2,2,2,12,55,14,26
43395.55087,4.92,7.42,▲  ,23505,43412.55087,1,B  ,23221638000,99.69,7850,14244,0.34,4.9,4.92,7850,1,1,1,1,11,54,13,14
43395.55087,4.93,7.64,▲  ,23507,43412.55087,2,B  ,23224103000,99.71,7850,14245,0.35,4.92,4.93,7850,2,5,1,1,12,69,12,12
43395.55087,4.93,7.64,▲  ,23509,43412.55087,2,B  ,23226568000,99.73,7850,14246,0.35,4.92,4.93,7850,1,2,3,3,10,41,18,19
43395.55087,4.93,7.64,▲  ,23510,43412.55087,1,B  ,23227800000,99.74,7850,14247,0.35,4.92,4.93,7850,1,1,3,3,10,40,18,19
43395.55087,4.93,7.64,▲  ,23511,43412.55087,1,B  ,23229033000,99.74,7850,14248,0.35,4.92,4.93,7850,1,1,3,3,10,40,18,19
43395.55091,4.93,7.64,▲  ,23512,43412.55091,1,B  ,23230265000,99.75,7854,14249,0.35,4.92,4.93,7854,1,1,3,3,9,28,19,45
43395.55091,4.93,7.64,▲  ,23513,43412.55091,1,BB ,23231498000,99.76,7854,14250,0.35,4.92,4.94,7854,1,4,3,3,10,40,19,45
43395.55093,4.93,7.64,▲  ,23514,43412.55093,1,SS ,23232730000,99.75,7854,14251,0.35,4.92,4.94,7854,1,4,3,3,10,40,19,45
43395.55105,4.9,6.99,▲  ,23518,43412.55105,4,SS ,23237630000,99.72,7854,14252,0.32,4.89,4.91,7854,3,6,3,3,18,35,14,52
43395.55105,4.89,6.77,▲  ,23519,43412.55105,1,SS ,23238853000,99.71,7854,14253,0.31,4.88,4.9,7854,2,2,3,3,17,20,14,66
43395.55105,4.89,6.77,▲  ,23520,43412.55105,1,S  ,23240075000,99.7,7854,14254,0.31,4.89,4.9,7854,1,1,1,1,14,17,13,30
43395.55106,4.89,6.77,▲  ,23521,43412.55106,1,SS ,23241298000,99.69,7854,14255,0.31,4.88,4.9,7854,3,3,3,3,18,43,12,40
43395.55108,4.89,6.77,▲  ,23522,43412.55108,1,B  ,23242520000,99.7,7854,14256,0.31,4.88,4.89,7854,1,1,3,3,15,26,12,40
43395.55108,4.89,6.77,▲  ,23523,43412.55108,1,BB ,23243743000,99.71,7854,14257,0.31,4.88,4.9,7854,3,3,3,3,17,39,12,40
43395.55108,4.88,6.55,▲  ,23524,43412.55108,1,SS ,23244963000,99.7,7854,14258,0.3,4.86,4.89,7854,3,3,2,2,17,28,14,68
43395.55108,4.88,6.55,▲  ,23525,43412.55108,1,B  ,23246183000,99.71,7854,14259,0.3,4.87,4.88,7854,3,3,1,1,14,14,13,53
43395.55108,4.88,6.55,▲  ,23526,43412.55108,1,B  ,23247403000,99.72,7854,14260,0.3,4.87,4.88,7854,2,2,1,1,13,13,13,53
43395.55116,4.88,6.55,▲  ,23527,43412.55116,1,SS ,23248623000,99.71,7857,14261,0.3,4.87,4.89,7857,1,1,3,6,13,24,15,55
43395.55119,4.87,6.33,▲  ,23528,43412.55119,1,BB ,23249840000,99.72,7857,14262,0.29,4.86,4.88,7857,3,3,1,1,16,27,12,52
43395.55119,4.85,5.9,▲  ,23529,43412.55119,1,S  ,23251053000,99.71,7857,14263,0.27,4.85,4.87,7857,3,3,2,2,15,15,12,63
43395.55126,4.85,5.9,▲  ,23530,43412.55126,1,SS ,23252265000,99.7,7858,14264,0.27,4.83,4.86,7858,1,1,3,3,13,35,11,55
43395.55128,4.84,5.68,▲  ,23532,43412.55128,2,BB ,23254685000,99.72,7858,14265,0.26,4.83,4.85,7858,5,5,1,1,15,49,10,22
43395.5513,4.84,5.68,▲  ,23533,43412.5513,1,SS ,23255895000,99.71,7858,14266,0.26,4.83,4.85,7858,1,1,5,6,10,33,15,39
43395.5513,4.84,5.68,▲  ,23535,43412.5513,2,B  ,23258315000,99.73,7858,14267,0.26,4.83,4.84,7858,1,3,4,5,13,27,14,38
43395.5513,4.84,5.68,▲  ,23538,43412.5513,3,BB ,23261945000,99.75,7858,14268,0.26,4.83,4.85,7858,4,4,3,4,13,36,13,37
43395.55132,4.83,5.46,▲  ,23539,43412.55132,1,BB ,23263153000,99.76,7858,14269,0.25,4.82,4.84,7858,3,3,2,2,14,26,10,37
43395.55133,4.84,5.68,▲  ,23542,43412.55133,3,BB ,23266783000,99.79,7858,14270,0.26,4.82,4.85,7858,3,3,3,3,13,47,11,38
43395.55134,4.84,5.68,▲  ,23544,43412.55134,2,BB ,23269203000,99.8,7858,14271,0.26,4.83,4.85,7858,3,3,3,3,13,47,13,25
43395.55139,4.84,5.68,▲  ,23545,43412.55139,1,SS ,23270413000,99.8,7858,14272,0.26,4.83,4.85,7858,2,2,2,2,13,47,14,40
43395.55139,4.83,5.46,▲  ,23546,43412.55139,1,S  ,23271620000,99.79,7858,14273,0.25,4.83,4.84,7858,1,2,1,1,13,37,13,39
43395.55139,4.84,5.68,▲  ,23547,43412.55139,1,SS ,23272830000,99.78,7862,14274,0.26,4.83,4.84,7862,1,1,3,4,11,23,15,42
43395.55147,4.84,5.68,▲  ,23548,43412.55147,1,BB ,23274040000,99.79,7862,14275,0.26,4.83,4.85,7862,2,2,2,2,12,35,14,40
43395.55147,4.85,5.9,▲  ,23549,43412.55147,1,SS ,23275253000,99.78,7862,14276,0.27,4.84,4.86,7862,2,2,4,5,12,46,18,34
43395.55153,4.85,5.9,▲  ,23550,43412.55153,1,S  ,23276465000,99.77,7863,14277,0.27,4.85,4.87,7863,2,2,1,1,13,62,15,16
43395.55156,4.86,6.11,▲  ,23552,43412.55156,2,BB ,23278895000,99.79,7863,14278,0.28,4.85,4.87,7863,2,2,2,2,13,62,15,16
43395.55161,4.86,6.11,▲  ,23553,43412.55161,1,SS ,23280110000,99.78,7863,14279,0.28,4.85,4.87,7863,1,1,2,2,12,39,17,40
43395.55161,4.86,6.11,▲  ,23554,43412.55161,1,SS ,23281325000,99.77,7863,14280,0.28,4.85,4.87,7863,1,1,2,2,12,39,16,39
43395.55166,4.86,6.11,▲  ,23555,43412.55166,1,BB ,23282540000,99.78,7863,14281,0.28,4.85,4.87,7863,2,2,1,1,13,40,14,37
43395.55167,4.86,6.11,▲  ,23556,43412.55167,1,SS ,23283755000,99.77,7863,14282,0.28,4.85,4.87,7863,1,1,2,3,12,39,16,40
43395.55174,4.88,6.55,▲  ,23557,43412.55174,1,BB ,23284975000,99.78,7863,14283,0.3,4.87,4.89,7863,1,1,2,2,14,54,14,16
43395.55176,4.88,6.55,▲  ,23558,43412.55176,1,BB ,23286195000,99.79,7863,14284,0.3,4.87,4.89,7863,1,1,2,2,13,39,16,51
43395.55181,4.87,6.33,▲  ,23559,43412.55181,1,BB ,23287413000,99.8,7865,14285,0.29,4.86,4.88,7865,2,2,1,1,14,29,11,34
43395.55183,4.86,6.11,▲  ,23562,43412.55183,3,S  ,23291058000,99.77,7865,14286,0.28,4.86,4.88,7865,1,1,2,3,14,40,12,36
43395.55183,4.85,5.9,▲  ,23563,43412.55183,1,S  ,23292270000,99.76,7865,14287,0.27,4.85,4.88,7865,2,2,1,1,15,41,11,45
43395.55188,4.83,5.46,▲  ,23564,43412.55188,1,SS ,23293478000,99.75,7865,14288,0.25,4.82,4.83,7865,1,1,2,2,12,12,11,65
43395.55188,4.83,5.46,▲  ,23565,43412.55188,1,BB ,23294685000,99.76,7865,14289,0.25,4.82,4.84,7865,3,3,2,2,13,13,10,61
43395.55188,4.84,5.68,▲  ,23566,43412.55188,1,S  ,23295895000,99.75,7865,14290,0.26,4.84,4.85,7865,1,1,1,1,10,22,11,12
43395.55198,4.87,6.33,▲  ,23568,43412.55198,2,S  ,23298330000,99.74,7868,14291,0.29,4.84,4.85,7868,2,2,1,2,14,54,12,14
43395.55198,4.87,6.33,▲  ,23569,43412.55198,1,BB ,23299548000,99.75,7868,14292,0.29,4.86,4.88,7868,2,2,3,4,12,49,12,24
43395.55208,4.84,5.68,▲  ,23570,43412.55208,1,SS ,23300758000,99.74,7868,14293,0.26,4.83,4.85,7868,1,1,2,2,9,9,11,45
43395.55208,4.83,5.46,▲  ,23571,43412.55208,1,S  ,23301965000,99.73,7868,14294,0.25,4.83,4.85,7868,1,1,1,1,9,9,10,44
43395.55208,4.83,5.46,▲  ,23572,43412.55208,1,SS ,23303173000,99.72,7868,14295,0.25,4.82,4.85,7868,1,1,3,4,9,9,12,64
43395.55208,4.82,5.24,▲  ,23573,43412.55208,1,S  ,23304378000,99.71,7868,14296,0.24,4.82,4.85,7868,2,2,1,1,10,10,10,61
43395.55208,4.84,5.68,▲  ,23574,43412.55208,1,B  ,23305588000,99.72,7868,14297,0.26,4.82,4.85,7868,1,1,2,5,10,10,10,42
43395.55216,4.85,5.9,▲  ,23575,43412.55216,1,BB ,23306800000,99.73,7871,14298,0.27,4.84,4.86,7871,2,2,2,2,11,34,12,15
43395.55227,4.87,6.33,▲  ,23577,43412.55227,2,BB ,23309235000,99.75,7871,14299,0.29,4.85,4.88,7871,1,2,2,2,14,66,14,28
43395.55229,4.89,6.77,▲  ,23578,43412.55229,1,SS ,23310458000,99.74,7871,14300,0.31,4.88,4.9,7871,2,2,3,3,14,54,17,29
43395.55229,4.88,6.55,▲  ,23579,43412.55229,1,S  ,23311678000,99.73,7871,14301,0.3,4.88,4.9,7871,2,2,1,1,12,27,13,29
43395.55229,4.9,6.99,▲  ,23580,43412.55229,1,SS ,23312903000,99.72,7873,14302,0.32,4.89,4.91,7873,2,2,3,3,13,39,16,28
43395.5523,4.9,6.99,▲  ,23581,43412.5523,1,BB ,23314128000,99.73,7873,14303,0.32,4.89,4.91,7873,3,3,2,2,14,40,14,26
43395.55238,4.89,6.77,▲  ,23582,43412.55238,1,BB ,23315350000,99.74,7873,14304,0.31,4.88,4.9,7873,2,2,1,1,14,29,14,52
43395.55249,4.89,6.77,▲  ,23583,43412.55249,1,BB ,23316573000,99.75,7874,14305,0.31,4.87,4.9,7874,3,3,2,2,17,54,14,42
43395.55259,4.89,6.77,▲  ,23584,43412.55259,1,SS ,23317795000,99.74,7875,14306,0.31,4.88,4.89,7875,1,1,2,2,13,35,14,30
43395.55269,4.9,6.99,▲  ,23585,43412.55269,1,SS ,23319020000,99.73,7874,14307,0.32,4.89,4.91,7874,2,2,2,2,13,39,16,39
43395.55271,4.9,6.99,▲  ,23586,43412.55271,1,BB ,23320245000,99.74,7874,14308,0.32,4.89,4.91,7874,2,2,1,1,13,39,16,39
43395.55284,4.9,6.99,▲  ,23588,43412.55284,2,SS ,23322695000,99.72,7873,14309,0.32,4.89,4.92,7873,2,2,2,2,12,42,16,50
43395.55284,4.89,6.77,▲  ,23589,43412.55284,1,S  ,23323918000,99.71,7873,14310,0.31,4.89,4.91,7873,2,2,1,1,13,29,15,49
43395.55286,4.9,6.99,▲  ,23590,43412.55286,1,BB ,23325143000,99.72,7873,14311,0.32,4.89,4.91,7873,3,3,1,1,16,54,12,24
43395.55299,4.93,7.64,▲  ,23591,43412.55299,1,BB ,23326375000,99.73,7872,14312,0.35,4.92,4.95,7872,3,7,2,2,13,73,11,22
43395.553,4.93,7.64,▲  ,23592,43412.553,1,BB ,23327608000,99.74,7872,14313,0.35,4.92,4.94,7872,2,2,5,6,10,50,14,26
43395.553,4.92,7.42,▲  ,23593,43412.553,1,SS ,23328838000,99.73,7872,14314,0.34,4.91,4.93,7872,2,2,2,2,11,37,11,33
43395.553,4.92,7.42,▲  ,23594,43412.553,1,BB ,23330068000,99.74,7872,14315,0.34,4.91,4.93,7872,2,2,2,2,11,37,11,33
43395.55302,4.93,7.64,▲  ,23595,43412.55302,1,BB ,23331300000,99.75,7872,14316,0.35,4.93,4.94,7872,3,3,1,1,11,51,10,10
43395.55303,4.92,7.42,▲  ,23598,43412.55303,3,S  ,23334990000,99.72,7872,14317,0.34,4.93,4.94,7872,2,2,3,3,10,37,10,21
43395.55303,4.91,7.21,▲  ,23600,43412.55303,2,SS ,23337445000,99.7,7872,14318,0.33,4.9,4.94,7872,2,2,2,2,10,37,11,45
43395.55303,4.92,7.42,▲  ,23601,43412.55303,1,B  ,23338675000,99.71,7872,14319,0.34,4.9,4.92,7872,1,1,1,1,11,13,10,44
43395.55303,4.92,7.42,▲  ,23606,43412.55303,5,BB ,23344825000,99.75,7872,14320,0.34,4.91,4.93,7872,2,2,2,2,12,28,10,32
43395.55303,4.92,7.42,▲  ,23607,43412.55303,1,S  ,23346055000,99.75,7872,14321,0.34,4.91,4.93,7872,1,1,1,1,11,27,10,21
43395.55303,4.94,7.86,▲  ,23608,43412.55303,1,BB ,23347290000,99.75,7872,14322,0.36,4.93,4.95,7872,2,2,2,2,11,52,12,13
43395.55303,4.94,7.86,▲  ,23609,43412.55303,1,SS ,23348525000,99.75,7872,14323,0.36,4.93,4.95,7872,1,1,2,2,8,45,10,11
43395.55306,4.95,8.08,▲  ,23610,43412.55306,1,BB ,23349763000,99.75,7872,14324,0.37,4.94,4.96,7872,1,1,2,2,9,57,12,24
43395.55307,4.94,7.86,▲  ,23611,43412.55307,1,SS ,23350998000,99.75,7872,14325,0.36,4.93,4.95,7872,2,2,2,2,9,36,9,32
43395.55307,4.94,7.86,▲  ,23613,43412.55307,2,BB ,23353468000,99.76,7872,14326,0.36,4.93,4.95,7872,2,2,1,1,10,37,8,31
43395.55309,4.94,7.86,▲  ,23614,43412.55309,1,BB ,23354703000,99.77,7873,14327,0.36,4.93,4.95,7873,2,2,1,1,10,37,8,31
43395.55311,4.94,7.86,▲  ,23615,43412.55311,1,B  ,23355938000,99.78,7873,14328,0.36,4.93,4.95,7873,1,1,2,2,9,25,9,32
43395.55313,4.94,7.86,▲  ,23616,43412.55313,1,B  ,23357173000,99.79,7873,14329,0.36,4.93,4.95,7873,1,1,1,1,8,23,8,31
43395.55318,4.94,7.86,▲  ,23617,43412.55318,1,BB ,23358408000,99.8,7873,14330,0.36,4.93,4.95,7873,4,4,1,1,12,39,8,31
43395.55326,4.93,7.64,▲  ,23618,43412.55326,1,SS ,23359640000,99.79,7871,14331,0.35,4.92,4.93,7871,1,1,2,2,11,23,8,42
43395.55326,4.93,7.64,▲  ,23619,43412.55326,1,BB ,23360873000,99.8,7871,14332,0.35,4.92,4.94,7871,2,2,1,1,12,39,7,41
43395.55328,4.94,7.86,▲  ,23620,43412.55328,1,BB ,23362108000,99.81,7871,14333,0.36,4.93,4.95,7871,3,3,2,2,12,50,11,34
43395.55339,4.94,7.86,▲  ,23621,43412.55339,1,BB ,23363343000,99.81,7872,14334,0.36,4.93,4.95,7872,2,2,3,3,11,49,12,35
43395.55344,4.95,8.08,▲  ,23623,43412.55344,2,BB ,23365818000,99.83,7872,14335,0.37,4.93,4.96,7872,2,3,1,1,11,60,9,32
43395.55344,4.96,8.3,▲  ,23624,43412.55344,1,BB ,23367058000,99.84,7872,14336,0.38,4.95,4.97,7872,1,1,1,1,9,57,12,17
43395.55348,4.95,8.08,▲  ,23625,43412.55348,1,SS ,23368295000,99.83,7872,14337,0.37,4.94,4.96,7872,1,1,3,3,10,37,13,29
43395.5535,4.96,8.3,▲  ,23628,43412.5535,3,BB ,23372015000,99.86,7872,14338,0.38,4.95,4.97,7872,2,2,1,1,10,47,12,24
43395.55352,4.96,8.3,▲  ,23629,43412.55352,1,BB ,23373255000,99.86,7872,14339,0.38,4.95,4.97,7872,2,2,3,3,10,48,13,36
43395.55353,4.96,8.3,▲  ,23630,43412.55353,1,BB ,23374495000,99.87,7872,14340,0.38,4.95,4.97,7872,2,2,3,3,9,46,13,36
43395.55353,4.97,8.52,▲  ,23632,43412.55353,2,BB ,23376980000,99.89,7872,14341,0.39,4.95,4.98,7872,1,1,3,3,8,56,13,36
43395.55353,4.98,8.73,▲  ,23633,43412.55353,1,BB ,23378225000,99.9,7872,14342,0.4,4.97,4.99,7872,1,12,1,2,8,56,13,26
43395.55353,4.97,8.52,▲  ,23635,43412.55353,2,S  ,23380710000,99.88,7872,14343,0.39,4.97,5,7872,1,1,1,1,7,44,13,15
43395.55353,4.98,8.73,▲  ,23636,43412.55353,1,BB ,23381955000,99.89,7872,14344,0.4,4.97,5,7872,1,1,3,3,8,45,13,15
43395.55353,4.96,8.3,▲  ,23637,43412.55353,1,S  ,23383195000,99.88,7872,14345,0.38,4.97,5,7872,1,1,1,1,10,11,10,22
43395.55358,4.98,8.73,▲  ,23638,43412.55358,1,S  ,23384440000,99.87,7872,14346,0.4,4.98,4.99,7872,1,1,2,2,8,35,13,25
43395.55359,4.97,8.52,▲  ,23639,43412.55359,1,BB ,23385683000,99.88,7872,14347,0.39,4.96,4.98,7872,3,3,3,6,10,22,14,51
43395.5536,4.98,8.73,▲  ,23640,43412.5536,1,BB ,23386928000,99.89,7872,14348,0.4,4.97,4.99,7872,2,2,1,1,10,37,11,34
