,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43389.6145,2.34,-5.65,бх  ,59889,43412.6145,6,SS ,37948620000,87.62,14665,19550,-0.14,2.33,2.35,14665,8,20,14,23,58,210,79,239
43389.6145,2.34,-5.65,бх  ,59890,43412.6145,1,B  ,37949205000,87.62,14665,19551,-0.14,2.33,2.34,14665,1,1,11,19,49,170,75,234
43389.61451,2.34,-5.65,бх  ,59893,43412.61451,3,SS ,37950960000,87.61,14665,19552,-0.14,2.33,2.35,14665,7,18,12,21,57,208,77,238
43389.61451,2.34,-5.65,бх  ,59895,43412.61451,2,B  ,37952130000,87.62,14665,19553,-0.14,2.33,2.34,14665,1,3,10,14,49,172,75,231
43389.61459,2.34,-5.65,бх  ,59903,43412.61459,8,SS ,37956810000,87.6,14679,19554,-0.14,2.33,2.35,14679,10,16,14,35,58,192,81,266
43389.61462,2.34,-5.65,бх  ,59907,43412.61462,4,SS ,37959150000,87.59,14679,19555,-0.14,2.33,2.35,14679,11,18,11,19,61,208,77,248
43389.61465,2.34,-5.65,бх  ,59909,43412.61465,2,BB ,37960320000,87.59,14679,19556,-0.14,2.33,2.35,14679,11,18,11,19,61,208,77,248
43389.6147,2.33,-6.05,бх  ,59911,43412.6147,2,S  ,37961485000,87.59,14679,19557,-0.15,2.33,2.34,14679,8,14,1,1,60,193,65,216
43389.6147,2.33,-6.05,бх  ,59913,43412.6147,2,BB ,37962650000,87.59,14679,19558,-0.15,2.32,2.34,14679,9,16,11,18,62,207,79,259
43389.6147,2.33,-6.05,бх  ,59917,43412.6147,4,SS ,37964980000,87.58,14679,19559,-0.15,2.32,2.34,14679,9,16,11,18,62,207,79,259
43389.6147,2.33,-6.05,бх  ,59921,43412.6147,4,BB ,37967310000,87.6,14684,19560,-0.15,2.32,2.34,14684,9,16,11,18,62,207,79,259
43389.6147,2.33,-6.05,бх  ,59924,43412.6147,3,SS ,37969058000,87.59,14684,19561,-0.15,2.32,2.34,14684,8,14,11,18,61,205,79,259
43389.61472,2.32,-6.45,бх  ,59925,43412.61472,1,S  ,37969638000,87.59,14684,19562,-0.16,2.32,2.33,14684,7,20,4,4,55,160,72,245
43389.61479,2.32,-6.45,бх  ,59928,43412.61479,3,SS ,37971378000,87.58,14684,19563,-0.16,2.31,2.33,14684,8,14,13,27,56,154,78,280
43389.61483,2.33,-6.05,бх  ,59930,43412.61483,2,B  ,37972543000,87.58,14684,19564,-0.15,2.31,2.33,14684,1,2,11,20,49,142,78,249
43389.61483,2.33,-6.05,бх  ,59933,43412.61483,3,SS ,37974290000,87.58,14684,19565,-0.15,2.32,2.34,14684,8,14,13,27,60,203,81,258
43389.61484,2.33,-6.05,бх  ,59935,43412.61484,2,S  ,37975455000,87.57,14679,19566,-0.15,2.32,2.34,14679,9,16,1,2,61,205,66,213
43389.6149,2.33,-6.05,бх  ,59936,43412.6149,1,S  ,37976038000,87.57,14679,19567,-0.15,2.33,2.34,14679,8,14,1,1,60,203,66,209
43389.61493,2.33,-6.05,бх  ,59941,43412.61493,5,S  ,37978950000,87.55,14679,19568,-0.15,2.33,2.34,14679,8,14,4,4,60,203,69,212
43389.61494,2.33,-6.05,бх  ,59943,43412.61494,2,SS ,37980115000,87.55,14679,19569,-0.15,2.32,2.34,14679,8,14,13,30,60,203,80,267
43389.61498,2.33,-6.05,бх  ,59944,43412.61498,1,S  ,37980698000,87.54,14682,19570,-0.15,2.33,2.34,14682,9,16,3,6,61,205,68,214
43389.61507,2.33,-6.05,бх  ,59949,43412.61507,5,SS ,37983610000,87.53,14682,19571,-0.15,2.32,2.34,14682,7,13,16,34,60,203,83,271
43389.6151,2.32,-6.45,бх  ,59963,43412.6151,14,SS ,37991730000,87.49,14686,19572,-0.16,2.31,2.33,14686,7,20,13,27,54,159,77,286
43389.61517,2.32,-6.45,бх  ,59966,43412.61517,3,SS ,37993470000,87.48,14686,19573,-0.16,2.31,2.33,14686,9,22,13,21,61,196,74,248
43389.61524,2.31,-6.85,бх  ,59977,43412.61524,11,S  ,37999823000,87.45,14680,19574,-0.17,2.31,2.33,14680,8,13,7,11,59,166,66,234
43389.61525,2.3,-7.26,бх  ,59982,43412.61525,5,SS ,38002698000,87.44,14680,19575,-0.18,2.29,2.31,14680,10,18,17,61,60,156,68,287
43389.61525,2.3,-7.26,бх  ,59984,43412.61525,2,BB ,38003848000,87.45,14680,19576,-0.18,2.29,2.31,14680,12,21,17,61,62,159,68,287
43389.61527,2.3,-7.26,бх  ,59986,43412.61527,2,B  ,38004998000,87.45,14680,19577,-0.18,2.29,2.3,14680,1,1,14,40,50,122,66,262
43389.61529,2.29,-7.66,бх  ,59987,43412.61529,1,S  ,38005570000,87.45,14680,19578,-0.19,2.29,2.3,14680,9,16,7,28,56,144,56,229
43389.6153,2.3,-7.26,бх  ,59993,43412.6153,6,B  ,38009020000,87.47,14680,19579,-0.18,2.29,2.3,14680,9,12,5,25,56,140,54,226
43389.61536,2.3,-7.26,бх  ,59997,43412.61536,4,B  ,38011320000,87.48,14676,19580,-0.18,2.29,2.3,14676,7,11,6,27,55,140,54,223
43389.61537,2.3,-7.26,бх  ,59998,43412.61537,1,B  ,38011895000,87.48,14676,19581,-0.18,2.29,2.3,14676,7,11,6,27,55,140,54,223
43389.61537,2.29,-7.66,бх  ,60018,43412.61537,20,S  ,38023345000,87.43,14676,19582,-0.19,2.29,2.3,14676,10,27,3,5,58,156,50,200
43389.61537,2.29,-7.66,бх  ,60020,43412.61537,2,S  ,38024490000,87.42,14676,19583,-0.19,2.29,2.3,14676,10,27,2,3,58,156,49,198
43389.61537,2.29,-7.66,бх  ,60023,43412.61537,3,S  ,38026208000,87.42,14676,19584,-0.19,2.29,2.3,14676,10,27,2,3,58,156,49,198
43389.61541,2.29,-7.66,бх  ,60025,43412.61541,2,S  ,38027353000,87.41,14676,19585,-0.19,2.29,2.3,14676,10,15,2,2,58,165,51,188
43389.61541,2.29,-7.66,бх  ,60027,43412.61541,2,BB ,38028498000,87.42,14676,19586,-0.19,2.28,2.3,14676,11,17,10,18,59,167,60,245
43389.61547,2.29,-7.66,бх  ,60028,43412.61547,1,B  ,38029070000,87.42,14676,19587,-0.19,2.28,2.29,14676,3,3,9,17,52,139,59,243
43389.6155,2.3,-7.26,бх  ,60032,43412.6155,4,B  ,38031370000,87.43,14675,19588,-0.18,2.28,2.29,14675,3,4,5,6,52,155,55,193
43389.6155,2.3,-7.26,бх  ,60033,43412.6155,1,S  ,38031945000,87.43,14675,19589,-0.18,2.3,2.31,14675,9,14,2,4,58,184,48,160
43389.6155,2.3,-7.26,бх  ,60034,43412.6155,1,S  ,38032520000,87.43,14675,19590,-0.18,2.3,2.31,14675,9,14,2,3,58,184,48,159
43389.6155,2.3,-7.26,бх  ,60035,43412.6155,1,S  ,38033095000,87.42,14675,19591,-0.18,2.3,2.31,14675,9,14,1,2,58,184,47,158
43389.61552,2.3,-7.26,бх  ,60037,43412.61552,2,SS ,38034245000,87.42,14675,19592,-0.18,2.29,2.31,14675,11,20,10,17,61,191,62,218
43389.61553,2.3,-7.26,бх  ,60042,43412.61553,5,BB ,38037120000,87.43,14675,19593,-0.18,2.29,2.31,14675,12,32,9,12,62,203,61,213
43389.61553,2.3,-7.26,бх  ,60044,43412.61553,2,S  ,38038270000,87.43,14675,19594,-0.18,2.3,2.31,14675,9,14,1,1,59,185,50,167
43389.61553,2.3,-7.26,бх  ,60045,43412.61553,1,S  ,38038845000,87.43,14675,19595,-0.18,2.3,2.31,14675,8,12,1,1,58,183,50,167
43389.61554,2.3,-7.26,бх  ,60049,43412.61554,4,B  ,38041145000,87.44,14675,19596,-0.18,2.29,2.3,14675,1,3,9,12,49,152,61,213
43389.61557,2.3,-7.26,бх  ,60051,43412.61557,2,BB ,38042295000,87.45,14675,19597,-0.18,2.29,2.31,14675,11,31,9,12,62,203,61,213
43389.61557,2.3,-7.26,бх  ,60052,43412.61557,1,S  ,38042870000,87.44,14675,19598,-0.18,2.29,2.31,14675,8,16,1,1,58,186,50,168
43389.61557,2.3,-7.26,бх  ,60054,43412.61557,2,S  ,38044020000,87.44,14675,19599,-0.18,2.3,2.31,14675,8,16,1,1,58,186,50,168
43389.61557,2.3,-7.26,бх  ,60055,43412.61557,1,SS ,38044595000,87.43,14675,19600,-0.18,2.29,2.31,14675,8,16,12,21,58,186,63,221
43389.61558,2.3,-7.26,бх  ,60056,43412.61558,1,BB ,38045170000,87.44,14675,19601,-0.18,2.29,2.31,14675,9,17,11,19,60,189,61,218
43389.61558,2.3,-7.26,бх  ,60058,43412.61558,2,SS ,38046320000,87.43,14675,19602,-0.18,2.29,2.31,14675,8,16,11,19,59,188,61,218
43389.61558,2.3,-7.26,бх  ,60059,43412.61558,1,SS ,38046895000,87.43,14675,19603,-0.18,2.29,2.31,14675,8,16,11,19,59,188,61,218
43389.61579,2.29,-7.66,бх  ,60060,43412.61579,1,S  ,38047468000,87.43,14663,19604,-0.19,2.29,2.3,14663,7,14,3,4,55,161,53,203
43389.61582,2.29,-7.66,бх  ,60061,43412.61582,1,SS ,38048040000,87.42,14663,19605,-0.19,2.28,2.3,14663,8,19,10,19,57,179,61,247
43389.61588,2.29,-7.66,бх  ,60062,43412.61588,1,B  ,38048613000,87.43,14663,19606,-0.19,2.28,2.29,14663,4,9,8,12,50,146,59,239
43389.61595,2.28,-8.06,бх  ,60071,43412.61595,9,S  ,38053743000,87.4,14663,19607,-0.2,2.28,2.29,14663,7,16,5,9,53,153,55,231
43389.616,2.28,-8.06,бх  ,60073,43412.616,2,S  ,38054883000,87.4,14663,19608,-0.2,2.28,2.29,14663,8,16,2,41,56,177,54,266
43389.616,2.28,-8.06,бх  ,60113,43412.616,40,S  ,38077683000,87.29,14663,19609,-0.2,2.28,2.29,14663,8,16,1,40,56,177,53,265
43389.61602,2.28,-8.06,бх  ,60115,43412.61602,2,B  ,38078823000,87.29,14656,19610,-0.2,2.27,2.28,14656,4,8,9,14,50,159,64,254
43389.61604,2.28,-8.06,бх  ,60116,43412.61604,1,B  ,38079393000,87.3,14656,19611,-0.2,2.27,2.28,14656,4,11,7,9,50,162,63,251
43389.61604,2.28,-8.06,бх  ,60128,43412.61604,12,BB ,38086233000,87.33,14656,19612,-0.2,2.27,2.29,14656,10,29,8,10,59,207,64,252
43389.61604,2.28,-8.06,бх  ,60132,43412.61604,4,S  ,38088513000,87.32,14656,19613,-0.2,2.28,2.29,14656,5,6,2,2,54,184,58,215
43389.61604,2.28,-8.06,бх  ,60134,43412.61604,2,S  ,38089653000,87.32,14656,19614,-0.2,2.28,2.29,14656,5,6,2,2,54,184,58,215
43389.61604,2.28,-8.06,бх  ,60136,43412.61604,2,B  ,38090793000,87.32,14656,19615,-0.2,2.27,2.28,14656,1,2,15,34,47,148,72,278
43389.61604,2.28,-8.06,бх  ,60138,43412.61604,2,BB ,38091933000,87.33,14656,19616,-0.2,2.27,2.29,14656,10,24,15,34,59,202,72,278
43389.61606,2.27,-8.47,бх  ,60139,43412.61606,1,S  ,38092500000,87.33,14656,19617,-0.21,2.27,2.28,14656,6,13,5,8,53,161,60,235
43389.61606,2.27,-8.47,бх  ,60143,43412.61606,4,S  ,38094770000,87.32,14656,19618,-0.21,2.27,2.28,14656,7,14,2,2,54,162,57,228
43389.61606,2.28,-8.06,бх  ,60144,43412.61606,1,B  ,38095340000,87.32,14656,19619,-0.2,2.27,2.28,14656,8,15,6,7,55,163,61,233
43389.61612,2.27,-8.47,бх  ,60148,43412.61612,4,SS ,38097610000,87.31,14656,19620,-0.21,2.26,2.28,14656,6,12,10,46,54,169,67,288
43389.61612,2.27,-8.47,бх  ,60150,43412.61612,2,SS ,38098745000,87.3,14656,19621,-0.21,2.26,2.28,14656,7,14,10,36,56,188,66,272
43389.61613,2.27,-8.47,бх  ,60152,43412.61613,2,SS ,38099880000,87.3,14656,19622,-0.21,2.26,2.28,14656,6,12,10,36,55,186,66,272
43389.61613,2.27,-8.47,бх  ,60153,43412.61613,1,SS ,38100448000,87.3,14694,19623,-0.21,2.26,2.28,14694,6,12,10,36,55,186,66,272
43389.61615,2.27,-8.47,бх  ,60154,43412.61615,1,SS ,38101015000,87.29,14694,19624,-0.21,2.26,2.28,14694,7,14,10,36,56,188,65,271
43389.61618,2.27,-8.47,бх  ,60156,43412.61618,2,B  ,38102150000,87.3,14694,19625,-0.21,2.26,2.28,14694,1,2,9,24,47,139,63,254
43389.61623,2.27,-8.47,бх  ,60163,43412.61623,7,SS ,38106123000,87.28,14694,19626,-0.21,2.26,2.27,14694,1,3,10,26,45,146,65,258
43389.61623,2.27,-8.47,бх  ,60166,43412.61623,3,BB ,38107825000,87.29,14694,19627,-0.21,2.26,2.28,14694,5,10,10,26,54,188,65,258
43389.6163,2.27,-8.47,бх  ,60168,43412.6163,2,S  ,38108960000,87.28,14684,19628,-0.21,2.27,2.28,14684,8,14,1,1,56,180,53,196
43389.6163,2.27,-8.47,бх  ,60169,43412.6163,1,SS ,38109528000,87.28,14684,19629,-0.21,2.26,2.27,14684,1,1,10,26,47,136,65,258
43389.61632,2.28,-8.06,бх  ,60173,43412.61632,4,B  ,38111808000,87.29,14684,19630,-0.2,2.26,2.27,14684,4,4,9,24,52,164,60,218
43389.61632,2.28,-8.06,бх  ,60175,43412.61632,2,BB ,38112948000,87.3,14684,19631,-0.2,2.27,2.29,14684,10,18,11,27,60,213,62,221
43389.61633,2.27,-8.47,бх  ,60178,43412.61633,3,S  ,38114650000,87.29,14684,19632,-0.21,2.27,2.28,14684,5,12,6,9,54,174,57,203
43389.61633,2.27,-8.47,бх  ,60181,43412.61633,3,S  ,38116353000,87.28,14684,19633,-0.21,2.27,2.28,14684,5,11,6,9,54,173,57,203
43389.61633,2.27,-8.47,бх  ,60184,43412.61633,3,SS ,38118055000,87.28,14684,19634,-0.21,2.26,2.28,14684,7,15,10,26,56,177,63,256
43389.61634,2.26,-8.87,бх  ,60187,43412.61634,3,S  ,38119750000,87.27,14684,19635,-0.22,2.26,2.28,14684,8,17,10,23,57,179,63,253
43389.61634,2.26,-8.87,бх  ,60203,43412.61634,16,S  ,38128790000,87.22,14684,19636,-0.22,2.26,2.27,14684,4,8,3,3,51,142,56,233
43389.61634,2.26,-8.87,бх  ,60206,43412.61634,3,S  ,38130485000,87.22,14684,19637,-0.22,2.26,2.27,14684,3,5,3,6,50,139,56,236
43389.61637,2.27,-8.47,бх  ,60209,43412.61637,3,B  ,38132188000,87.22,14684,19638,-0.21,2.26,2.27,14684,2,3,9,17,51,151,61,245
43389.61637,2.27,-8.47,бх  ,60212,43412.61637,3,S  ,38133890000,87.22,14684,19639,-0.21,2.27,2.28,14684,8,17,2,4,58,191,51,187
43389.61642,2.27,-8.47,бх  ,60213,43412.61642,1,SS ,38134458000,87.21,14675,19640,-0.21,2.26,2.28,14675,8,15,10,19,58,189,62,247
43389.61649,2.26,-8.87,бх  ,60214,43412.61649,1,S  ,38135023000,87.21,14675,19641,-0.22,2.26,2.27,14675,6,13,7,11,56,161,58,237
43389.61654,2.26,-8.87,бх  ,60219,43412.61654,5,S  ,38137848000,87.2,14676,19642,-0.22,2.26,2.27,14676,6,13,4,5,57,163,55,231
43389.61656,2.26,-8.87,бх  ,60220,43412.61656,1,S  ,38138413000,87.19,14676,19643,-0.22,2.26,2.27,14676,6,13,4,4,57,163,55,230
43389.61657,2.26,-8.87,бх  ,60222,43412.61657,2,SS ,38139543000,87.19,14676,19644,-0.22,2.25,2.27,14676,6,13,10,30,57,163,66,290
43389.61657,2.26,-8.87,бх  ,60224,43412.61657,2,B  ,38140673000,87.2,14676,19645,-0.22,2.25,2.26,14676,3,5,10,30,49,134,65,278
43389.61657,2.26,-8.87,бх  ,60226,43412.61657,2,B  ,38141803000,87.2,14676,19646,-0.22,2.25,2.26,14676,3,4,10,30,49,133,65,278
43389.61657,2.26,-8.87,бх  ,60228,43412.61657,2,BB ,38142933000,87.21,14676,19647,-0.22,2.25,2.27,14676,8,17,9,23,58,171,63,265
43389.61657,2.26,-8.87,бх  ,60230,43412.61657,2,SS ,38144063000,87.2,14676,19648,-0.22,2.25,2.27,14676,7,15,11,25,58,176,65,267
43389.61657,2.26,-8.87,бх  ,60232,43412.61657,2,S  ,38145193000,87.2,14676,19649,-0.22,2.26,2.27,14676,7,15,2,3,58,176,51,196
43389.61657,2.26,-8.87,бх  ,60234,43412.61657,2,S  ,38146323000,87.19,14676,19650,-0.22,2.26,2.27,14676,7,15,1,1,58,176,50,194
43389.61657,2.26,-8.87,бх  ,60236,43412.61657,2,SS ,38147453000,87.19,14676,19651,-0.22,2.25,2.27,14676,7,15,10,15,58,176,64,257
43389.61657,2.26,-8.87,бх  ,60238,43412.61657,2,B  ,38148583000,87.19,14676,19652,-0.22,2.25,2.26,14676,1,1,11,17,46,133,65,259
43389.61657,2.26,-8.87,бх  ,60239,43412.61657,1,BB ,38149148000,87.2,14676,19653,-0.22,2.26,2.27,14676,6,13,1,1,57,174,51,196
43389.61657,2.26,-8.87,бх  ,60246,43412.61657,7,SS ,38153103000,87.18,14676,19654,-0.22,2.25,2.26,14676,1,1,12,17,48,137,66,259
43389.61657,2.26,-8.87,бх  ,60247,43412.61657,1,BB ,38153668000,87.18,14676,19655,-0.22,2.26,2.27,14676,8,17,1,1,59,178,52,196
43389.61659,2.26,-8.87,бх  ,60249,43412.61659,2,BB ,38154798000,87.19,14676,19656,-0.22,2.25,2.27,14676,7,15,15,24,58,176,69,266
43389.61659,2.26,-8.87,бх  ,60251,43412.61659,2,S  ,38155928000,87.18,14676,19657,-0.22,2.26,2.27,14676,7,15,1,1,58,176,55,203
43389.61659,2.26,-8.87,бх  ,60252,43412.61659,1,SS ,38156493000,87.18,14676,19658,-0.22,2.25,2.27,14676,7,15,15,24,58,176,69,266
43389.61659,2.26,-8.87,бх  ,60255,43412.61659,3,B  ,38158188000,87.19,14676,19659,-0.22,2.25,2.26,14676,1,2,14,23,48,138,68,265
43389.61659,2.26,-8.87,бх  ,60257,43412.61659,2,B  ,38159318000,87.19,14676,19660,-0.22,2.25,2.26,14676,1,2,14,23,48,138,68,265
43389.61659,2.26,-8.87,бх  ,60259,43412.61659,2,BB ,38160448000,87.2,14676,19661,-0.22,2.26,2.27,14676,8,17,1,1,59,178,51,194
43389.61659,2.26,-8.87,бх  ,60260,43412.61659,1,SS ,38161013000,87.2,14676,19662,-0.22,2.25,2.27,14676,8,17,11,15,59,178,65,257
43389.61662,2.25,-9.27,бх  ,60265,43412.61662,5,S  ,38163825000,87.18,14676,19663,-0.23,2.25,2.26,14676,6,6,6,10,54,154,60,252
43389.61662,2.26,-8.87,бх  ,60266,43412.61662,1,B  ,38164390000,87.19,14676,19664,-0.22,2.25,2.26,14676,4,4,9,15,52,152,62,245
43389.61662,2.26,-8.87,бх  ,60267,43412.61662,1,BB ,38164955000,87.19,14676,19665,-0.22,2.25,2.27,14676,8,17,10,17,60,190,63,247
43389.61663,2.27,-8.47,бх  ,60269,43412.61663,2,B  ,38166090000,87.2,14676,19666,-0.21,2.26,2.27,14676,2,4,8,16,53,175,57,202
43389.61664,2.26,-8.87,бх  ,60271,43412.61664,2,S  ,38167220000,87.19,14676,19667,-0.22,2.26,2.27,14676,4,10,6,9,53,167,56,207
43389.61667,2.26,-8.87,бх  ,60274,43412.61667,3,S  ,38168915000,87.18,14674,19668,-0.22,2.26,2.27,14674,8,16,3,3,57,173,54,209
43389.61669,2.27,-8.47,бх  ,60275,43412.61669,1,BB ,38169483000,87.19,14674,19669,-0.21,2.26,2.28,14674,10,19,9,16,59,202,61,224
43389.6167,2.27,-8.47,бх  ,60280,43412.6167,5,BB ,38172320000,87.2,14674,19670,-0.21,2.26,2.28,14674,11,20,9,13,60,203,61,221
43389.6167,2.27,-8.47,бх  ,60282,43412.6167,2,SS ,38173455000,87.2,14674,19671,-0.21,2.26,2.28,14674,11,20,10,18,60,203,62,226
43389.6167,2.27,-8.47,бх  ,60283,43412.6167,1,BB ,38174023000,87.2,14674,19672,-0.21,2.26,2.28,14674,11,20,9,16,60,203,61,224
43389.6167,2.27,-8.47,бх  ,60287,43412.6167,4,BB ,38176293000,87.21,14674,19673,-0.21,2.26,2.28,14674,11,20,9,16,60,203,61,224
43389.61672,2.27,-8.47,бх  ,60292,43412.61672,5,SS ,38179130000,87.2,14674,19674,-0.21,2.26,2.28,14674,8,16,12,20,57,199,64,228
43389.61672,2.28,-8.06,бх  ,60293,43412.61672,1,B  ,38179700000,87.2,14674,19675,-0.2,2.26,2.28,14674,10,18,12,19,59,201,64,227
43389.61674,2.27,-8.47,бх  ,60294,43412.61674,1,B  ,38180268000,87.2,14674,19676,-0.21,2.26,2.27,14674,2,3,13,21,50,157,65,229
43389.61678,2.26,-8.87,бх  ,60295,43412.61678,1,S  ,38180833000,87.2,14674,19677,-0.22,2.26,2.27,14674,6,57,3,3,55,213,55,211
43389.61678,2.26,-8.87,бх  ,60297,43412.61678,2,S  ,38181963000,87.2,14674,19678,-0.22,2.26,2.27,14674,6,57,2,2,55,213,54,210
43389.61678,2.26,-8.87,бх  ,60298,43412.61678,1,BB ,38182528000,87.2,14674,19679,-0.22,2.26,2.27,14674,8,64,1,1,57,220,51,205
43389.61678,2.26,-8.87,бх  ,60299,43412.61678,1,B  ,38183093000,87.2,14674,19680,-0.22,2.25,2.26,14674,1,1,10,18,48,182,65,269
43389.61678,2.26,-8.87,бх  ,60301,43412.61678,2,BB ,38184223000,87.21,14674,19681,-0.22,2.25,2.27,14674,9,65,9,17,59,223,64,268
43389.61678,2.26,-8.87,бх  ,60302,43412.61678,1,SS ,38184788000,87.2,14674,19682,-0.22,2.25,2.27,14674,7,58,12,22,56,214,67,273
43389.61682,2.26,-8.87,бх  ,60303,43412.61682,1,B  ,38185353000,87.21,14665,19683,-0.22,2.25,2.27,14665,1,1,11,17,51,208,66,268
43389.6169,2.26,-8.87,бх  ,60315,43412.6169,12,BB ,38192133000,87.25,14665,19684,-0.22,2.25,2.27,14665,9,65,10,15,61,247,65,266
43389.6169,2.26,-8.87,бх  ,60318,43412.6169,3,S  ,38193828000,87.24,14665,19685,-0.22,2.25,2.27,14665,8,60,2,3,60,242,55,220
43389.6169,2.26,-8.87,бх  ,60321,43412.6169,3,BB ,38195523000,87.25,14665,19686,-0.22,2.25,2.27,14665,8,60,12,29,60,242,67,280
43389.6169,2.26,-8.87,бх  ,60323,43412.6169,2,B  ,38196653000,87.25,14665,19687,-0.22,2.25,2.26,14665,1,2,12,29,50,204,67,280
43389.6169,2.26,-8.87,бх  ,60325,43412.6169,2,BB ,38197783000,87.26,14665,19688,-0.22,2.25,2.27,14665,8,60,12,29,60,242,67,280
43389.61692,2.25,-9.27,бх  ,60338,43412.61692,13,S  ,38205095000,87.22,14661,19689,-0.23,2.25,2.27,14661,9,65,3,14,61,247,58,265
43389.61693,2.26,-8.87,бх  ,60348,43412.61693,10,BB ,38210745000,87.25,14661,19690,-0.22,2.25,2.27,14661,9,65,9,22,61,247,64,273
43389.61696,2.26,-8.87,бх  ,60350,43412.61696,2,S  ,38211875000,87.25,14661,19691,-0.22,2.26,2.27,14661,7,58,4,10,57,226,57,225
43389.61698,2.27,-8.47,бх  ,60351,43412.61698,1,B  ,38212443000,87.25,14661,19692,-0.21,2.26,2.27,14661,6,57,7,30,57,226,61,257
43389.61698,2.27,-8.47,бх  ,60352,43412.61698,1,B  ,38213010000,87.26,14661,19693,-0.21,2.26,2.27,14661,5,56,7,30,56,225,61,257
43389.61698,2.27,-8.47,бх  ,60353,43412.61698,1,B  ,38213578000,87.26,14661,19694,-0.21,2.26,2.27,14661,3,53,7,30,54,222,61,257
43389.61698,2.27,-8.47,бх  ,60366,43412.61698,13,B  ,38220955000,87.3,14661,19695,-0.21,2.26,2.27,14661,2,39,7,30,52,196,61,257
43389.61699,2.27,-8.47,бх  ,60386,43412.61699,20,B  ,38232305000,87.36,14661,19696,-0.21,2.26,2.27,14661,2,19,7,30,52,176,61,257
43389.61699,2.27,-8.47,бх  ,60387,43412.61699,1,B  ,38232873000,87.36,14661,19697,-0.21,2.26,2.27,14661,2,18,7,30,52,175,61,257
43389.61699,2.27,-8.47,бх  ,60394,43412.61699,7,B  ,38236845000,87.39,14661,19698,-0.21,2.26,2.27,14661,2,11,7,30,52,168,61,257
43389.61699,2.27,-8.47,бх  ,60395,43412.61699,1,B  ,38237413000,87.39,14661,19699,-0.21,2.26,2.27,14661,2,10,7,30,52,167,61,257
43389.61699,2.27,-8.47,бх  ,60403,43412.61699,8,B  ,38241953000,87.41,14661,19700,-0.21,2.26,2.27,14661,1,2,7,30,51,159,61,257
43389.61699,2.27,-8.47,бх  ,60405,43412.61699,2,BB ,38243088000,87.42,14661,19701,-0.21,2.26,2.28,14661,11,19,7,30,60,202,61,257
43389.61703,2.27,-8.47,бх  ,60408,43412.61703,3,S  ,38244790000,87.41,14661,19702,-0.21,2.27,2.28,14661,8,15,3,21,57,197,52,212
43389.61705,2.27,-8.47,бх  ,60426,43412.61705,18,S  ,38255005000,87.36,14661,19703,-0.21,2.27,2.28,14661,13,20,1,1,61,190,50,192
43389.61705,2.27,-8.47,бх  ,60427,43412.61705,1,SS ,38255573000,87.36,14661,19704,-0.21,2.26,2.28,14661,13,20,7,15,61,190,61,253
43389.61714,2.26,-8.87,бх  ,60437,43412.61714,10,SS ,38261223000,87.33,14675,19705,-0.22,2.25,2.27,14675,11,25,11,25,65,186,65,271
43389.61734,2.26,-8.87,бх  ,60442,43412.61734,5,BB ,38264048000,87.35,14679,19706,-0.22,2.25,2.27,14679,11,26,11,16,66,200,64,257
43389.61735,2.26,-8.87,бх  ,60443,43412.61735,1,SS ,38264613000,87.35,14679,19707,-0.22,2.25,2.27,14679,11,26,13,19,66,200,66,260
43389.61735,2.26,-8.87,бх  ,60444,43412.61735,1,BB ,38265178000,87.35,14679,19708,-0.22,2.25,2.27,14679,11,26,12,17,66,200,65,258
43389.61735,2.26,-8.87,бх  ,60446,43412.61735,2,B  ,38266308000,87.36,14679,19709,-0.22,2.25,2.26,14679,2,4,12,17,57,164,65,258
43389.61735,2.26,-8.87,бх  ,60448,43412.61735,2,B  ,38267438000,87.36,14679,19710,-0.22,2.25,2.26,14679,1,2,12,17,56,162,65,258
43389.61736,2.26,-8.87,бх  ,60449,43412.61736,1,BB ,38268003000,87.37,14679,19711,-0.22,2.25,2.27,14679,11,26,14,19,66,200,67,260
43389.61741,2.26,-8.87,бх  ,60452,43412.61741,3,SS ,38269698000,87.36,14679,19712,-0.22,2.25,2.27,14679,11,25,15,21,65,197,68,262
43389.61741,2.26,-8.87,бх  ,60454,43412.61741,2,BB ,38270828000,87.36,14679,19713,-0.22,2.25,2.27,14679,12,27,14,19,66,199,67,260
43389.61744,2.26,-8.87,бх  ,60456,43412.61744,2,BB ,38271958000,87.37,14679,19714,-0.22,2.25,2.27,14679,13,37,14,19,67,209,66,258
43389.61744,2.26,-8.87,бх  ,60457,43412.61744,1,B  ,38272523000,87.37,14679,19715,-0.22,2.25,2.26,14679,1,1,14,19,57,170,66,258
43389.61744,2.26,-8.87,бх  ,60458,43412.61744,1,BB ,38273088000,87.38,14679,19716,-0.22,2.25,2.27,14679,13,37,14,19,67,209,66,258
43389.61745,2.27,-8.47,бх  ,60459,43412.61745,1,B  ,38273655000,87.38,14679,19717,-0.21,2.26,2.27,14679,10,27,7,19,64,199,61,218
43389.61745,2.27,-8.47,бх  ,60476,43412.61745,17,B  ,38283303000,87.43,14679,19718,-0.21,2.26,2.27,14679,4,17,8,19,56,175,63,220
43389.61748,2.27,-8.47,бх  ,60478,43412.61748,2,SS ,38284438000,87.43,14679,19719,-0.21,2.26,2.28,14679,13,20,9,19,62,192,66,282
