,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.5524,3.76,-44.21,▼  ,41615,43412.5524,1,B  ,36623878000,103.44,6291,21951,-2.98,3.74,3.76,6291,1,1,3,3,20,76,25,60
43398.5524,3.77,-44.07,▼  ,41625,43412.5524,10,BB ,36633303000,103.49,6291,21952,-2.97,3.75,3.78,6291,5,17,3,3,18,113,25,60
43398.55241,3.77,-44.07,▼  ,41626,43412.55241,1,S  ,36634245000,103.49,6291,21953,-2.97,3.77,3.78,6291,3,3,2,3,13,69,25,44
43398.55241,3.77,-44.07,▼  ,41627,43412.55241,1,S  ,36635188000,103.48,6291,21954,-2.97,3.77,3.78,6291,3,3,2,2,13,69,25,43
43398.55241,3.77,-44.07,▼  ,41628,43412.55241,1,SS ,36636130000,103.48,6291,21955,-2.97,3.76,3.78,6291,3,3,8,15,13,69,30,58
43398.55244,3.77,-44.07,▼  ,41629,43412.55244,1,SS ,36637073000,103.47,6291,21956,-2.97,3.76,3.78,6291,5,5,5,8,17,78,29,82
43398.55258,3.78,-43.92,▼  ,41630,43412.55258,1,B  ,36638018000,103.48,6295,21957,-2.96,3.76,3.78,6295,1,1,4,9,14,64,26,63
43398.55258,3.79,-43.77,▼  ,41636,43412.55258,6,BB ,36643703000,103.51,6295,21958,-2.95,3.77,3.8,6295,2,11,4,9,13,105,26,63
43398.55258,3.79,-43.77,▼  ,41638,43412.55258,2,S  ,36645598000,103.5,6295,21959,-2.95,3.79,3.8,6295,3,5,1,1,11,64,23,48
43398.55258,3.79,-43.77,▼  ,41639,43412.55258,1,B  ,36646545000,103.5,6295,21960,-2.95,3.78,3.79,6295,1,1,6,8,12,49,25,48
43398.55258,3.79,-43.77,▼  ,41640,43412.55258,1,B  ,36647493000,103.5,6295,21961,-2.95,3.78,3.79,6295,1,1,5,6,13,53,24,46
43398.55258,3.79,-43.77,▼  ,41641,43412.55258,1,BB ,36648440000,103.51,6295,21962,-2.95,3.78,3.8,6295,6,11,4,4,15,76,23,44
43398.55258,3.79,-43.77,▼  ,41642,43412.55258,1,B  ,36649388000,103.51,6295,21963,-2.95,3.78,3.79,6295,1,1,6,7,12,52,25,47
43398.55258,3.79,-43.77,▼  ,41643,43412.55258,1,BB ,36650335000,103.52,6295,21964,-2.95,3.78,3.8,6295,5,10,6,7,14,75,25,47
43398.55259,3.8,-43.62,▼  ,41645,43412.55259,2,B  ,36652235000,103.53,6295,21965,-2.94,3.79,3.8,6295,1,1,5,9,9,60,26,55
43398.55263,3.8,-43.62,▼  ,41646,43412.55263,1,BB ,36653185000,103.53,6298,21966,-2.94,3.79,3.81,6298,1,1,5,9,11,83,27,56
43398.55263,3.8,-43.62,▼  ,41647,43412.55263,1,SS ,36654135000,103.53,6298,21967,-2.94,3.79,3.81,6298,5,6,5,9,14,84,27,56
43398.55265,3.8,-43.62,▼  ,41648,43412.55265,1,B  ,36655085000,103.53,6298,21968,-2.94,3.79,3.81,6298,1,1,5,9,11,59,27,56
43398.55265,3.81,-43.47,▼  ,41652,43412.55265,4,BB ,36658895000,103.55,6298,21969,-2.93,3.79,3.82,6298,1,8,5,9,12,102,27,56
43398.55265,3.81,-43.47,▼  ,41653,43412.55265,1,B  ,36659848000,103.56,6298,21970,-2.93,3.79,3.82,6298,1,1,9,14,11,41,31,52
43398.55265,3.8,-43.62,▼  ,41654,43412.55265,1,S  ,36660798000,103.55,6298,21971,-2.94,3.8,3.81,6298,3,3,1,1,14,49,23,39
43398.55269,3.82,-43.32,▼  ,41655,43412.55269,1,SS ,36661753000,103.55,6298,21972,-2.92,3.81,3.83,6298,2,7,5,9,9,61,32,76
43398.55269,3.82,-43.32,▼  ,41656,43412.55269,1,S  ,36662708000,103.54,6298,21973,-2.92,3.82,3.83,6298,2,7,1,2,9,61,26,52
43398.55269,3.83,-43.18,▼  ,41657,43412.55269,1,B  ,36663665000,103.55,6298,21974,-2.91,3.82,3.83,6298,1,1,5,9,8,55,32,76
43398.55269,3.83,-43.18,▼  ,41658,43412.55269,1,S  ,36664623000,103.54,6298,21975,-2.91,3.82,3.83,6298,5,6,1,1,14,65,27,50
43398.55269,3.82,-43.32,▼  ,41659,43412.55269,1,SS ,36665578000,103.54,6298,21976,-2.92,3.81,3.83,6298,6,7,5,6,17,43,31,72
43398.55269,3.81,-43.47,▼  ,41660,43412.55269,1,SS ,36666530000,103.53,6298,21977,-2.93,3.8,3.82,6298,5,8,6,8,24,63,31,85
43398.5527,3.81,-43.47,▼  ,41663,43412.5527,3,S  ,36669388000,103.52,6298,21978,-2.93,3.8,3.82,6298,3,4,3,3,22,59,29,69
43398.55272,3.81,-43.47,▼  ,41664,43412.55272,1,SS ,36670340000,103.51,6298,21979,-2.93,3.8,3.82,6298,4,5,7,11,24,71,32,88
43398.55272,3.81,-43.47,▼  ,41665,43412.55272,1,BB ,36671293000,103.52,6298,21980,-2.93,3.8,3.82,6298,5,9,6,7,25,75,31,84
43398.55272,3.81,-43.47,▼  ,41666,43412.55272,1,BB ,36672245000,103.52,6298,21981,-2.93,3.8,3.82,6298,5,9,6,7,24,74,31,84
43398.55272,3.81,-43.47,▼  ,41667,43412.55272,1,BB ,36673198000,103.53,6298,21982,-2.93,3.8,3.82,6298,5,9,6,7,24,74,31,84
43398.55272,3.81,-43.47,▼  ,41668,43412.55272,1,BB ,36674150000,103.53,6298,21983,-2.93,3.8,3.82,6298,5,9,6,7,25,82,31,84
43398.55277,3.81,-43.47,▼  ,41669,43412.55277,1,B  ,36675103000,103.54,6298,21984,-2.93,3.8,3.81,6298,1,1,6,9,21,51,31,86
43398.55277,3.8,-43.62,▼  ,41672,43412.55277,3,S  ,36677953000,103.52,6298,21985,-2.94,3.8,3.81,6298,3,4,3,3,24,58,28,80
43398.55277,3.79,-43.77,▼  ,41673,43412.55277,1,SS ,36678900000,103.52,6298,21986,-2.95,3.78,3.8,6298,4,7,5,5,28,54,29,80
43398.55279,3.78,-43.92,▼  ,41674,43412.55279,1,SS ,36679845000,103.51,6298,21987,-2.96,3.77,3.79,6298,4,4,5,8,28,61,27,88
43398.55279,3.78,-43.92,▼  ,41675,43412.55279,1,BB ,36680790000,103.52,6298,21988,-2.96,3.77,3.79,6298,4,4,4,7,28,61,26,87
43398.5528,3.78,-43.92,▼  ,41676,43412.5528,1,BB ,36681735000,103.52,6298,21989,-2.96,3.77,3.79,6298,4,4,4,7,27,60,25,83
43398.55281,3.79,-43.77,▼  ,41680,43412.55281,4,B  ,36685525000,103.54,6298,21990,-2.95,3.77,3.79,6298,4,4,4,7,28,72,24,82
43398.55281,3.8,-43.62,▼  ,41690,43412.55281,10,BB ,36695025000,103.59,6298,21991,-2.94,3.77,3.81,6298,7,16,4,7,28,115,24,82
43398.55281,3.8,-43.62,▼  ,41691,43412.55281,1,S  ,36695975000,103.59,6298,21992,-2.94,3.77,3.81,6298,3,3,1,1,22,80,28,57
43398.55281,3.8,-43.62,▼  ,41692,43412.55281,1,B  ,36696925000,103.59,6298,21993,-2.94,3.79,3.8,6298,3,3,6,10,23,61,29,67
43398.55281,3.8,-43.62,▼  ,41694,43412.55281,2,BB ,36698825000,103.6,6298,21994,-2.94,3.79,3.81,6298,4,7,6,10,25,91,29,67
43398.55285,3.79,-43.77,▼  ,41700,43412.55285,6,SS ,36704510000,103.57,6298,21995,-2.95,3.78,3.8,6298,5,8,6,12,25,73,29,91
43398.55307,3.8,-43.62,▼  ,41704,43412.55307,4,BB ,36708310000,103.59,6305,21996,-2.94,3.79,3.81,6305,5,8,4,5,26,99,26,73
43398.55307,3.81,-43.47,▼  ,41708,43412.55307,4,B  ,36712120000,103.61,6305,21997,-2.93,3.79,3.81,6305,4,4,5,6,25,95,27,74
43398.55307,3.82,-43.32,▼  ,41709,43412.55307,1,S  ,36713075000,103.6,6305,21998,-2.92,3.82,3.83,6305,4,11,1,1,18,101,24,50
43398.55309,3.83,-43.18,▼  ,41711,43412.55309,2,S  ,36714990000,103.59,6305,21999,-2.91,3.82,3.83,6305,2,2,2,2,12,72,29,65
43398.5531,3.82,-43.32,▼  ,41712,43412.5531,1,S  ,36715945000,103.59,6305,22000,-2.92,3.82,3.83,6305,6,9,1,1,19,64,23,48
43398.5531,3.82,-43.32,▼  ,41713,43412.5531,1,SS ,36716900000,103.58,6305,22001,-2.92,3.81,3.83,6305,6,9,4,5,19,64,28,67
43398.55313,3.83,-43.18,▼  ,41714,43412.55313,1,S  ,36717858000,103.58,6305,22002,-2.91,3.83,3.84,6305,6,6,1,1,16,76,26,65
43398.55314,3.82,-43.32,▼  ,41715,43412.55314,1,S  ,36718813000,103.57,6305,22003,-2.92,3.83,3.84,6305,6,9,1,1,19,64,27,77
43398.55314,3.82,-43.32,▼  ,41716,43412.55314,1,S  ,36719768000,103.57,6305,22004,-2.92,3.82,3.83,6305,1,1,6,8,14,56,32,84
43398.55315,3.81,-43.47,▼  ,41717,43412.55315,1,S  ,36720720000,103.56,6302,22005,-2.93,3.81,3.82,6302,2,2,3,7,18,49,29,93
43398.55334,3.81,-43.47,▼  ,41721,43412.55334,4,SS ,36724530000,103.54,6302,22006,-2.93,3.8,3.82,6302,3,6,5,6,21,77,28,75
43398.55334,3.81,-43.47,▼  ,41722,43412.55334,1,BB ,36725483000,103.55,6302,22007,-2.93,3.8,3.82,6302,3,6,5,6,21,77,28,75
43398.55334,3.81,-43.47,▼  ,41723,43412.55334,1,SS ,36726435000,103.54,6302,22008,-2.93,3.8,3.82,6302,3,6,5,6,21,77,28,75
43398.55343,3.82,-43.32,▼  ,41729,43412.55343,6,BB ,36732165000,103.57,6300,22009,-2.92,3.8,3.83,6300,5,8,5,6,19,90,28,75
43398.55343,3.83,-43.18,▼  ,41730,43412.55343,1,S  ,36733123000,103.57,6300,22010,-2.91,3.83,3.84,6300,5,12,1,3,17,106,26,48
43398.55343,3.83,-43.18,▼  ,41731,43412.55343,1,S  ,36734080000,103.56,6300,22011,-2.91,3.83,3.84,6300,5,12,1,2,17,106,26,47
43398.55343,3.82,-43.32,▼  ,41734,43412.55343,3,S  ,36736945000,103.55,6300,22012,-2.92,3.83,3.84,6300,5,12,2,3,17,106,26,53
43398.55343,3.82,-43.32,▼  ,41735,43412.55343,1,SS ,36737900000,103.54,6300,22013,-2.92,3.81,3.83,6300,7,10,5,7,18,67,26,61
43398.55343,3.82,-43.32,▼  ,41736,43412.55343,1,S  ,36738855000,103.54,6300,22014,-2.92,3.82,3.83,6300,7,10,1,1,18,67,20,40
43398.55343,3.82,-43.32,▼  ,41737,43412.55343,1,SS ,36739810000,103.53,6300,22015,-2.92,3.81,3.83,6300,7,10,5,6,18,67,26,60
43398.55348,3.82,-43.32,▼  ,41739,43412.55348,2,BB ,36741720000,103.54,6300,22016,-2.92,3.81,3.83,6300,7,10,5,6,19,79,26,60
43398.55348,3.82,-43.32,▼  ,41741,43412.55348,2,S  ,36743630000,103.53,6300,22017,-2.92,3.81,3.83,6300,4,6,2,2,16,73,25,48
43398.5535,3.82,-43.32,▼  ,41744,43412.5535,3,BB ,36746495000,103.55,6300,22018,-2.92,3.81,3.83,6300,6,11,4,5,19,86,25,59
43398.5535,3.82,-43.32,▼  ,41745,43412.5535,1,SS ,36747450000,103.54,6300,22019,-2.92,3.81,3.83,6300,6,11,5,7,19,86,26,61
43398.55352,3.82,-43.32,▼  ,41746,43412.55352,1,SS ,36748405000,103.54,6300,22020,-2.92,3.81,3.83,6300,6,11,5,7,19,86,26,61
43398.55353,3.82,-43.32,▼  ,41747,43412.55353,1,B  ,36749360000,103.54,6300,22021,-2.92,3.81,3.82,6300,1,1,4,5,18,67,25,59
43398.55356,3.82,-43.32,▼  ,41748,43412.55356,1,SS ,36750315000,103.54,6299,22022,-2.92,3.81,3.83,6299,6,11,4,4,19,86,25,58
43398.55359,3.83,-43.18,▼  ,41755,43412.55359,7,B  ,36757018000,103.57,6299,22023,-2.91,3.82,3.83,6299,1,1,5,7,13,70,25,49
43398.55359,3.82,-43.32,▼  ,41760,43412.55359,5,S  ,36761793000,103.54,6299,22024,-2.92,3.82,3.84,6299,5,12,3,3,16,94,23,45
43398.5536,3.82,-43.32,▼  ,41763,43412.5536,3,SS ,36764658000,103.53,6299,22025,-2.92,3.81,3.83,6299,4,5,5,8,16,70,26,62
43398.5536,3.81,-43.47,▼  ,41765,43412.5536,2,S  ,36766563000,103.52,6299,22026,-2.93,3.81,3.83,6299,4,5,2,2,20,60,24,57
43398.55366,3.81,-43.47,▼  ,41767,43412.55366,2,SS ,36768468000,103.51,6299,22027,-2.93,3.8,3.82,6299,5,8,7,10,21,63,29,78
43398.55366,3.81,-43.47,▼  ,41769,43412.55366,2,SS ,36770373000,103.5,6299,22028,-2.93,3.8,3.82,6299,5,8,7,10,21,63,29,78
43398.55368,3.81,-43.47,▼  ,41770,43412.55368,1,S  ,36771325000,103.49,6302,22029,-2.93,3.81,3.82,6302,5,8,1,2,21,63,23,56
43398.55373,3.83,-43.18,▼  ,41771,43412.55373,1,SS ,36772283000,103.49,6302,22030,-2.91,3.82,3.84,6302,5,5,6,9,16,87,30,64
43398.55377,3.83,-43.18,▼  ,41774,43412.55377,3,S  ,36775155000,103.47,6302,22031,-2.91,3.82,3.84,6302,3,6,3,3,11,52,27,50
43398.5538,3.83,-43.18,▼  ,41776,43412.5538,2,B  ,36777070000,103.48,6304,22032,-2.91,3.82,3.83,6304,1,1,4,5,11,53,29,78
43398.55389,3.8,-43.62,▼  ,41777,43412.55389,1,SS ,36778020000,103.48,6304,22033,-2.94,3.79,3.8,6304,1,1,4,4,24,55,26,75
43398.55389,3.8,-43.62,▼  ,41778,43412.55389,1,BB ,36778970000,103.48,6304,22034,-2.94,3.79,3.81,6304,4,4,3,3,26,77,25,74
43398.55392,3.8,-43.62,▼  ,41779,43412.55392,1,S  ,36779920000,103.48,6304,22035,-2.94,3.8,3.81,6304,3,3,1,5,22,73,23,61
43398.55396,3.81,-43.47,▼  ,41780,43412.55396,1,SS ,36780873000,103.47,6303,22036,-2.93,3.8,3.82,6303,4,7,4,4,19,82,25,54
43398.55398,3.81,-43.47,▼  ,41784,43412.55398,4,BB ,36784683000,103.49,6303,22037,-2.93,3.8,3.82,6303,3,6,5,8,18,81,26,58
43398.55402,3.82,-43.32,▼  ,41785,43412.55402,1,BB ,36785638000,103.5,6303,22038,-2.92,3.81,3.83,6303,5,6,5,8,19,76,25,51
43398.55404,3.82,-43.32,▼  ,41786,43412.55404,1,SS ,36786593000,103.49,6303,22039,-2.92,3.81,3.83,6303,5,5,6,9,19,75,27,53
43398.55418,3.82,-43.32,▼  ,41787,43412.55418,1,BB ,36787548000,103.5,6305,22040,-2.92,3.81,3.83,6305,4,7,6,10,18,77,26,53
43398.55418,3.83,-43.18,▼  ,41788,43412.55418,1,SS ,36788505000,103.49,6305,22041,-2.91,3.82,3.84,6305,6,9,5,8,18,95,25,41
43398.5542,3.83,-43.18,▼  ,41789,43412.5542,1,BB ,36789463000,103.5,6304,22042,-2.91,3.82,3.84,6304,6,11,5,8,17,93,25,52
43398.5542,3.83,-43.18,▼  ,41790,43412.5542,1,SS ,36790420000,103.49,6304,22043,-2.91,3.82,3.84,6304,6,11,5,8,17,93,25,52
43398.55422,3.82,-43.32,▼  ,41791,43412.55422,1,S  ,36791375000,103.49,6304,22044,-2.92,3.82,3.84,6304,4,4,1,1,17,70,21,45
43398.55426,3.82,-43.32,▼  ,41792,43412.55426,1,SS ,36792330000,103.48,6304,22045,-2.92,3.81,3.83,6304,4,7,5,8,17,73,24,50
43398.55427,3.81,-43.47,▼  ,41794,43412.55427,2,BB ,36794235000,103.49,6304,22046,-2.93,3.8,3.82,6304,5,14,5,8,20,67,26,71
43398.55427,3.81,-43.47,▼  ,41795,43412.55427,1,BB ,36795188000,103.5,6304,22047,-2.93,3.8,3.82,6304,5,14,5,8,20,67,26,71
43398.55427,3.81,-43.47,▼  ,41796,43412.55427,1,B  ,36796140000,103.5,6304,22048,-2.93,3.8,3.81,6304,1,1,5,8,18,42,26,71
43398.55427,3.81,-43.47,▼  ,41797,43412.55427,1,BB ,36797093000,103.51,6304,22049,-2.93,3.8,3.82,6304,5,14,5,8,20,67,26,71
43398.55427,3.81,-43.47,▼  ,41798,43412.55427,1,BB ,36798045000,103.51,6304,22050,-2.93,3.8,3.82,6304,4,12,4,4,19,65,25,67
43398.55428,3.82,-43.32,▼  ,41810,43412.55428,12,BB ,36809505000,103.57,6304,22051,-2.92,3.81,3.83,6304,4,7,1,1,17,73,20,43
43398.55432,3.81,-43.47,▼  ,41811,43412.55432,1,BB ,36810458000,103.57,6304,22052,-2.93,3.8,3.82,6304,4,4,5,8,21,81,26,71
43398.55451,3.82,-43.32,▼  ,41814,43412.55451,3,S  ,36813323000,103.56,6299,22053,-2.92,3.8,3.82,6299,2,2,3,3,18,56,22,46
43398.55451,3.82,-43.32,▼  ,41815,43412.55451,1,BB ,36814278000,103.56,6299,22054,-2.92,3.81,3.83,6299,6,9,4,8,22,63,24,62
43398.55457,3.82,-43.32,▼  ,41817,43412.55457,2,SS ,36816188000,103.55,6299,22055,-2.92,3.81,3.83,6299,5,8,6,10,22,74,26,64
43398.55475,3.81,-43.47,▼  ,41818,43412.55475,1,B  ,36817140000,103.56,6300,22056,-2.93,3.8,3.81,6300,1,1,5,8,22,35,26,71
43398.55477,3.81,-43.47,▼  ,41819,43412.55477,1,SS ,36818093000,103.55,6300,22057,-2.93,3.8,3.82,6300,5,5,5,8,27,92,26,71
43398.55479,3.81,-43.47,▼  ,41820,43412.55479,1,BB ,36819045000,103.56,6300,22058,-2.93,3.8,3.82,6300,6,6,5,8,28,93,26,71
43398.55479,3.81,-43.47,▼  ,41821,43412.55479,1,SS ,36819998000,103.55,6300,22059,-2.93,3.8,3.82,6300,6,6,5,8,28,93,26,71
43398.55485,3.81,-43.47,▼  ,41825,43412.55485,4,B  ,36823808000,103.57,6300,22060,-2.93,3.8,3.82,6300,1,4,3,7,26,71,24,70
43398.55492,3.81,-43.47,▼  ,41834,43412.55492,9,SS ,36832380000,103.53,6302,22061,-2.93,3.8,3.82,6302,2,2,3,7,22,75,24,70
43398.55493,3.8,-43.62,▼  ,41836,43412.55493,2,S  ,36834280000,103.52,6302,22062,-2.94,3.8,3.81,6302,5,8,1,1,31,80,21,60
43398.55493,3.8,-43.62,▼  ,41837,43412.55493,1,SS ,36835230000,103.51,6302,22063,-2.94,3.79,3.8,6302,1,3,3,3,25,57,27,87
43398.55493,3.8,-43.62,▼  ,41838,43412.55493,1,B  ,36836180000,103.52,6302,22064,-2.94,3.79,3.8,6302,1,2,6,11,24,55,30,95
43398.55493,3.8,-43.62,▼  ,41839,43412.55493,1,B  ,36837130000,103.52,6302,22065,-2.94,3.79,3.8,6302,1,1,6,11,24,54,30,95
43398.55493,3.8,-43.62,▼  ,41840,43412.55493,1,BB ,36838080000,103.53,6302,22066,-2.94,3.79,3.81,6302,2,2,6,11,28,74,30,95
43398.55493,3.81,-43.47,▼  ,41842,43412.55493,2,BB ,36839985000,103.54,6302,22067,-2.93,3.79,3.81,6302,2,2,6,11,28,74,30,95
43398.55493,3.81,-43.47,▼  ,41843,43412.55493,1,S  ,36840938000,103.53,6302,22068,-2.93,3.81,3.82,6302,8,9,1,3,27,88,26,56
43398.55493,3.81,-43.47,▼  ,41844,43412.55493,1,S  ,36841890000,103.53,6302,22069,-2.93,3.81,3.82,6302,8,9,1,2,27,88,24,52
43398.55506,3.81,-43.47,▼  ,41849,43412.55506,5,SS ,36846653000,103.5,6303,22070,-2.93,3.8,3.82,6303,5,6,5,9,23,77,29,82
43398.55506,3.81,-43.47,▼  ,41850,43412.55506,1,BB ,36847605000,103.51,6303,22071,-2.93,3.8,3.82,6303,7,8,5,9,25,79,29,82
43398.55506,3.81,-43.47,▼  ,41851,43412.55506,1,B  ,36848558000,103.51,6303,22072,-2.93,3.8,3.81,6303,1,1,5,9,24,60,29,82
43398.55506,3.81,-43.47,▼  ,41852,43412.55506,1,BB ,36849510000,103.52,6303,22073,-2.93,3.8,3.82,6303,7,8,5,9,26,85,29,82
43398.55506,3.81,-43.47,▼  ,41853,43412.55506,1,BB ,36850463000,103.52,6303,22074,-2.93,3.8,3.82,6303,8,12,4,5,27,89,28,78
43398.55506,3.81,-43.47,▼  ,41854,43412.55506,1,BB ,36851415000,103.53,6303,22075,-2.93,3.8,3.82,6303,8,12,4,5,27,89,28,78
43398.55507,3.81,-43.47,▼  ,41855,43412.55507,1,BB ,36852368000,103.53,6303,22076,-2.93,3.8,3.82,6303,6,10,5,9,25,87,29,82
43398.55515,3.81,-43.47,▼  ,41856,43412.55515,1,S  ,36853320000,103.53,6309,22077,-2.93,3.81,3.82,6309,2,2,3,4,20,73,26,61
43398.55519,3.81,-43.47,▼  ,41857,43412.55519,1,BB ,36854273000,103.53,6309,22078,-2.93,3.8,3.82,6309,4,4,5,9,23,81,29,82
43398.55525,3.79,-43.77,▼  ,41858,43412.55525,1,B  ,36855220000,103.54,6309,22079,-2.95,3.78,3.79,6309,1,1,4,7,24,46,28,100
43398.55525,3.79,-43.77,▼  ,41859,43412.55525,1,BB ,36856168000,103.54,6309,22080,-2.95,3.78,3.8,6309,5,8,4,7,28,64,28,100
43398.55525,3.79,-43.77,▼  ,41860,43412.55525,1,BB ,36857115000,103.55,6309,22081,-2.95,3.78,3.8,6309,5,8,4,7,28,64,27,96
43398.55525,3.78,-43.92,▼  ,41861,43412.55525,1,S  ,36858060000,103.54,6309,22082,-2.96,3.78,3.8,6309,5,8,3,6,28,64,26,95
43398.55529,3.78,-43.92,▼  ,41867,43412.55529,6,SS ,36863730000,103.51,6309,22083,-2.96,3.77,3.79,6309,4,5,5,8,30,69,26,87
43398.55529,3.78,-43.92,▼  ,41870,43412.55529,3,B  ,36866565000,103.53,6309,22084,-2.96,3.77,3.78,6309,5,6,1,1,30,50,20,72
43398.55529,3.77,-44.07,▼  ,41871,43412.55529,1,S  ,36867508000,103.52,6309,22085,-2.97,3.77,3.78,6309,4,4,1,1,29,48,20,72
43398.55529,3.77,-44.07,▼  ,41872,43412.55529,1,S  ,36868450000,103.51,6309,22086,-2.97,3.77,3.78,6309,4,4,1,2,29,48,21,74
43398.55535,3.78,-43.92,▼  ,41877,43412.55535,5,BB ,36873175000,103.54,6309,22087,-2.96,3.77,3.79,6309,6,10,1,2,31,95,18,50
43398.55536,3.77,-44.07,▼  ,41882,43412.55536,5,S  ,36877888000,103.51,6309,22088,-2.97,3.77,3.79,6309,4,7,4,5,29,92,21,53
43398.55536,3.76,-44.21,▼  ,41885,43412.55536,3,SS ,36880708000,103.5,6309,22089,-2.98,3.76,3.79,6309,4,7,2,5,29,92,20,71
43398.55539,3.77,-44.07,▼  ,41886,43412.55539,1,BB ,36881650000,103.5,6313,22090,-2.97,3.76,3.78,6313,5,9,5,5,28,72,22,70
43398.55544,3.77,-44.07,▼  ,41887,43412.55544,1,B  ,36882593000,103.51,6313,22091,-2.97,3.76,3.77,6313,1,1,4,4,23,53,20,61
43398.55546,3.77,-44.07,▼  ,41892,43412.55546,5,BB ,36887305000,103.53,6313,22092,-2.97,3.77,3.78,6313,4,8,1,17,27,71,16,73
43398.55546,3.77,-44.07,▼  ,41894,43412.55546,2,S  ,36889190000,103.52,6313,22093,-2.97,3.77,3.78,6313,4,8,1,15,27,71,16,71
43398.55546,3.77,-44.07,▼  ,41895,43412.55546,1,S  ,36890133000,103.52,6313,22094,-2.97,3.77,3.78,6313,4,8,1,14,27,71,16,70
43398.55546,3.77,-44.07,▼  ,41909,43412.55546,14,S  ,36903328000,103.45,6313,22095,-2.97,3.77,3.78,6313,4,8,1,14,27,71,16,70
43398.55557,3.78,-43.92,▼  ,41910,43412.55557,1,S  ,36904273000,103.44,6313,22096,-2.96,3.78,3.79,6313,1,1,4,4,26,86,23,41
43398.55558,3.78,-43.92,▼  ,41911,43412.55558,1,SS ,36905218000,103.44,6313,22097,-2.96,3.77,3.79,6313,5,6,6,9,30,91,22,48
43398.55558,3.78,-43.92,▼  ,41912,43412.55558,1,BB ,36906163000,103.44,6313,22098,-2.96,3.77,3.79,6313,6,10,5,8,31,95,21,47
43398.55563,3.78,-43.92,▼  ,41913,43412.55563,1,BB ,36907108000,103.45,6313,22099,-2.96,3.77,3.79,6313,5,6,3,3,30,91,21,66
43398.55566,3.78,-43.92,▼  ,41914,43412.55566,1,BB ,36908053000,103.45,6313,22100,-2.96,3.77,3.79,6313,6,10,3,3,31,95,21,66
43398.55568,3.78,-43.92,▼  ,41915,43412.55568,1,SS ,36908998000,103.45,6313,22101,-2.96,3.77,3.79,6313,4,5,6,9,29,90,24,72
43398.55571,3.78,-43.92,▼  ,41916,43412.55571,1,BB ,36909943000,103.45,6313,22102,-2.96,3.77,3.79,6313,7,11,5,5,32,96,23,68
43398.55574,3.78,-43.92,▼  ,41917,43412.55574,1,S  ,36910888000,103.45,6313,22103,-2.96,3.77,3.79,6313,5,9,1,1,27,66,22,51
43398.55574,3.78,-43.92,▼  ,41918,43412.55574,1,BB ,36911833000,103.45,6313,22104,-2.96,3.77,3.79,6313,5,9,5,5,27,66,23,68
43398.55576,3.79,-43.77,▼  ,41919,43412.55576,1,BB ,36912780000,103.46,6314,22105,-2.95,3.78,3.8,6314,5,5,3,3,28,80,23,52
43398.55578,3.79,-43.77,▼  ,41920,43412.55578,1,SS ,36913728000,103.45,6314,22106,-2.95,3.78,3.8,6314,6,9,5,8,29,84,25,57
43398.55586,3.8,-43.62,▼  ,41924,43412.55586,4,B  ,36917528000,103.47,6314,22107,-2.94,3.78,3.8,6314,4,4,4,7,27,79,24,56
43398.55587,3.81,-43.47,▼  ,41925,43412.55587,1,SS ,36918480000,103.47,6314,22108,-2.93,3.8,3.81,6314,1,3,6,9,21,71,33,60
43398.55587,3.81,-43.47,▼  ,41926,43412.55587,1,B  ,36919433000,103.47,6314,22109,-2.93,3.8,3.81,6314,2,4,6,9,21,70,33,60
43398.55587,3.81,-43.47,▼  ,41927,43412.55587,1,B  ,36920385000,103.48,6314,22110,-2.93,3.8,3.81,6314,2,3,6,9,21,69,33,60
43398.55587,3.81,-43.47,▼  ,41928,43412.55587,1,B  ,36921338000,103.48,6314,22111,-2.93,3.8,3.81,6314,1,2,6,9,20,68,33,60
43398.55587,3.81,-43.47,▼  ,41930,43412.55587,2,BB ,36923243000,103.49,6314,22112,-2.93,3.81,3.82,6314,4,4,1,2,23,91,29,54
43398.55587,3.81,-43.47,▼  ,41931,43412.55587,1,B  ,36924195000,103.5,6314,22113,-2.93,3.8,3.81,6314,1,2,6,9,20,68,33,60
43398.55587,3.81,-43.47,▼  ,41932,43412.55587,1,B  ,36925148000,103.5,6314,22114,-2.93,3.8,3.81,6314,1,1,6,9,20,67,33,60
43398.55587,3.81,-43.47,▼  ,41933,43412.55587,1,BB ,36926100000,103.5,6314,22115,-2.93,3.81,3.82,6314,4,4,1,1,23,91,29,53
43398.55587,3.81,-43.47,▼  ,41934,43412.55587,1,SS ,36927053000,103.5,6314,22116,-2.93,3.8,3.82,6314,3,3,6,9,22,90,33,60
43398.55589,3.82,-43.32,▼  ,41935,43412.55589,1,B  ,36928008000,103.5,6314,22117,-2.92,3.8,3.82,6314,1,1,4,4,19,82,32,56
43398.55589,3.83,-43.18,▼  ,41937,43412.55589,2,SS ,36929923000,103.49,6314,22118,-2.91,3.82,3.84,6314,4,4,8,11,17,84,34,71
43398.55589,3.84,-43.03,▼  ,41938,43412.55589,1,B  ,36930883000,103.5,6314,22119,-2.9,3.82,3.84,6314,1,1,3,4,14,81,31,50
43398.5559,3.84,-43.03,▼  ,41939,43412.5559,1,SS ,36931843000,103.49,6314,22120,-2.9,3.83,3.85,6314,3,5,5,6,14,88,33,52
