,KOSPI 200 콜옵션 1811 277.5,,,,,,,,,,,,,,,,,,,,,,
43389.59549,4.69,-2.7,▼  ,12027,43412.59549,1,B  ,14838410000,97.54,5968,7609,-0.13,4.68,4.7,5968,1,1,1,1,18,23,17,29
43389.59554,4.69,-2.7,▼  ,12030,43412.59554,3,SS ,14841928000,97.5,5968,7610,-0.13,4.68,4.71,5968,5,5,5,6,20,20,24,70
43389.59554,4.69,-2.7,▼  ,12032,43412.59554,2,S  ,14844273000,97.46,5968,7611,-0.13,4.68,4.71,5968,5,5,2,2,20,20,18,26
43389.59556,4.69,-2.7,▼  ,12033,43412.59556,1,BB ,14845445000,97.48,5983,7612,-0.13,4.68,4.7,5983,5,5,1,1,22,22,17,39
43389.59559,4.68,-2.9,▼  ,12035,43412.59559,2,BB ,14847785000,97.51,5983,7613,-0.14,4.67,4.69,5983,5,5,1,1,23,34,15,43
43389.59564,4.69,-2.7,▼  ,12036,43412.59564,1,BB ,14848958000,97.53,5983,7614,-0.13,4.68,4.7,5983,5,5,3,3,24,46,21,45
43389.59565,4.69,-2.7,▼  ,12039,43412.59565,3,SS ,14852475000,97.48,5983,7615,-0.13,4.68,4.71,5983,5,5,4,4,21,32,22,46
43389.59565,4.69,-2.7,▼  ,12040,43412.59565,1,SS ,14853648000,97.47,5983,7616,-0.13,4.68,4.7,5983,4,4,3,3,22,27,21,45
43389.59569,4.69,-2.7,▼  ,12041,43412.59569,1,BB ,14854820000,97.48,5978,7617,-0.13,4.68,4.7,5978,5,5,1,1,21,21,18,41
43389.59573,4.68,-2.9,▼  ,12042,43412.59573,1,BB ,14855990000,97.5,5978,7618,-0.14,4.66,4.69,5978,4,4,5,5,21,32,17,34
43389.59573,4.68,-2.9,▼  ,12043,43412.59573,1,BB ,14857160000,97.52,5978,7619,-0.14,4.67,4.69,5978,2,2,4,4,19,30,19,25
43389.59573,4.67,-3.11,▼  ,12045,43412.59573,2,S  ,14859495000,97.48,5978,7620,-0.15,4.67,4.69,5978,1,1,2,2,17,17,17,23
43389.59574,4.66,-3.32,▼  ,12047,43412.59574,2,SS ,14861825000,97.45,5978,7621,-0.16,4.65,4.67,5978,2,2,4,4,22,26,18,45
43389.59576,4.66,-3.32,▼  ,12048,43412.59576,1,BB ,14862990000,97.47,5978,7622,-0.16,4.65,4.67,5978,4,4,2,2,24,28,16,43
43389.59587,4.65,-3.53,▼  ,12049,43412.59587,1,SS ,14864153000,97.45,5978,7623,-0.17,4.64,4.66,5978,3,3,4,4,23,27,17,34
43389.59587,4.65,-3.53,▼  ,12050,43412.59587,1,SS ,14865315000,97.44,5978,7624,-0.17,4.64,4.66,5978,4,4,3,3,24,28,16,33
43389.59588,4.65,-3.53,▼  ,12051,43412.59588,1,BB ,14866478000,97.45,5978,7625,-0.17,4.64,4.66,5978,4,4,1,1,24,28,14,31
43389.59588,4.65,-3.53,▼  ,12052,43412.59588,1,BB ,14867640000,97.47,5978,7626,-0.17,4.64,4.66,5978,4,4,2,2,23,27,15,32
43389.5959,4.65,-3.53,▼  ,12053,43412.5959,1,SS ,14868803000,97.45,5978,7627,-0.17,4.64,4.66,5978,4,4,3,3,23,27,16,33
43389.5959,4.64,-3.73,▼  ,12054,43412.5959,1,S  ,14869963000,97.44,5978,7628,-0.18,4.64,4.66,5978,1,1,1,1,19,19,11,28
43389.59591,4.64,-3.73,▼  ,12055,43412.59591,1,BB ,14871123000,97.45,5978,7629,-0.18,4.63,4.65,5978,3,3,5,5,21,32,18,33
43389.59593,4.65,-3.53,▼  ,12056,43412.59593,1,B  ,14872285000,97.47,5978,7630,-0.17,4.63,4.65,5978,1,1,2,2,20,31,18,23
43389.59594,4.64,-3.73,▼  ,12057,43412.59594,1,S  ,14873445000,97.45,5978,7631,-0.18,4.63,4.65,5978,3,3,1,1,22,22,16,22
43389.59615,4.62,-4.15,▼  ,12058,43412.59615,1,SS ,14874600000,97.44,5976,7632,-0.2,4.61,4.64,5976,5,5,3,3,26,26,12,50
43389.59615,4.62,-4.15,▼  ,12059,43412.59615,1,SS ,14875755000,97.42,5976,7633,-0.2,4.61,4.63,5976,7,7,2,2,29,29,14,31
43389.59615,4.63,-3.94,▼  ,12066,43412.59615,7,BB ,14883858000,97.54,5976,7634,-0.19,4.61,4.64,5976,5,5,2,2,25,25,14,31
43389.59615,4.63,-3.94,▼  ,12067,43412.59615,1,SS ,14885015000,97.52,5976,7635,-0.19,4.62,4.64,5976,1,1,5,5,20,20,20,38
43389.59616,4.62,-4.15,▼  ,12068,43412.59616,1,SS ,14886170000,97.5,5976,7636,-0.2,4.61,4.63,5976,1,1,4,4,22,22,17,46
43389.59617,4.62,-4.15,▼  ,12069,43412.59617,1,S  ,14887325000,97.49,5976,7637,-0.2,4.61,4.63,5976,2,2,1,1,23,23,17,35
43389.59619,4.61,-4.36,▼  ,12070,43412.59619,1,SS ,14888478000,97.47,5976,7638,-0.21,4.6,4.62,5976,3,3,5,5,24,24,14,53
43389.59641,4.6,-4.56,▼  ,12072,43412.59641,2,BB ,14890778000,97.51,5973,7639,-0.22,4.59,4.61,5973,4,4,1,1,23,27,8,35
43389.59641,4.6,-4.56,▼  ,12073,43412.59641,1,BB ,14891928000,97.52,5973,7640,-0.22,4.59,4.61,5973,4,4,2,2,24,39,9,36
43389.59646,4.6,-4.56,▼  ,12074,43412.59646,1,B  ,14893078000,97.54,5973,7641,-0.22,4.59,4.61,5973,1,1,2,2,20,24,11,17
43389.59646,4.6,-4.56,▼  ,12075,43412.59646,1,SS ,14894228000,97.52,5973,7642,-0.22,4.59,4.61,5973,3,3,4,4,23,38,14,21
43389.59661,4.61,-4.36,▼  ,12076,43412.59661,1,SS ,14895380000,97.51,5973,7643,-0.21,4.6,4.62,5973,3,3,5,5,23,27,20,39
43389.59664,4.61,-4.36,▼  ,12077,43412.59664,1,SS ,14896533000,97.49,5973,7644,-0.21,4.6,4.62,5973,3,3,5,5,23,27,20,39
43389.59667,4.61,-4.36,▼  ,12078,43412.59667,1,S  ,14897685000,97.47,5973,7645,-0.21,4.6,4.62,5973,1,1,1,1,20,24,19,23
43389.59671,4.62,-4.15,▼  ,12079,43412.59671,1,SS ,14898840000,97.46,5973,7646,-0.2,4.61,4.63,5973,1,1,4,4,20,35,23,28
43389.59672,4.62,-4.15,▼  ,12081,43412.59672,2,SS ,14901150000,97.43,5973,7647,-0.2,4.61,4.63,5973,1,1,6,7,19,23,24,39
43389.59672,4.62,-4.15,▼  ,12082,43412.59672,1,BB ,14902305000,97.44,5973,7648,-0.2,4.61,4.63,5973,3,3,2,3,21,25,20,35
43389.59672,4.62,-4.15,▼  ,12083,43412.59672,1,B  ,14903460000,97.46,5973,7649,-0.2,4.61,4.63,5973,1,1,1,1,19,23,19,33
43389.59676,4.62,-4.15,▼  ,12084,43412.59676,1,S  ,14904615000,97.44,5973,7650,-0.2,4.61,4.63,5973,3,3,1,1,22,28,21,23
43389.59678,4.63,-3.94,▼  ,12085,43412.59678,1,S  ,14905773000,97.43,5973,7651,-0.19,4.63,4.64,5973,2,2,1,1,20,37,22,25
43389.59679,4.63,-3.94,▼  ,12086,43412.59679,1,SS ,14906930000,97.41,5973,7652,-0.19,4.62,4.64,5973,2,2,4,4,20,37,24,27
43389.59683,4.63,-3.94,▼  ,12087,43412.59683,1,S  ,14908088000,97.4,5973,7653,-0.19,4.63,4.64,5973,4,4,1,1,22,39,20,23
43389.59683,4.64,-3.73,▼  ,12089,43412.59683,2,BB ,14910408000,97.43,5973,7654,-0.18,4.63,4.65,5973,5,7,2,2,21,49,23,26
43389.59683,4.64,-3.73,▼  ,12090,43412.59683,1,SS ,14911568000,97.41,5973,7655,-0.18,4.63,4.65,5973,2,4,5,5,17,45,26,30
43389.59683,4.64,-3.73,▼  ,12091,43412.59683,1,BB ,14912728000,97.43,5973,7656,-0.18,4.63,4.65,5973,4,6,3,3,19,47,24,28
43389.59684,4.64,-3.73,▼  ,12093,43412.59684,2,SS ,14915048000,97.4,5973,7657,-0.18,4.63,4.65,5973,4,6,5,6,17,23,25,32
43389.59684,4.64,-3.73,▼  ,12094,43412.59684,1,S  ,14916208000,97.38,5973,7658,-0.18,4.63,4.65,5973,3,5,1,1,15,21,23,30
43389.59685,4.65,-3.53,▼  ,12096,43412.59685,2,B  ,14918533000,97.41,5973,7659,-0.17,4.64,4.65,5973,1,2,2,2,13,18,25,32
43389.59685,4.65,-3.53,▼  ,12097,43412.59685,1,B  ,14919695000,97.43,5973,7660,-0.17,4.64,4.65,5973,1,1,2,2,13,17,25,32
43389.59686,4.65,-3.53,▼  ,12098,43412.59686,1,BB ,14920858000,97.45,5977,7661,-0.17,4.64,4.66,5977,3,3,4,4,17,32,27,34
43389.59688,4.64,-3.73,▼  ,12099,43412.59688,1,BB ,14922018000,97.46,5977,7662,-0.18,4.63,4.65,5977,3,3,2,3,16,20,22,40
43389.59692,4.64,-3.73,▼  ,12100,43412.59692,1,B  ,14923178000,97.48,5977,7663,-0.18,4.63,4.65,5977,1,1,2,2,18,18,22,39
43389.59694,4.64,-3.73,▼  ,12101,43412.59694,1,BB ,14924338000,97.5,5977,7664,-0.18,4.63,4.65,5977,5,5,2,2,21,25,22,39
43389.59698,4.64,-3.73,▼  ,12102,43412.59698,1,B  ,14925498000,97.51,5977,7665,-0.18,4.63,4.65,5977,1,1,1,1,18,18,21,38
43389.59699,4.64,-3.73,▼  ,12103,43412.59699,1,BB ,14926658000,97.53,5979,7666,-0.18,4.63,4.65,5979,4,4,3,3,20,24,23,40
43389.59701,4.65,-3.53,▼  ,12104,43412.59701,1,BB ,14927820000,97.54,5979,7667,-0.17,4.64,4.66,5979,5,5,2,2,21,36,23,29
43389.59708,4.66,-3.32,▼  ,12105,43412.59708,1,S  ,14928985000,97.53,5979,7668,-0.16,4.64,4.66,5979,3,3,1,1,18,22,20,23
43389.59711,4.67,-3.11,▼  ,12106,43412.59711,1,BB ,14930153000,97.54,5979,7669,-0.15,4.66,4.68,5979,4,4,2,2,16,31,22,25
43389.59713,4.68,-2.9,▼  ,12107,43412.59713,1,S  ,14931323000,97.53,5978,7670,-0.14,4.66,4.68,5978,2,2,1,1,13,17,20,23
43389.59713,4.68,-2.9,▼  ,12108,43412.59713,1,S  ,14932493000,97.51,5978,7671,-0.14,4.68,4.69,5978,1,1,1,1,12,16,20,23
43389.59719,4.66,-3.32,▼  ,12109,43412.59719,1,BB ,14933658000,97.53,5978,7672,-0.16,4.65,4.67,5978,4,4,1,1,21,32,21,38
43389.5972,4.65,-3.53,▼  ,12111,43412.5972,2,BB ,14935983000,97.56,5978,7673,-0.17,4.63,4.66,5978,4,4,5,6,21,21,22,60
43389.5972,4.65,-3.53,▼  ,12112,43412.5972,1,B  ,14937145000,97.58,5978,7674,-0.17,4.64,4.65,5978,1,1,2,2,18,18,19,24
43389.59722,4.66,-3.32,▼  ,12115,43412.59722,3,B  ,14940640000,97.63,5978,7675,-0.16,4.64,4.65,5978,3,3,1,1,19,19,19,25
43389.59727,4.62,-4.15,▼  ,12120,43412.59727,5,SS ,14946415000,97.55,5976,7676,-0.2,4.61,4.64,5976,2,2,4,4,18,44,19,37
43389.59728,4.61,-4.36,▼  ,12121,43412.59728,1,S  ,14947568000,97.53,5976,7677,-0.21,4.61,4.64,5976,3,3,1,1,20,24,15,32
43389.59735,4.61,-4.36,▼  ,12126,43412.59735,5,SS ,14953330000,97.45,5976,7678,-0.21,4.6,4.63,5976,4,4,4,4,20,37,15,43
43389.5974,4.6,-4.56,▼  ,12127,43412.5974,1,SS ,14954480000,97.44,5978,7679,-0.22,4.59,4.61,5978,3,3,4,5,21,21,13,52
43389.59742,4.59,-4.77,▼  ,12128,43412.59742,1,SS ,14955628000,97.42,5978,7680,-0.23,4.58,4.6,5978,4,4,2,6,22,22,11,49
43389.59743,4.6,-4.56,▼  ,12132,43412.59743,4,BB ,14960228000,97.49,5978,7681,-0.22,4.58,4.61,5978,5,5,5,5,22,33,15,42
43389.59745,4.6,-4.56,▼  ,12133,43412.59745,1,SS ,14961378000,97.47,5978,7682,-0.22,4.59,4.61,5978,4,4,4,4,22,33,17,34
43389.59745,4.6,-4.56,▼  ,12134,43412.59745,1,B  ,14962528000,97.49,5978,7683,-0.22,4.59,4.61,5978,1,1,2,2,19,19,15,32
43389.59745,4.6,-4.56,▼  ,12135,43412.59745,1,BB ,14963678000,97.5,5978,7684,-0.22,4.59,4.61,5978,5,5,3,3,22,33,16,33
43389.59748,4.59,-4.77,▼  ,12137,43412.59748,2,SS ,14965973000,97.47,5978,7685,-0.23,4.58,4.61,5978,5,5,6,7,21,32,16,44
43389.59748,4.6,-4.56,▼  ,12138,43412.59748,1,BB ,14967123000,97.49,5978,7686,-0.22,4.59,4.61,5978,5,5,2,2,21,32,14,30
43389.59748,4.6,-4.56,▼  ,12139,43412.59748,1,BB ,14968273000,97.5,5978,7687,-0.22,4.59,4.61,5978,4,4,3,3,20,31,15,31
43389.59748,4.6,-4.56,▼  ,12140,43412.59748,1,BB ,14969423000,97.52,5978,7688,-0.22,4.59,4.61,5978,5,5,1,1,21,32,13,29
43389.59755,4.63,-3.94,▼  ,12141,43412.59755,1,BB ,14970580000,97.54,5981,7689,-0.19,4.62,4.64,5981,3,3,2,2,18,46,24,27
43389.59755,4.63,-3.94,▼  ,12142,43412.59755,1,SS ,14971738000,97.52,5981,7690,-0.19,4.62,4.64,5981,2,2,4,4,17,34,26,29
43389.59773,4.64,-3.73,▼  ,12143,43412.59773,1,SS ,14972898000,97.5,5980,7691,-0.18,4.63,4.65,5980,4,4,4,4,18,24,23,26
43389.59775,4.64,-3.73,▼  ,12144,43412.59775,1,SS ,14974058000,97.49,5980,7692,-0.18,4.63,4.66,5980,6,6,6,7,20,37,25,50
43389.59779,4.63,-3.94,▼  ,12147,43412.59779,3,B  ,14977530000,97.54,5980,7693,-0.19,4.63,4.66,5980,3,3,4,4,19,21,20,48
43389.59779,4.64,-3.73,▼  ,12149,43412.59779,2,B  ,14979850000,97.57,5980,7694,-0.18,4.63,4.66,5980,2,2,5,5,18,31,21,34
43389.5978,4.64,-3.73,▼  ,12150,43412.5978,1,S  ,14981010000,97.55,5980,7695,-0.18,4.63,4.66,5980,3,3,1,1,20,48,19,21
43389.59791,4.62,-4.15,▼  ,12151,43412.59791,1,B  ,14982165000,97.57,5981,7696,-0.2,4.6,4.62,5981,1,1,4,5,18,18,16,55
43389.59797,4.61,-4.36,▼  ,12152,43412.59797,1,BB ,14983318000,97.59,5981,7697,-0.21,4.6,4.62,5981,3,3,4,4,19,30,19,37
43389.59802,4.61,-4.36,▼  ,12153,43412.59802,1,B  ,14984470000,97.6,5981,7698,-0.21,4.6,4.62,5981,1,1,2,2,15,15,16,33
43389.59803,4.61,-4.36,▼  ,12154,43412.59803,1,BB ,14985623000,97.62,5981,7699,-0.21,4.6,4.62,5981,3,3,4,4,19,30,19,37
43389.59859,4.65,-3.53,▼  ,12155,43412.59859,1,B  ,14986785000,97.63,5981,7700,-0.17,4.64,4.65,5981,1,1,2,2,13,28,23,26
43389.59859,4.65,-3.53,▼  ,12156,43412.59859,1,BB ,14987948000,97.65,5981,7701,-0.17,4.64,4.66,5981,3,3,2,2,17,43,23,26
43389.59859,4.64,-3.73,▼  ,12157,43412.59859,1,SS ,14989108000,97.64,5981,7702,-0.18,4.63,4.65,5981,3,3,4,4,15,30,23,26
43389.59873,4.67,-3.11,▼  ,12158,43412.59873,1,B  ,14990275000,97.65,5981,7703,-0.15,4.63,4.65,5981,1,1,4,4,16,31,27,45
43389.59887,4.7,-2.49,▼  ,12159,43412.59887,1,B  ,14991450000,97.67,5981,7704,-0.12,4.63,4.65,5981,1,1,1,1,14,30,21,24
43389.59887,4.7,-2.49,▼  ,12160,43412.59887,1,S  ,14992625000,97.65,5981,7705,-0.12,4.63,4.65,5981,6,6,1,1,16,31,21,24
43389.59896,4.7,-2.49,▼  ,12161,43412.59896,1,SS ,14993800000,97.64,5981,7706,-0.12,4.69,4.71,5981,4,4,5,5,16,32,24,38
43389.59913,4.7,-2.49,▼  ,12162,43412.59913,1,BB ,14994975000,97.65,5982,7707,-0.12,4.69,4.71,5982,6,6,3,3,20,41,21,35
43389.59931,4.69,-2.7,▼  ,12163,43412.59931,1,SS ,14996148000,97.64,5981,7708,-0.13,4.68,4.7,5981,1,1,5,6,14,22,21,45
43389.59958,4.67,-3.11,▼  ,12165,43412.59958,2,BB ,14998483000,97.67,5981,7709,-0.15,4.66,4.68,5981,5,5,1,1,22,42,17,38
43389.59968,4.66,-3.32,▼  ,12166,43412.59968,1,S  ,14999648000,97.65,5981,7710,-0.16,4.66,4.67,5981,1,2,1,1,18,25,17,38
43389.5997,4.67,-3.11,▼  ,12168,43412.5997,2,BB ,15001983000,97.69,5981,7711,-0.15,4.66,4.68,5981,3,3,1,1,20,40,17,38
43389.5997,4.67,-3.11,▼  ,12169,43412.5997,1,BB ,15003150000,97.7,5981,7712,-0.15,4.66,4.68,5981,5,5,2,2,21,36,18,39
43389.59983,4.69,-2.7,▼  ,12170,43412.59983,1,BB ,15004323000,97.72,5981,7713,-0.13,4.67,4.7,5981,5,6,5,5,20,62,24,35
43389.59983,4.7,-2.49,▼  ,12172,43412.59983,2,BB ,15006673000,97.75,5981,7714,-0.12,4.69,4.71,5981,3,3,5,5,15,42,26,29
43389.59986,4.71,-2.28,▼  ,12175,43412.59986,3,BB ,15010205000,97.8,5982,7715,-0.11,4.7,4.72,5982,1,1,3,3,11,29,25,39
43389.59994,4.73,-1.87,▼  ,12176,43412.59994,1,BB ,15011388000,97.82,5982,7716,-0.09,4.72,4.74,5982,2,2,4,4,12,38,27,34
43389.60001,4.74,-1.66,▼  ,12177,43412.60001,1,BB ,15012573000,97.83,5980,7717,-0.08,4.73,4.75,5980,3,3,2,2,11,38,23,30
43389.60001,4.75,-1.45,▼  ,12178,43412.60001,1,B  ,15013760000,97.85,5980,7718,-0.07,4.74,4.75,5980,2,2,1,1,8,34,22,24
43389.60001,4.75,-1.45,▼  ,12179,43412.60001,1,B  ,15014948000,97.87,5980,7719,-0.07,4.74,4.75,5980,1,1,2,2,5,9,24,27
43389.60001,4.75,-1.45,▼  ,12180,43412.60001,1,B  ,15016135000,97.88,5980,7720,-0.07,4.74,4.75,5980,1,1,3,3,6,10,27,31
43389.60002,4.75,-1.45,▼  ,12181,43412.60002,1,S  ,15017323000,97.87,5980,7721,-0.07,4.74,4.75,5980,4,4,1,1,13,33,23,26
43389.60002,4.75,-1.45,▼  ,12184,43412.60002,3,BB ,15020885000,97.91,5980,7722,-0.07,4.73,4.76,5980,4,4,6,7,14,39,26,55
43389.60006,4.75,-1.45,▼  ,12185,43412.60006,1,B  ,15022073000,97.93,5980,7723,-0.07,4.73,4.76,5980,1,1,4,4,12,26,23,34
43389.60007,4.74,-1.66,▼  ,12186,43412.60007,1,SS ,15023258000,97.91,5980,7724,-0.08,4.73,4.75,5980,2,2,5,6,12,39,26,60
43389.60008,4.73,-1.87,▼  ,12188,43412.60008,2,SS ,15025623000,97.88,5980,7725,-0.09,4.72,4.74,5980,4,4,5,6,17,40,26,70
43389.60008,4.74,-1.66,▼  ,12190,43412.60008,2,BB ,15027993000,97.92,5980,7726,-0.08,4.73,4.75,5980,4,4,1,1,14,41,21,33
43389.60012,4.72,-2.07,▼  ,12191,43412.60012,1,B  ,15029173000,97.93,5980,7727,-0.1,4.71,4.72,5980,1,1,2,2,18,31,20,47
43389.60012,4.72,-2.07,▼  ,12192,43412.60012,1,BB ,15030353000,97.95,5980,7728,-0.1,4.71,4.73,5980,3,3,4,4,18,36,21,37
43389.60017,4.73,-1.87,▼  ,12194,43412.60017,2,BB ,15032718000,97.98,5981,7729,-0.09,4.72,4.74,5981,3,3,2,8,17,49,19,32
43389.60019,4.73,-1.87,▼  ,12196,43412.60019,2,S  ,15035083000,97.95,5981,7730,-0.09,4.72,4.74,5981,3,3,1,2,17,49,16,29
43389.60019,4.73,-1.87,▼  ,12198,43412.60019,2,BB ,15037448000,97.98,5981,7731,-0.09,4.72,4.74,5981,5,5,2,8,19,51,19,32
43389.6002,4.73,-1.87,▼  ,12200,43412.6002,2,BB ,15039813000,98.01,5981,7732,-0.09,4.72,4.74,5981,5,5,2,8,19,51,19,32
43389.60021,4.72,-2.07,▼  ,12205,43412.60021,5,S  ,15045713000,97.93,5981,7733,-0.1,4.72,4.73,5981,4,4,2,3,22,48,19,27
43389.60021,4.72,-2.07,▼  ,12207,43412.60021,2,S  ,15048073000,97.9,5981,7734,-0.1,4.72,4.73,5981,4,4,1,1,21,42,18,25
43389.60021,4.72,-2.07,▼  ,12208,43412.60021,1,S  ,15049253000,97.89,5981,7735,-0.1,4.72,4.73,5981,4,4,1,1,21,42,18,25
43389.60021,4.71,-2.28,▼  ,12211,43412.60021,3,S  ,15052785000,97.84,5981,7736,-0.11,4.72,4.73,5981,4,4,3,3,21,42,21,39
43389.60021,4.72,-2.07,▼  ,12212,43412.60021,1,BB ,15053965000,97.85,5981,7737,-0.1,4.71,4.73,5981,4,4,2,2,21,42,21,38
43389.60021,4.73,-1.87,▼  ,12214,43412.60021,2,SS ,15056330000,97.82,5981,7738,-0.09,4.72,4.75,5981,5,5,5,5,14,35,26,33
43389.60021,4.73,-1.87,▼  ,12215,43412.60021,1,SS ,15057513000,97.81,5981,7739,-0.09,4.72,4.74,5981,5,5,3,3,17,23,24,31
43389.60022,4.72,-2.07,▼  ,12216,43412.60022,1,SS ,15058693000,97.79,5981,7740,-0.1,4.71,4.73,5981,5,5,4,4,19,24,24,42
43389.60024,4.71,-2.28,▼  ,12217,43412.60024,1,S  ,15059870000,97.78,5981,7741,-0.11,4.71,4.73,5981,4,4,3,3,19,35,22,39
43389.60024,4.71,-2.28,▼  ,12218,43412.60024,1,S  ,15061048000,97.76,5981,7742,-0.11,4.71,4.73,5981,4,4,1,1,19,35,20,37
43389.60036,4.7,-2.49,▼  ,12219,43412.60036,1,BB ,15062223000,97.78,5976,7743,-0.12,4.69,4.71,5976,4,4,2,2,22,26,19,36
43389.60046,4.7,-2.49,▼  ,12220,43412.60046,1,SS ,15063398000,97.76,5976,7744,-0.12,4.69,4.71,5976,1,2,3,3,19,24,21,39
43389.60052,4.68,-2.9,▼  ,12221,43412.60052,1,S  ,15064568000,97.74,5977,7745,-0.14,4.68,4.7,5977,2,2,3,3,22,27,19,52
43389.60061,4.71,-2.28,▼  ,12223,43412.60061,2,SS ,15066923000,97.71,5977,7746,-0.11,4.7,4.72,5977,5,15,4,4,21,51,25,43
43389.60065,4.69,-2.7,▼  ,12224,43412.60065,1,B  ,15068095000,97.73,5975,7747,-0.13,4.7,4.72,5975,1,1,1,1,19,34,19,46
43389.60065,4.69,-2.7,▼  ,12225,43412.60065,1,B  ,15069268000,97.74,5975,7748,-0.13,4.7,4.72,5975,1,1,3,3,19,34,21,48
43389.60078,4.68,-2.9,▼  ,12226,43412.60078,1,BB ,15070438000,97.76,5974,7749,-0.14,4.67,4.69,5974,3,3,3,3,19,57,21,31
43389.60078,4.69,-2.7,▼  ,12227,43412.60078,1,B  ,15071610000,97.78,5974,7750,-0.13,4.67,4.69,5974,1,1,5,5,17,55,24,35
43389.60078,4.68,-2.9,▼  ,12228,43412.60078,1,S  ,15072780000,97.76,5974,7751,-0.14,4.68,4.69,5974,1,1,1,1,13,29,22,34
43389.6008,4.69,-2.7,▼  ,12229,43412.6008,1,BB ,15073953000,97.78,5974,7752,-0.13,4.68,4.7,5974,4,6,2,2,17,44,24,47
43389.6008,4.69,-2.7,▼  ,12231,43412.6008,2,SS ,15076298000,97.75,5974,7753,-0.13,4.68,4.7,5974,3,5,5,5,16,43,28,52
43389.60081,4.68,-2.9,▼  ,12233,43412.60081,2,S  ,15078638000,97.71,5974,7754,-0.14,4.68,4.7,5974,4,6,2,2,17,44,24,47
43389.60081,4.69,-2.7,▼  ,12234,43412.60081,1,BB ,15079810000,97.73,5974,7755,-0.13,4.68,4.7,5974,4,6,2,2,17,44,21,43
43389.60082,4.69,-2.7,▼  ,12236,43412.60082,2,S  ,15082155000,97.7,5974,7756,-0.13,4.68,4.7,5974,2,4,2,2,15,42,25,28
43389.60082,4.68,-2.9,▼  ,12241,43412.60082,5,SS ,15088005000,97.62,5974,7757,-0.14,4.67,4.7,5974,2,4,7,8,15,42,26,60
43389.60083,4.68,-2.9,▼  ,12242,43412.60083,1,B  ,15089175000,97.64,5974,7758,-0.14,4.67,4.68,5974,1,1,2,2,14,25,21,54
43389.60094,4.68,-2.9,▼  ,12244,43412.60094,2,B  ,15091515000,97.67,5977,7759,-0.14,4.67,4.68,5977,2,2,2,2,16,38,20,32
43389.60095,4.69,-2.7,▼  ,12245,43412.60095,1,SS ,15092688000,97.65,5977,7760,-0.13,4.68,4.7,5977,3,5,4,4,17,55,25,38
43389.60096,4.69,-2.7,▼  ,12246,43412.60096,1,S  ,15093860000,97.64,5977,7761,-0.13,4.68,4.7,5977,3,5,1,1,15,31,19,22
43389.60101,4.69,-2.7,▼  ,12247,43412.60101,1,B  ,15095033000,97.65,5977,7762,-0.13,4.68,4.7,5977,1,1,3,3,14,41,22,33
43389.60112,4.69,-2.7,▼  ,12248,43412.60112,1,BB ,15096205000,97.67,5978,7763,-0.13,4.68,4.7,5978,3,5,1,1,17,55,19,30
43389.60113,4.7,-2.49,▼  ,12251,43412.60113,3,BB ,15099730000,97.72,5978,7764,-0.12,4.69,4.71,5978,4,4,3,3,19,48,23,26
43389.60116,4.71,-2.28,▼  ,12252,43412.60116,1,BB ,15100908000,97.73,5979,7765,-0.11,4.7,4.72,5979,1,10,2,2,18,58,22,25
43389.60116,4.71,-2.28,▼  ,12253,43412.60116,1,S  ,15102085000,97.72,5979,7766,-0.11,4.7,4.72,5979,1,10,1,1,16,34,21,24
43389.6012,4.71,-2.28,▼  ,12254,43412.6012,1,S  ,15103263000,97.7,5979,7767,-0.11,4.7,4.72,5979,1,10,1,1,16,34,22,36
43389.60122,4.71,-2.28,▼  ,12255,43412.60122,1,B  ,15104440000,97.72,5979,7768,-0.11,4.7,4.72,5979,1,1,2,2,16,34,24,49
43389.60124,4.72,-2.07,▼  ,12262,43412.60124,7,B  ,15112700000,97.83,5979,7769,-0.1,4.71,4.72,5979,1,3,3,3,16,27,26,40
43389.60124,4.72,-2.07,▼  ,12265,43412.60124,3,BB ,15116240000,97.88,5979,7770,-0.1,4.71,4.73,5979,2,2,3,3,17,42,26,40
43389.60126,4.73,-1.87,▼  ,12268,43412.60126,3,BB ,15119788000,97.93,5979,7771,-0.09,4.72,4.74,5979,3,3,2,2,18,55,23,30
43389.60126,4.73,-1.87,▼  ,12269,43412.60126,1,S  ,15120970000,97.91,5979,7772,-0.09,4.72,4.74,5979,2,2,1,1,17,54,21,28
43389.60134,4.74,-1.66,▼  ,12270,43412.60134,1,BB ,15122155000,97.93,5973,7773,-0.08,4.73,4.75,5973,5,5,2,2,14,46,22,29
43389.60142,4.75,-1.45,▼  ,12272,43412.60142,2,BB ,15124530000,97.96,5974,7774,-0.07,4.74,4.76,5974,2,2,3,3,9,30,23,41
43389.60144,4.76,-1.24,▼  ,12273,43412.60144,1,B  ,15125720000,97.98,5974,7775,-0.06,4.74,4.76,5974,1,1,2,2,9,30,21,24
43389.60144,4.76,-1.24,▼  ,12276,43412.60144,3,BB ,15129290000,98.03,5974,7776,-0.06,4.75,4.77,5974,2,7,1,1,9,32,18,33
43389.60145,4.77,-1.04,▼  ,12282,43412.60145,6,B  ,15136445000,98.12,5974,7777,-0.05,4.75,4.77,5974,1,6,2,2,8,29,21,24
43389.60145,4.77,-1.04,▼  ,12283,43412.60145,1,SS ,15137638000,98.11,5974,7778,-0.05,4.76,4.78,5974,4,4,4,4,12,41,23,27
