,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43398.61891,4.65,-46.06,▼  ,28207,43412.61891,1,B  ,33945168000,107.02,9973,14950,-3.97,4.63,4.65,9973,1,1,3,11,15,29,15,88
43398.61894,4.63,-46.29,▼  ,28218,43412.61894,11,SS ,33957900000,106.94,9973,14951,-3.99,4.62,4.65,9973,2,5,3,10,16,33,16,102
43398.61906,4.61,-46.52,▼  ,28219,43412.61906,1,S  ,33959053000,106.93,9963,14952,-4.01,4.61,4.62,9963,2,7,1,3,15,50,12,58
43398.61906,4.6,-46.64,▼  ,28220,43412.61906,1,S  ,33960203000,106.92,9963,14953,-4.02,4.6,4.61,9963,1,1,1,1,13,37,11,67
43398.61914,4.62,-46.4,▼  ,28224,43412.61914,4,SS ,33964823000,106.89,9962,14954,-4,4.61,4.63,9962,2,2,1,4,15,54,12,57
43398.61919,4.6,-46.64,▼  ,28228,43412.61919,4,SS ,33969423000,106.86,9962,14955,-4.02,4.59,4.62,9962,3,6,2,10,17,58,12,86
43398.61919,4.61,-46.52,▼  ,28229,43412.61919,1,B  ,33970575000,106.87,9962,14956,-4.01,4.59,4.61,9962,2,2,2,10,15,42,12,86
43398.61919,4.6,-46.64,▼  ,28230,43412.61919,1,SS ,33971725000,106.86,9962,14957,-4.02,4.59,4.62,9962,3,6,2,10,18,60,12,86
43398.61924,4.64,-46.17,▼  ,28232,43412.61924,2,B  ,33974045000,106.87,9962,14958,-3.98,4.59,4.62,9962,2,2,2,2,16,45,15,60
43398.61924,4.66,-45.94,▼  ,28233,43412.61924,1,B  ,33975210000,106.88,9962,14959,-3.96,4.64,4.66,9962,2,2,3,10,17,44,21,50
43398.61924,4.66,-45.94,▼  ,28234,43412.61924,1,B  ,33976375000,106.89,9962,14960,-3.96,4.64,4.66,9962,1,1,3,10,16,43,21,50
43398.61927,4.66,-45.94,▼  ,28236,43412.61927,2,B  ,33978705000,106.9,9962,14961,-3.96,4.64,4.66,9962,1,3,2,2,17,47,19,56
43398.61927,4.64,-46.17,▼  ,28238,43412.61927,2,SS ,33981025000,106.89,9962,14962,-3.98,4.63,4.64,9962,1,8,3,7,13,36,19,74
43398.61927,4.64,-46.17,▼  ,28246,43412.61927,8,SS ,33990305000,106.95,9962,14963,-3.98,4.63,4.64,9962,1,8,3,7,13,36,19,74
43398.61932,4.66,-45.94,▼  ,28248,43412.61932,2,B  ,33992635000,106.96,9963,14964,-3.96,4.65,4.66,9963,1,2,1,1,17,46,15,35
43398.61932,4.66,-45.94,▼  ,28250,43412.61932,2,B  ,33994965000,106.97,9963,14965,-3.96,4.65,4.66,9963,1,2,1,1,17,46,15,35
43398.61941,4.66,-45.94,▼  ,28251,43412.61941,1,B  ,33996130000,106.98,9975,14966,-3.96,4.65,4.66,9975,1,1,1,1,17,50,17,49
43398.61946,4.69,-45.59,▼  ,28253,43412.61946,2,B  ,33998475000,107,9975,14967,-3.93,4.67,4.69,9975,1,1,5,9,14,32,23,62
43398.61949,4.66,-45.94,▼  ,28254,43412.61949,1,S  ,33999640000,106.99,9975,14968,-3.96,4.66,4.68,9975,2,8,3,7,18,56,20,68
43398.61959,4.64,-46.17,▼  ,28258,43412.61959,4,B  ,34004280000,107.02,9976,14969,-3.98,4.63,4.64,9976,2,5,1,1,15,36,14,64
43398.61965,4.64,-46.17,▼  ,28264,43412.61965,6,SS ,34011240000,106.97,9976,14970,-3.98,4.63,4.64,9976,1,4,4,13,13,34,18,60
43398.61965,4.64,-46.17,▼  ,28267,43412.61965,3,B  ,34014720000,106.99,9976,14971,-3.98,4.63,4.64,9976,1,1,4,13,13,31,18,60
43398.61965,4.64,-46.17,▼  ,28268,43412.61965,1,B  ,34015880000,107,9976,14972,-3.98,4.63,4.64,9976,1,1,4,13,13,31,18,60
43398.61981,4.62,-46.4,▼  ,28269,43412.61981,1,SS ,34017035000,106.99,9982,14973,-4,4.61,4.64,9982,3,6,4,8,16,48,15,80
43398.61983,4.63,-46.29,▼  ,28270,43412.61983,1,BB ,34018193000,107,9982,14974,-3.99,4.61,4.64,9982,3,6,4,8,16,48,15,80
43398.6199,4.63,-46.29,▼  ,28271,43412.6199,1,S  ,34019350000,106.99,9982,14975,-3.99,4.63,4.65,9982,2,5,1,1,15,57,15,48
43398.61992,4.63,-46.29,▼  ,28272,43412.61992,1,B  ,34020508000,107,9982,14976,-3.99,4.63,4.65,9982,1,1,2,6,11,21,14,65
43398.62001,4.63,-46.29,▼  ,28273,43412.62001,1,S  ,34021665000,106.99,9983,14977,-3.99,4.63,4.65,9983,2,5,1,1,15,57,14,47
43398.62001,4.63,-46.29,▼  ,28274,43412.62001,1,S  ,34022823000,106.98,9983,14978,-3.99,4.63,4.65,9983,2,5,1,1,15,57,14,47
43398.62002,4.63,-46.29,▼  ,28275,43412.62002,1,SS ,34023980000,106.98,9983,14979,-3.99,4.62,4.64,9983,1,1,3,7,13,41,15,66
43398.62005,4.64,-46.17,▼  ,28276,43412.62005,1,S  ,34025140000,106.97,9983,14980,-3.98,4.62,4.64,9983,2,5,1,1,17,70,14,29
43398.62005,4.65,-46.06,▼  ,28277,43412.62005,1,B  ,34026303000,106.98,9983,14981,-3.97,4.64,4.65,9983,1,1,2,5,13,51,15,33
43398.62005,4.64,-46.17,▼  ,28278,43412.62005,1,S  ,34027463000,106.97,9983,14982,-3.98,4.64,4.66,9983,2,5,2,4,18,72,15,32
43398.62005,4.64,-46.17,▼  ,28279,43412.62005,1,BB ,34028623000,106.97,9983,14983,-3.98,4.63,4.65,9983,3,6,1,2,20,68,14,48
43398.62005,4.63,-46.29,▼  ,28281,43412.62005,2,SS ,34030938000,106.96,9983,14984,-3.99,4.62,4.64,9983,1,1,3,7,17,50,15,66
43398.62009,4.63,-46.29,▼  ,28282,43412.62009,1,S  ,34032095000,106.95,9982,14985,-3.99,4.63,4.64,9982,1,10,1,3,18,61,14,49
43398.62009,4.63,-46.29,▼  ,28288,43412.62009,6,B  ,34039040000,107,9982,14986,-3.99,4.63,4.64,9982,1,6,1,4,15,48,13,63
43398.62009,4.64,-46.17,▼  ,28289,43412.62009,1,B  ,34040200000,107,9982,14987,-3.98,4.62,4.64,9982,2,13,2,5,20,66,14,64
43398.6201,4.64,-46.17,▼  ,28290,43412.6201,1,B  ,34041360000,107.01,9982,14988,-3.98,4.62,4.64,9982,1,8,2,5,19,61,14,64
43398.6201,4.64,-46.17,▼  ,28291,43412.6201,1,B  ,34042520000,107.02,9982,14989,-3.98,4.63,4.64,9982,1,7,1,1,19,60,13,45
43398.62012,4.64,-46.17,▼  ,28298,43412.62012,7,BB ,34050640000,107.07,9982,14990,-3.98,4.63,4.65,9982,3,6,2,2,21,70,14,46
43398.62017,4.62,-46.4,▼  ,28300,43412.62017,2,B  ,34052950000,107.08,9982,14991,-4,4.63,4.65,9982,2,2,3,6,18,38,13,71
43398.62017,4.63,-46.29,▼  ,28305,43412.62017,5,B  ,34058738000,107.12,9982,14992,-3.99,4.63,4.65,9982,2,2,3,6,18,38,13,71
43398.62017,4.64,-46.17,▼  ,28306,43412.62017,1,BB ,34059898000,107.13,9982,14993,-3.98,4.6,4.64,9982,3,7,3,6,20,58,13,71
43398.62041,4.58,-46.87,▼  ,28307,43412.62041,1,B  ,34061043000,107.13,9993,14994,-4.04,4.57,4.58,9993,1,3,1,1,17,45,13,80
43398.62049,4.57,-46.98,▼  ,28308,43412.62049,1,SS ,34062185000,107.13,9992,14995,-4.05,4.56,4.58,9992,3,6,2,10,17,45,14,100
43398.62049,4.57,-46.98,▼  ,28309,43412.62049,1,BB ,34063328000,107.13,9992,14996,-4.05,4.56,4.58,9992,2,5,1,8,17,46,11,74
43398.62049,4.56,-47.1,▼  ,28315,43412.62049,6,S  ,34070168000,107.09,9992,14997,-4.06,4.56,4.57,9992,1,1,1,2,14,35,11,68
43398.62049,4.58,-46.87,▼  ,28317,43412.62049,2,SS ,34072458000,107.07,9992,14998,-4.04,4.56,4.59,9992,2,5,4,7,19,67,17,76
43398.62052,4.55,-47.22,▼  ,28319,43412.62052,2,SS ,34074733000,107.06,9992,14999,-4.07,4.54,4.57,9992,3,11,2,10,17,49,12,77
43398.62053,4.53,-47.45,▼  ,28320,43412.62053,1,SS ,34075865000,107.05,9992,15000,-4.09,4.51,4.54,9992,3,6,1,8,19,50,15,90
43398.62056,4.54,-47.33,▼  ,28324,43412.62056,4,BB ,34080405000,107.08,9992,15001,-4.08,4.53,4.55,9992,3,6,3,3,18,69,19,52
43398.62056,4.54,-47.33,▼  ,28325,43412.62056,1,SS ,34081540000,107.07,9992,15002,-4.08,4.53,4.55,9992,1,4,3,3,16,67,19,52
43398.62059,4.54,-47.33,▼  ,28326,43412.62059,1,BB ,34082675000,107.08,9992,15003,-4.08,4.53,4.55,9992,2,5,2,2,17,68,19,61
43398.6206,4.55,-47.22,▼  ,28328,43412.6206,2,SS ,34084950000,107.06,9992,15004,-4.07,4.54,4.56,9992,2,5,3,9,13,43,19,51
43398.6206,4.55,-47.22,▼  ,28329,43412.6206,1,BB ,34086088000,107.07,9992,15005,-4.07,4.54,4.56,9992,3,6,1,1,16,48,17,43
43398.62063,4.56,-47.1,▼  ,28330,43412.62063,1,SS ,34087228000,107.06,9991,15006,-4.06,4.55,4.57,9991,3,3,3,7,16,56,19,49
43398.62064,4.54,-47.33,▼  ,28331,43412.62064,1,SS ,34088363000,107.05,9991,15007,-4.08,4.53,4.55,9991,1,1,4,8,14,38,19,84
43398.62064,4.54,-47.33,▼  ,28332,43412.62064,1,BB ,34089498000,107.06,9991,15008,-4.08,4.53,4.55,9991,3,6,3,4,17,45,18,80
43398.62067,4.55,-47.22,▼  ,28334,43412.62067,2,B  ,34091773000,107.07,9991,15009,-4.07,4.54,4.55,9991,1,2,3,3,18,73,17,39
43398.62076,4.56,-47.1,▼  ,28335,43412.62076,1,SS ,34092913000,107.07,9987,15010,-4.06,4.55,4.57,9987,3,6,3,7,19,50,22,83
43398.62091,4.55,-47.22,▼  ,28339,43412.62091,4,BB ,34097463000,107.1,9987,15011,-4.07,4.54,4.56,9987,5,11,2,2,23,70,18,66
43398.62091,4.56,-47.1,▼  ,28341,43412.62091,2,SS ,34099743000,107.08,9987,15012,-4.06,4.55,4.57,9987,4,7,1,1,22,79,17,43
43398.62094,4.56,-47.1,▼  ,28342,43412.62094,1,SS ,34100883000,107.07,9987,15013,-4.06,4.55,4.57,9987,2,2,4,8,19,72,20,57
43398.62102,4.56,-47.1,▼  ,28343,43412.62102,1,BB ,34102023000,107.08,9987,15014,-4.06,4.55,4.57,9987,3,3,2,5,20,73,17,53
43398.62102,4.55,-47.22,▼  ,28344,43412.62102,1,S  ,34103160000,107.07,9987,15015,-4.07,4.55,4.56,9987,1,1,1,3,18,55,16,51
43398.62102,4.56,-47.1,▼  ,28345,43412.62102,1,BB ,34104300000,107.08,9987,15016,-4.06,4.55,4.57,9987,3,3,1,3,21,75,16,51
43398.62103,4.57,-46.98,▼  ,28347,43412.62103,2,B  ,34106585000,107.09,9988,15017,-4.05,4.55,4.57,9988,1,1,3,5,18,71,18,53
43398.62113,4.54,-47.33,▼  ,28348,43412.62113,1,SS ,34107720000,107.09,9988,15018,-4.08,4.53,4.56,9988,4,12,3,4,19,65,19,84
43398.62115,4.54,-47.33,▼  ,28349,43412.62115,1,B  ,34108855000,107.09,9988,15019,-4.08,4.52,4.54,9988,2,2,4,8,17,51,16,76
43398.62115,4.54,-47.33,▼  ,28350,43412.62115,1,BB ,34109990000,107.1,9988,15020,-4.08,4.52,4.55,9988,2,5,4,8,19,72,16,76
43398.62116,4.53,-47.45,▼  ,28351,43412.62116,1,SS ,34111123000,107.09,9988,15021,-4.09,4.52,4.55,9988,2,5,3,4,19,72,15,72
43398.62116,4.52,-47.56,▼  ,28353,43412.62116,2,S  ,34113383000,107.08,9988,15022,-4.1,4.52,4.55,9988,2,2,1,2,17,40,13,70
43398.62116,4.51,-47.68,▼  ,28354,43412.62116,1,SS ,34114510000,107.07,9987,15023,-4.11,4.5,4.52,9987,3,3,2,9,21,51,16,101
43398.62119,4.52,-47.56,▼  ,28355,43412.62119,1,BB ,34115640000,107.08,9987,15024,-4.1,4.51,4.53,9987,2,2,3,6,20,67,19,64
43398.62123,4.5,-47.8,▼  ,28356,43412.62123,1,S  ,34116765000,107.07,9987,15025,-4.12,4.5,4.51,9987,1,1,2,6,15,35,14,74
43398.62125,4.51,-47.68,▼  ,28357,43412.62125,1,SS ,34117893000,107.06,9987,15026,-4.11,4.5,4.52,9987,1,4,4,5,17,55,18,75
43398.62134,4.52,-47.56,▼  ,28358,43412.62134,1,SS ,34119023000,107.05,9985,15027,-4.1,4.51,4.53,9985,1,1,4,8,14,54,19,56
43398.62139,4.53,-47.45,▼  ,28367,43412.62139,9,B  ,34129215000,107.12,9985,15028,-4.09,4.52,4.53,9985,1,6,3,4,14,59,18,38
43398.62139,4.53,-47.45,▼  ,28369,43412.62139,2,B  ,34131480000,107.13,9985,15029,-4.09,4.52,4.53,9985,1,4,3,4,13,53,18,38
43398.62139,4.53,-47.45,▼  ,28370,43412.62139,1,B  ,34132613000,107.14,9985,15030,-4.09,4.52,4.53,9985,1,3,3,4,13,52,18,38
43398.62139,4.53,-47.45,▼  ,28371,43412.62139,1,B  ,34133745000,107.15,9985,15031,-4.09,4.52,4.53,9985,1,2,3,4,13,51,18,38
43398.62139,4.53,-47.45,▼  ,28373,43412.62139,2,B  ,34136010000,107.16,9985,15032,-4.09,4.52,4.53,9985,1,2,4,8,17,74,19,42
43398.62139,4.54,-47.33,▼  ,28374,43412.62139,1,BB ,34137145000,107.17,9985,15033,-4.08,4.52,4.55,9985,2,2,4,8,15,63,19,42
43398.62142,4.54,-47.33,▼  ,28375,43412.62142,1,B  ,34138280000,107.18,9985,15034,-4.08,4.52,4.55,9985,1,1,1,2,13,35,17,42
43398.62142,4.55,-47.22,▼  ,28376,43412.62142,1,BB ,34139418000,107.18,9985,15035,-4.07,4.52,4.55,9985,2,5,4,8,14,44,18,60
43398.62146,4.54,-47.33,▼  ,28377,43412.62146,1,SS ,34140553000,107.18,9990,15036,-4.08,4.53,4.55,9990,1,4,5,11,13,43,21,51
43398.62146,4.54,-47.33,▼  ,28378,43412.62146,1,SS ,34141688000,107.17,9990,15037,-4.08,4.53,4.55,9990,1,4,5,11,13,43,21,51
43398.62153,4.54,-47.33,▼  ,28382,43412.62153,4,B  ,34146228000,107.2,9990,15038,-4.08,4.53,4.55,9990,1,4,2,2,11,48,15,34
43398.62159,4.55,-47.22,▼  ,28383,43412.62159,1,SS ,34147365000,107.19,9990,15039,-4.07,4.54,4.57,9990,2,5,3,7,14,82,18,51
43398.6216,4.53,-47.45,▼  ,28385,43412.6216,2,S  ,34149630000,107.17,9990,15040,-4.09,4.54,4.57,9990,2,5,1,2,12,52,16,56
43398.62161,4.53,-47.45,▼  ,28386,43412.62161,1,B  ,34150763000,107.18,9990,15041,-4.09,4.54,4.57,9990,1,1,1,1,13,38,14,40
43398.62172,4.51,-47.68,▼  ,28387,43412.62172,1,SS ,34151890000,107.17,9987,15042,-4.11,4.5,4.52,9987,1,1,4,12,11,25,17,88
43398.62174,4.53,-47.45,▼  ,28388,43412.62174,1,BB ,34153023000,107.18,9987,15043,-4.09,4.51,4.54,9987,2,5,2,6,14,61,16,68
43398.62174,4.54,-47.33,▼  ,28389,43412.62174,1,BB ,34154158000,107.19,9987,15044,-4.08,4.53,4.55,9987,3,10,2,3,15,81,18,44
43398.62191,4.5,-47.8,▼  ,28394,43412.62191,5,SS ,34159783000,107.15,9986,15045,-4.12,4.49,4.51,9986,3,11,3,4,14,34,16,97
43398.62196,4.49,-47.91,▼  ,28395,43412.62196,1,S  ,34160905000,107.14,9986,15046,-4.13,4.49,4.5,9986,2,5,1,1,15,42,12,64
43398.62197,4.49,-47.91,▼  ,28396,43412.62197,1,SS ,34162028000,107.13,9987,15047,-4.13,4.48,4.51,9987,2,5,4,8,17,56,16,89
43398.62197,4.51,-47.68,▼  ,28397,43412.62197,1,B  ,34163155000,107.14,9987,15048,-4.11,4.48,4.51,9987,1,1,3,8,16,52,17,77
43398.62198,4.51,-47.68,▼  ,28398,43412.62198,1,SS ,34164283000,107.13,9987,15049,-4.11,4.5,4.52,9987,1,1,5,7,14,54,22,65
43398.62198,4.52,-47.56,▼  ,28399,43412.62198,1,BB ,34165413000,107.14,9987,15050,-4.1,4.5,4.53,9987,2,5,5,7,16,70,22,65
43398.62198,4.52,-47.56,▼  ,28400,43412.62198,1,B  ,34166543000,107.15,9987,15051,-4.1,4.5,4.52,9987,1,1,6,11,14,54,23,69
43398.62198,4.52,-47.56,▼  ,28401,43412.62198,1,BB ,34167673000,107.16,9987,15052,-4.1,4.51,4.53,9987,2,5,1,1,17,72,21,46
43398.62198,4.52,-47.56,▼  ,28402,43412.62198,1,B  ,34168803000,107.16,9987,15053,-4.1,4.51,4.52,9987,1,3,3,4,11,31,23,63
43398.62199,4.52,-47.56,▼  ,28406,43412.62199,4,BB ,34173323000,107.19,9987,15054,-4.1,4.51,4.53,9987,1,4,2,3,13,35,20,59
43398.62199,4.53,-47.45,▼  ,28407,43412.62199,1,SS ,34174455000,107.18,9987,15055,-4.09,4.52,4.54,9987,2,2,5,7,13,46,22,52
43398.62199,4.54,-47.33,▼  ,28408,43412.62199,1,BB ,34175590000,107.19,9987,15056,-4.08,4.53,4.55,9987,1,1,2,2,13,61,23,49
43398.62209,4.52,-47.56,▼  ,28409,43412.62209,1,BB ,34176720000,107.2,9987,15057,-4.1,4.51,4.53,9987,2,5,1,1,16,50,15,51
43398.62213,4.52,-47.56,▼  ,28413,43412.62213,4,BB ,34181240000,107.23,9990,15058,-4.1,4.51,4.53,9990,4,12,1,1,18,57,15,51
43398.62214,4.53,-47.45,▼  ,28417,43412.62214,4,BB ,34185770000,107.26,9990,15059,-4.09,4.52,4.54,9990,2,5,2,2,16,64,16,39
43398.62216,4.52,-47.56,▼  ,28421,43412.62216,4,BB ,34190290000,107.29,9990,15060,-4.1,4.51,4.53,9990,2,5,1,1,15,49,15,51
43398.62225,4.53,-47.45,▼  ,28422,43412.62225,1,BB ,34191423000,107.29,9991,15061,-4.09,4.52,4.54,9991,2,5,1,1,14,61,18,44
43398.62228,4.52,-47.56,▼  ,28423,43412.62228,1,SS ,34192553000,107.29,9991,15062,-4.1,4.51,4.53,9991,1,4,2,3,13,46,17,57
43398.62235,4.54,-47.33,▼  ,28424,43412.62235,1,BB ,34193688000,107.29,9991,15063,-4.08,4.53,4.55,9991,2,5,1,1,15,78,19,31
43398.62235,4.54,-47.33,▼  ,28425,43412.62235,1,BB ,34194823000,107.3,9991,15064,-4.08,4.53,4.55,9991,2,5,1,1,15,78,19,31
43398.62238,4.54,-47.33,▼  ,28429,43412.62238,4,BB ,34199363000,107.33,9989,15065,-4.08,4.53,4.55,9989,2,5,4,5,13,54,22,56
43398.62249,4.54,-47.33,▼  ,28433,43412.62249,4,BB ,34203903000,107.36,9989,15066,-4.08,4.53,4.55,9989,2,5,2,2,13,54,20,53
43398.62257,4.55,-47.22,▼  ,28438,43412.62257,5,B  ,34209590000,107.4,9989,15067,-4.07,4.53,4.55,9989,2,5,3,6,12,52,22,61
43398.62257,4.56,-47.1,▼  ,28439,43412.62257,1,BB ,34210730000,107.4,9989,15068,-4.06,4.55,4.57,9989,1,1,3,10,9,42,24,56
43398.62262,4.58,-46.87,▼  ,28440,43412.62262,1,SS ,34211875000,107.39,9989,15069,-4.04,4.57,4.59,9989,1,4,2,2,9,52,19,63
43398.62263,4.58,-46.87,▼  ,28441,43412.62263,1,SS ,34213020000,107.39,9989,15070,-4.04,4.57,4.59,9989,1,4,2,2,9,52,19,63
43398.62267,4.59,-46.75,▼  ,28442,43412.62267,1,B  ,34214168000,107.39,9998,15071,-4.03,4.57,4.59,9998,1,3,2,2,9,51,18,62
43398.62269,4.59,-46.75,▼  ,28443,43412.62269,1,B  ,34215315000,107.4,9998,15072,-4.03,4.58,4.59,9998,1,2,1,1,9,50,15,45
43398.6228,4.59,-46.75,▼  ,28444,43412.6228,1,SS ,34216463000,107.39,10000,15073,-4.03,4.58,4.61,10000,1,4,2,2,10,59,18,72
43398.62281,4.6,-46.64,▼  ,28445,43412.62281,1,SS ,34217613000,107.39,10000,15074,-4.02,4.59,4.62,10000,1,8,3,6,10,73,20,70
43398.62281,4.6,-46.64,▼  ,28446,43412.62281,1,SS ,34218763000,107.38,10000,15075,-4.02,4.59,4.61,10000,2,5,1,1,11,60,16,55
43398.62287,4.59,-46.75,▼  ,28447,43412.62287,1,SS ,34219910000,107.37,10000,15076,-4.03,4.58,4.6,10000,1,4,2,2,10,44,19,77
43398.62288,4.59,-46.75,▼  ,28448,43412.62288,1,SS ,34221058000,107.36,10000,15077,-4.03,4.58,4.6,10000,1,4,2,2,9,42,18,75
43398.62291,4.59,-46.75,▼  ,28449,43412.62291,1,SS ,34222205000,107.35,10000,15078,-4.03,4.58,4.6,10000,1,4,2,2,9,42,18,75
43398.62302,4.59,-46.75,▼  ,28451,43412.62302,2,B  ,34224500000,107.37,10000,15079,-4.03,4.58,4.59,10000,1,8,2,5,11,44,17,77
43398.62309,4.58,-46.87,▼  ,28452,43412.62309,1,BB ,34225645000,107.38,10000,15080,-4.04,4.57,4.59,10000,2,12,2,9,12,49,19,90
43398.62318,4.59,-46.75,▼  ,28460,43412.62318,8,B  ,34234825000,107.43,10002,15081,-4.03,4.57,4.59,10002,1,8,2,9,12,46,19,90
43398.62318,4.6,-46.64,▼  ,28466,43412.62318,6,BB ,34241725000,107.48,10002,15082,-4.02,4.57,4.61,10002,3,7,2,9,11,60,19,90
43398.62319,4.61,-46.52,▼  ,28467,43412.62319,1,SS ,34242878000,107.47,10002,15083,-4.01,4.6,4.62,10002,1,1,3,4,8,42,18,53
43398.62319,4.6,-46.64,▼  ,28470,43412.62319,3,SS ,34246328000,107.45,10002,15084,-4.02,4.59,4.61,10002,1,1,5,12,8,37,17,69
43398.62322,4.61,-46.52,▼  ,28471,43412.62322,1,B  ,34247480000,107.45,10002,15085,-4.01,4.59,4.61,10002,1,1,5,14,11,47,19,95
43398.62322,4.62,-46.4,▼  ,28472,43412.62322,1,BB ,34248635000,107.46,10002,15086,-4,4.59,4.62,10002,2,10,4,12,10,53,18,93
43398.62324,4.62,-46.4,▼  ,28473,43412.62324,1,BB ,34249790000,107.47,10002,15087,-4,4.6,4.63,10002,2,7,2,5,9,55,18,79
43398.62324,4.63,-46.29,▼  ,28474,43412.62324,1,B  ,34250948000,107.48,10002,15088,-3.99,4.6,4.63,10002,2,6,2,5,9,54,18,79
43398.62324,4.63,-46.29,▼  ,28476,43412.62324,2,B  ,34253263000,107.49,10002,15089,-3.99,4.6,4.63,10002,1,2,2,5,9,54,18,79
43398.62324,4.63,-46.29,▼  ,28477,43412.62324,1,SS ,34254420000,107.48,10002,15090,-3.99,4.62,4.64,10002,1,1,4,8,9,50,20,62
43398.62324,4.61,-46.52,▼  ,28480,43412.62324,3,SS ,34257878000,107.46,10002,15091,-4.01,4.6,4.63,10002,2,2,3,7,12,43,19,98
43398.62324,4.61,-46.52,▼  ,28481,43412.62324,1,SS ,34259030000,107.45,10002,15092,-4.01,4.6,4.62,10002,1,2,2,5,13,33,15,66
43398.62326,4.61,-46.52,▼  ,28482,43412.62326,1,SS ,34260183000,107.44,10002,15093,-4.01,4.6,4.63,10002,3,6,3,6,16,71,17,69
43398.62329,4.63,-46.29,▼  ,28483,43412.62329,1,SS ,34261340000,107.44,10002,15094,-3.99,4.62,4.65,10002,2,9,2,5,10,71,17,44
43398.6233,4.62,-46.4,▼  ,28484,43412.6233,1,S  ,34262495000,107.43,10002,15095,-4,4.62,4.65,10002,2,9,1,1,10,71,15,38
43398.6233,4.6,-46.64,▼  ,28485,43412.6233,1,SS ,34263645000,107.42,10002,15096,-4.02,4.59,4.61,10002,1,4,2,5,18,69,15,83
43398.62334,4.62,-46.4,▼  ,28497,43412.62334,12,B  ,34277505000,107.51,10014,15097,-4,4.59,4.61,10014,2,12,1,6,12,63,15,73
43398.62334,4.62,-46.4,▼  ,28499,43412.62334,2,SS ,34279815000,107.49,10014,15098,-4,4.61,4.63,10014,1,1,2,3,11,44,17,63
43398.62339,4.64,-46.17,▼  ,28500,43412.62339,1,BB ,34280975000,107.5,10014,15099,-3.98,4.63,4.65,10014,1,1,2,5,9,63,15,53
43398.6234,4.64,-46.17,▼  ,28501,43412.6234,1,BB ,34282135000,107.51,10014,15100,-3.98,4.63,4.65,10014,1,1,2,5,13,82,15,53
43398.62341,4.63,-46.29,▼  ,28507,43412.62341,6,SS ,34289080000,107.46,10014,15101,-3.99,4.62,4.65,10014,1,1,4,8,11,66,17,70
43398.62344,4.64,-46.17,▼  ,28508,43412.62344,1,S  ,34290240000,107.45,10014,15102,-3.98,4.64,4.65,10014,2,2,1,3,10,57,12,38
43398.62348,4.66,-45.94,▼  ,28510,43412.62348,2,B  ,34292570000,107.47,10023,15103,-3.96,4.64,4.65,10023,2,2,1,4,11,56,14,63
43398.6235,4.66,-45.94,▼  ,28511,43412.6235,1,S  ,34293735000,107.46,10023,15104,-3.96,4.66,4.67,10023,2,2,1,1,10,40,12,31
43398.6235,4.66,-45.94,▼  ,28512,43412.6235,1,S  ,34294900000,107.45,10023,15105,-3.96,4.66,4.67,10023,2,2,1,1,10,40,12,31
43398.62351,4.65,-46.06,▼  ,28516,43412.62351,4,SS ,34299550000,107.42,10023,15106,-3.97,4.64,4.66,10023,1,1,3,7,11,41,14,67
43398.62351,4.65,-46.06,▼  ,28518,43412.62351,2,SS ,34301875000,107.4,10023,15107,-3.97,4.63,4.66,10023,3,8,2,6,16,64,14,77
43398.62351,4.65,-46.06,▼  ,28519,43412.62351,1,BB ,34303038000,107.41,10023,15108,-3.97,4.63,4.66,10023,3,8,2,6,15,58,14,77
43398.62355,4.65,-46.06,▼  ,28521,43412.62355,2,B  ,34305363000,107.43,10023,15109,-3.97,4.63,4.65,10023,1,2,4,8,13,48,16,79
43398.62355,4.65,-46.06,▼  ,28523,43412.62355,2,BB ,34307688000,107.44,10023,15110,-3.97,4.63,4.66,10023,2,10,4,8,15,68,16,79
43398.62356,4.65,-46.06,▼  ,28524,43412.62356,1,BB ,34308850000,107.45,10023,15111,-3.97,4.63,4.66,10023,2,5,3,4,14,61,15,75
43398.62358,4.65,-46.06,▼  ,28529,43412.62358,5,B  ,34314663000,107.48,10023,15112,-3.97,4.63,4.66,10023,2,5,3,4,14,46,15,75
43398.62359,4.65,-46.06,▼  ,28533,43412.62359,4,BB ,34319313000,107.51,10030,15113,-3.97,4.64,4.66,10030,2,5,2,2,16,64,15,61
43398.62361,4.64,-46.17,▼  ,28534,43412.62361,1,SS ,34320473000,107.51,10030,15114,-3.98,4.63,4.66,10030,2,5,4,5,16,64,16,76
43398.62361,4.63,-46.29,▼  ,28535,43412.62361,1,S  ,34321630000,107.5,10030,15115,-3.99,4.63,4.66,10030,2,5,3,3,16,64,15,74
43398.62361,4.65,-46.06,▼  ,28536,43412.62361,1,BB ,34322793000,107.51,10030,15116,-3.97,4.63,4.66,10030,1,4,3,3,15,63,14,73
43398.62361,4.64,-46.17,▼  ,28537,43412.62361,1,SS ,34323953000,107.5,10030,15117,-3.98,4.63,4.66,10030,2,5,3,3,16,64,14,73
43398.62361,4.66,-45.94,▼  ,28541,43412.62361,4,B  ,34328613000,107.53,10030,15118,-3.96,4.63,4.66,10030,1,4,1,1,15,64,13,66
43398.62361,4.65,-46.06,▼  ,28542,43412.62361,1,S  ,34329775000,107.52,10030,15119,-3.97,4.65,4.67,10030,1,8,1,5,12,74,12,51
