,#QUERYING,,,,,,,,,,,,,,,,,,,,,,
43391.52416,0.74,-42.19,▼  ,120366,43412.52416,24,B  ,26611240000,96.5,35896,16361,-0.54,0.74,0.75,35896,2,24,25,367,117,1423,125,1426
43391.52416,0.74,-42.19,▼  ,120368,43412.52416,2,S  ,26611610000,96.5,35896,16362,-0.54,0.74,0.75,35896,22,371,5,66,139,1641,101,1268
43391.52416,0.74,-42.19,▼  ,120376,43412.52416,8,S  ,26613090000,96.49,35896,16363,-0.54,0.74,0.75,35896,22,371,5,58,139,1641,101,1260
43391.52416,0.74,-42.19,▼  ,120381,43412.52416,5,S  ,26614015000,96.48,35896,16364,-0.54,0.74,0.75,35896,22,371,7,67,139,1641,103,1269
43391.52416,0.74,-42.19,▼  ,120392,43412.52416,11,S  ,26616050000,96.46,35896,16365,-0.54,0.74,0.75,35896,21,358,7,41,138,1628,104,1256
43391.52416,0.74,-42.19,▼  ,120414,43412.52416,22,SS ,26620120000,96.43,35896,16366,-0.54,0.73,0.75,35896,21,358,26,380,138,1628,126,1439
43391.52416,0.74,-42.19,▼  ,120433,43412.52416,19,B  ,26623635000,96.46,35896,16367,-0.54,0.73,0.74,35896,1,25,25,367,120,1443,125,1426
43391.52419,0.74,-42.19,▼  ,120434,43412.52419,1,S  ,26623820000,96.46,35896,16368,-0.54,0.74,0.75,35896,25,372,12,84,142,1671,111,1366
43391.52419,0.74,-42.19,▼  ,120448,43412.52419,14,S  ,26626410000,96.44,35896,16369,-0.54,0.74,0.75,35896,25,372,12,71,142,1671,111,1353
43391.5242,0.74,-42.19,▼  ,120449,43412.5242,1,S  ,26626595000,96.43,35896,16370,-0.54,0.74,0.75,35896,25,372,15,90,142,1671,115,1373
43391.52421,0.74,-42.19,▼  ,120452,43412.52421,3,S  ,26627150000,96.43,35896,16371,-0.54,0.74,0.75,35896,25,372,14,87,142,1671,114,1370
43391.52421,0.74,-42.19,▼  ,120459,43412.52421,7,S  ,26628445000,96.42,35896,16372,-0.54,0.74,0.75,35896,25,372,8,55,142,1671,108,1338
43391.52424,0.74,-42.19,▼  ,120462,43412.52424,3,S  ,26629000000,96.41,35896,16373,-0.54,0.74,0.75,35896,23,355,13,117,140,1654,113,1400
43391.52426,0.75,-41.41,▼  ,120486,43412.52426,24,B  ,26633500000,96.45,35835,16374,-0.53,0.74,0.75,35835,2,24,21,288,118,1314,119,1502
43391.52428,0.75,-41.41,▼  ,120492,43412.52428,6,BB ,26634625000,96.46,35835,16375,-0.53,0.74,0.76,35835,29,340,22,277,144,1510,120,1491
43391.52431,0.76,-40.63,▼  ,120524,43412.52431,32,B  ,26640705000,96.51,35835,16376,-0.52,0.74,0.76,35835,13,32,22,331,131,1271,121,1598
43391.52431,0.76,-40.63,▼  ,120528,43412.52431,4,B  ,26641465000,96.52,35835,16377,-0.52,0.75,0.76,35835,2,23,22,331,120,1262,121,1598
43391.52431,0.76,-40.63,▼  ,120538,43412.52431,10,S  ,26643365000,96.51,35835,16378,-0.52,0.76,0.77,35835,32,375,5,19,146,1474,100,1389
43391.52431,0.76,-40.63,▼  ,120563,43412.52431,25,S  ,26648115000,96.47,35835,16379,-0.52,0.76,0.77,35835,31,362,5,36,145,1461,104,1455
43391.52431,0.76,-40.63,▼  ,120564,43412.52431,1,S  ,26648305000,96.46,35835,16380,-0.52,0.76,0.77,35835,31,362,3,20,145,1461,102,1439
43391.52431,0.76,-40.63,▼  ,120584,43412.52431,20,S  ,26652105000,96.43,35835,16381,-0.52,0.76,0.77,35835,31,362,3,20,145,1461,102,1439
43391.52432,0.75,-41.41,▼  ,120588,43412.52432,4,S  ,26652855000,96.43,35835,16382,-0.53,0.75,0.76,35835,5,25,25,352,124,1327,126,1640
43391.52436,0.76,-40.63,▼  ,120596,43412.52436,8,BB ,26654375000,96.44,35835,16383,-0.52,0.75,0.77,35835,32,375,27,344,147,1537,133,1671
43391.52438,0.76,-40.63,▼  ,120597,43412.52438,1,S  ,26654565000,96.44,35835,16384,-0.52,0.76,0.77,35835,26,298,16,127,141,1460,125,1598
43391.52443,0.76,-40.63,▼  ,120598,43412.52443,1,S  ,26654755000,96.44,35858,16385,-0.52,0.76,0.77,35858,26,298,18,149,143,1467,127,1620
43391.5245,0.76,-40.63,▼  ,120599,43412.5245,1,S  ,26654945000,96.43,35858,16386,-0.52,0.76,0.77,35858,26,298,21,130,143,1467,133,1687
43391.52454,0.76,-40.63,▼  ,120603,43412.52454,4,S  ,26655705000,96.43,35858,16387,-0.52,0.76,0.77,35858,28,306,10,94,147,1482,121,1650
43391.52454,0.76,-40.63,▼  ,120697,43412.52454,94,S  ,26673565000,96.28,35858,16388,-0.52,0.76,0.77,35858,28,306,10,94,147,1482,121,1650
43391.52454,0.76,-40.63,▼  ,120719,43412.52454,22,B  ,26677745000,96.32,35858,16389,-0.52,0.75,0.76,35858,1,21,29,380,118,1261,139,1819
43391.52454,0.76,-40.63,▼  ,120723,43412.52454,4,B  ,26678505000,96.32,35858,16390,-0.52,0.75,0.76,35858,2,37,29,380,120,1292,139,1819
43391.52454,0.76,-40.63,▼  ,120735,43412.52454,12,B  ,26680785000,96.34,35858,16391,-0.52,0.75,0.76,35858,2,25,29,380,120,1280,139,1819
43391.52454,0.76,-40.63,▼  ,120755,43412.52454,20,B  ,26684585000,96.38,35858,16392,-0.52,0.75,0.76,35858,1,5,29,380,119,1260,139,1819
43391.52454,0.76,-40.63,▼  ,120760,43412.52454,5,B  ,26685535000,96.38,35858,16393,-0.52,0.75,0.76,35858,1,5,29,380,119,1260,139,1819
43391.52456,0.76,-40.63,▼  ,120761,43412.52456,1,S  ,26685725000,96.38,35858,16394,-0.52,0.76,0.77,35858,28,306,11,254,147,1482,122,1810
43391.52458,0.76,-40.63,▼  ,120764,43412.52458,3,S  ,26686295000,96.38,35858,16395,-0.52,0.76,0.77,35858,28,306,2,147,146,1479,113,1703
43391.52459,0.76,-40.63,▼  ,120765,43412.52459,1,S  ,26686485000,96.38,35858,16396,-0.52,0.76,0.77,35858,29,307,1,110,148,1481,110,1664
43391.52461,0.76,-40.63,▼  ,120766,43412.52461,1,S  ,26686675000,96.37,35858,16397,-0.52,0.76,0.77,35858,28,306,1,109,147,1480,110,1663
43391.52462,0.76,-40.63,▼  ,120767,43412.52462,1,S  ,26686865000,96.37,35858,16398,-0.52,0.76,0.77,35858,27,304,8,232,143,1468,113,1774
43391.52475,0.76,-40.63,▼  ,120768,43412.52475,1,S  ,26687055000,96.37,35733,16399,-0.52,0.76,0.77,35733,28,304,13,276,144,1467,118,1771
43391.52513,0.76,-40.63,▼  ,120769,43412.52513,1,S  ,26687245000,96.37,35733,16400,-0.52,0.76,0.77,35733,30,314,3,3,146,1477,108,1464
43391.52514,0.76,-40.63,▼  ,120770,43412.52514,1,S  ,26687435000,96.37,35733,16401,-0.52,0.76,0.77,35733,29,307,4,5,145,1470,110,1529
43391.52514,0.76,-40.63,▼  ,120771,43412.52514,1,S  ,26687625000,96.37,35733,16402,-0.52,0.76,0.77,35733,29,307,2,3,145,1470,108,1527
43391.52514,0.76,-40.63,▼  ,120773,43412.52514,2,S  ,26688005000,96.36,35733,16403,-0.52,0.76,0.77,35733,29,307,1,1,145,1470,107,1525
43391.52514,0.76,-40.63,▼  ,120774,43412.52514,1,S  ,26688195000,96.36,35733,16404,-0.52,0.76,0.77,35733,29,307,1,1,145,1470,107,1525
43391.52514,0.76,-40.63,▼  ,120778,43412.52514,4,S  ,26688955000,96.36,35733,16405,-0.52,0.76,0.77,35733,31,328,8,19,147,1491,115,1558
43391.52521,0.75,-41.41,▼  ,120780,43412.52521,2,S  ,26689330000,96.35,35732,16406,-0.53,0.75,0.76,35732,18,295,15,86,135,1494,118,1529
43391.52523,0.75,-41.41,▼  ,120782,43412.52523,2,S  ,26689705000,96.35,35732,16407,-0.53,0.75,0.76,35732,17,294,26,227,134,1493,129,1670
43391.52525,0.76,-40.63,▼  ,120786,43412.52525,4,B  ,26690465000,96.36,35732,16408,-0.52,0.75,0.76,35732,3,15,27,290,120,1214,129,1670
43391.52525,0.76,-40.63,▼  ,120787,43412.52525,1,B  ,26690655000,96.36,35732,16409,-0.52,0.75,0.76,35732,2,26,29,339,119,1225,131,1719
43391.52527,0.76,-40.63,▼  ,120789,43412.52527,2,B  ,26691035000,96.36,35732,16410,-0.52,0.75,0.76,35732,4,33,30,340,122,1295,132,1720
43391.52527,0.76,-40.63,▼  ,120791,43412.52527,2,B  ,26691415000,96.36,35732,16411,-0.52,0.75,0.76,35732,2,26,30,340,120,1288,132,1720
43391.52528,0.76,-40.63,▼  ,120812,43412.52528,21,S  ,26695405000,96.33,35732,16412,-0.52,0.76,0.77,35732,28,293,7,70,144,1456,116,1597
43391.52529,0.76,-40.63,▼  ,120898,43412.52529,86,SS ,26711745000,96.2,35732,16413,-0.52,0.75,0.77,35732,28,293,32,368,144,1456,133,1740
43391.52529,0.76,-40.63,▼  ,120902,43412.52529,4,B  ,26712505000,96.2,35732,16414,-0.52,0.75,0.76,35732,1,14,31,359,123,1196,132,1731
43391.52529,0.76,-40.63,▼  ,120916,43412.52529,14,BB ,26715165000,96.23,35732,16415,-0.52,0.76,0.77,35732,36,320,1,9,151,1420,109,1527
43391.52535,0.76,-40.63,▼  ,120966,43412.52535,50,S  ,26724665000,96.15,35730,16416,-0.52,0.76,0.77,35730,24,146,13,249,142,1411,121,1686
43391.52535,0.76,-40.63,▼  ,120967,43412.52535,1,S  ,26724855000,96.15,35730,16417,-0.52,0.76,0.77,35730,24,130,18,293,142,1395,126,1730
43391.52539,0.76,-40.63,▼  ,120968,43412.52539,1,S  ,26725045000,96.14,35730,16418,-0.52,0.76,0.77,35730,26,197,19,293,143,1399,127,1730
43391.52539,0.76,-40.63,▼  ,120974,43412.52539,6,S  ,26726185000,96.13,35730,16419,-0.52,0.76,0.77,35730,26,197,18,287,143,1399,126,1724
43391.52542,0.77,-39.84,▼  ,121080,43412.52542,106,B  ,26746590000,96.31,35730,16420,-0.51,0.76,0.77,35730,5,91,18,287,122,1293,127,1725
43391.52545,0.76,-40.63,▼  ,121081,43412.52545,1,S  ,26746780000,96.31,35782,16421,-0.52,0.76,0.77,35782,6,85,20,297,123,1287,129,1735
43391.52557,0.77,-39.84,▼  ,121093,43412.52557,12,B  ,26749090000,96.32,35810,16422,-0.51,0.76,0.77,35810,9,82,20,294,127,1285,129,1732
43391.52557,0.77,-39.84,▼  ,121095,43412.52557,2,B  ,26749475000,96.33,35810,16423,-0.51,0.76,0.77,35810,6,25,21,303,125,1291,130,1741
43391.52557,0.77,-39.84,▼  ,121097,43412.52557,2,B  ,26749860000,96.33,35810,16424,-0.51,0.76,0.77,35810,2,3,21,303,121,1269,130,1741
43391.5256,0.77,-39.84,▼  ,121100,43412.5256,3,BB ,26750438000,96.34,35810,16425,-0.51,0.76,0.78,35810,33,368,21,303,143,1449,130,1741
43391.5256,0.77,-39.84,▼  ,121110,43412.5256,10,S  ,26752363000,96.32,35810,16426,-0.51,0.77,0.78,35810,33,368,1,8,143,1449,112,1563
43391.52575,0.77,-39.84,▼  ,121193,43412.52575,83,S  ,26768340000,96.19,35799,16427,-0.51,0.77,0.78,35799,31,329,9,83,139,1417,125,1715
43391.52575,0.77,-39.84,▼  ,121200,43412.52575,7,B  ,26769688000,96.2,35799,16428,-0.51,0.77,0.78,35799,2,7,23,322,119,1269,134,1806
43391.52575,0.77,-39.84,▼  ,121201,43412.52575,1,BB ,26769880000,96.2,35799,16429,-0.51,0.77,0.78,35799,33,357,1,12,141,1445,116,1632
43391.52587,0.78,-39.06,▼  ,121203,43412.52587,2,B  ,26770270000,96.21,35847,16430,-0.5,0.77,0.78,35847,30,282,18,242,140,1386,131,1833
43391.52608,0.77,-39.84,▼  ,121207,43412.52608,4,S  ,26771040000,96.2,35847,16431,-0.51,0.77,0.78,35847,32,285,8,35,142,1387,122,1627
43391.52608,0.77,-39.84,▼  ,121215,43412.52608,8,S  ,26772580000,96.19,35847,16432,-0.51,0.77,0.78,35847,31,284,8,51,141,1386,122,1643
43391.52608,0.77,-39.84,▼  ,121219,43412.52608,4,S  ,26773350000,96.18,35847,16433,-0.51,0.77,0.78,35847,31,284,8,47,141,1386,122,1639
43391.52608,0.77,-39.84,▼  ,121226,43412.52608,7,S  ,26774698000,96.17,35847,16434,-0.51,0.77,0.78,35847,31,324,4,15,141,1426,118,1607
43391.52611,0.78,-39.06,▼  ,121341,43412.52611,115,B  ,26797123000,96.36,35847,16435,-0.5,0.77,0.78,35847,7,108,18,264,117,1210,131,1794
43391.52611,0.78,-39.06,▼  ,121449,43412.52611,108,B  ,26818183000,96.53,35847,16436,-0.5,0.77,0.78,35847,7,108,18,264,117,1210,131,1794
43391.52611,0.78,-39.06,▼  ,121459,43412.52611,10,S  ,26820133000,96.52,35847,16437,-0.5,0.78,0.79,35847,27,316,6,93,134,1325,114,1612
43391.52611,0.78,-39.06,▼  ,121463,43412.52611,4,S  ,26820913000,96.51,35847,16438,-0.5,0.78,0.79,35847,28,317,5,91,135,1326,117,1647
43391.52611,0.78,-39.06,▼  ,121467,43412.52611,4,S  ,26821693000,96.5,35847,16439,-0.5,0.78,0.79,35847,28,317,5,87,135,1326,117,1643
43391.52611,0.78,-39.06,▼  ,121471,43412.52611,4,S  ,26822473000,96.5,35847,16440,-0.5,0.78,0.79,35847,28,287,1,4,135,1296,114,1573
43391.52613,0.77,-39.84,▼  ,121589,43412.52613,118,S  ,26845188000,96.31,35847,16441,-0.51,0.77,0.78,35847,21,327,2,6,133,1417,114,1528
43391.52613,0.77,-39.84,▼  ,121595,43412.52613,6,S  ,26846343000,96.3,35847,16442,-0.51,0.77,0.78,35847,21,327,2,6,133,1417,114,1528
43391.52613,0.77,-39.84,▼  ,121605,43412.52613,10,BB ,26848268000,96.32,35847,16443,-0.51,0.77,0.78,35847,21,327,1,15,133,1417,113,1537
43391.52613,0.77,-39.84,▼  ,121608,43412.52613,3,S  ,26848845000,96.32,35847,16444,-0.51,0.77,0.78,35847,21,327,3,52,133,1417,115,1574
43391.52613,0.77,-39.84,▼  ,121615,43412.52613,7,S  ,26850193000,96.31,35847,16445,-0.51,0.77,0.78,35847,22,342,5,88,136,1454,117,1610
43391.52626,0.78,-39.06,▼  ,121617,43412.52626,2,B  ,26850583000,96.31,35744,16446,-0.5,0.77,0.78,35744,8,48,17,301,124,1162,128,1775
43391.52626,0.78,-39.06,▼  ,121619,43412.52626,2,B  ,26850973000,96.31,35744,16447,-0.5,0.77,0.78,35744,8,46,18,310,124,1160,129,1784
43391.52626,0.78,-39.06,▼  ,121621,43412.52626,2,BB ,26851363000,96.31,35744,16448,-0.5,0.77,0.79,35744,32,323,19,325,141,1335,130,1799
43391.52626,0.78,-39.06,▼  ,121623,43412.52626,2,SS ,26851753000,96.31,35744,16449,-0.5,0.77,0.78,35744,1,5,19,325,117,1119,130,1799
43391.52626,0.78,-39.06,▼  ,121628,43412.52626,5,BB ,26852728000,96.32,35744,16450,-0.5,0.78,0.79,35744,32,323,1,6,141,1335,107,1522
43391.52626,0.78,-39.06,▼  ,121635,43412.52626,7,SS ,26854093000,96.31,35744,16451,-0.5,0.77,0.79,35744,32,323,20,340,141,1335,131,1814
43391.52634,0.78,-39.06,▼  ,121678,43412.52634,43,B  ,26862478000,96.38,35749,16452,-0.5,0.77,0.79,35749,4,43,16,288,122,1221,127,1762
43391.52638,0.78,-39.06,▼  ,121682,43412.52638,4,S  ,26863258000,96.37,35749,16453,-0.5,0.77,0.79,35749,31,310,1,4,142,1386,107,1520
43391.52653,0.78,-39.06,▼  ,121705,43412.52653,23,BB ,26867743000,96.41,35715,16454,-0.5,0.77,0.79,35715,33,324,18,312,144,1400,129,1786
43391.52661,0.78,-39.06,▼  ,121709,43412.52661,4,B  ,26868523000,96.42,35715,16455,-0.5,0.77,0.78,35715,3,17,18,312,121,1194,129,1786
43391.52661,0.78,-39.06,▼  ,121710,43412.52661,1,S  ,26868718000,96.41,35715,16456,-0.5,0.78,0.79,35715,31,310,17,98,140,1383,122,1610
43391.52661,0.78,-39.06,▼  ,121711,43412.52661,1,S  ,26868913000,96.41,35715,16457,-0.5,0.78,0.79,35715,32,311,4,30,141,1384,109,1542
43391.52661,0.78,-39.06,▼  ,121712,43412.52661,1,S  ,26869108000,96.41,35715,16458,-0.5,0.78,0.79,35715,32,311,4,29,141,1384,109,1541
43391.52663,0.78,-39.06,▼  ,121713,43412.52663,1,B  ,26869303000,96.41,35715,16459,-0.5,0.77,0.78,35715,1,1,18,321,119,1220,129,1793
43391.52685,0.77,-39.84,▼  ,121714,43412.52685,1,S  ,26869495000,96.41,35717,16460,-0.51,0.77,0.78,35717,29,313,17,130,148,1498,128,1602
43391.52699,0.77,-39.84,▼  ,121715,43412.52699,1,S  ,26869688000,96.41,35716,16461,-0.51,0.77,0.78,35716,29,313,12,24,148,1498,125,1582
43391.52713,0.77,-39.84,▼  ,121720,43412.52713,5,SS ,26870650000,96.4,35716,16462,-0.51,0.76,0.77,35716,1,20,25,369,122,1319,134,1748
43391.52714,0.77,-39.84,▼  ,121721,43412.52714,1,B  ,26870843000,96.4,35716,16463,-0.51,0.76,0.77,35716,6,31,24,356,131,1380,133,1735
43391.52716,0.77,-39.84,▼  ,121734,43412.52716,13,BB ,26873345000,96.42,35716,16464,-0.51,0.77,0.78,35716,30,341,1,18,150,1546,109,1518
43391.52718,0.77,-39.84,▼  ,121736,43412.52718,2,B  ,26873730000,96.43,35716,16465,-0.51,0.76,0.77,35716,1,3,24,349,125,1338,132,1727
43391.52791,0.77,-39.84,▼  ,121752,43412.52791,16,B  ,26876810000,96.45,35720,16466,-0.51,0.76,0.77,35720,3,16,22,296,126,1325,129,1685
43391.52791,0.77,-39.84,▼  ,121760,43412.52791,8,SS ,26878350000,96.44,35720,16467,-0.51,0.76,0.77,35720,1,6,23,311,124,1315,130,1700
43391.52791,0.77,-39.84,▼  ,121770,43412.52791,10,B  ,26880275000,96.46,35720,16468,-0.51,0.76,0.77,35720,2,10,23,311,125,1319,130,1700
43391.52791,0.77,-39.84,▼  ,121772,43412.52791,2,B  ,26880660000,96.46,35720,16469,-0.51,0.76,0.77,35720,2,22,23,311,125,1331,130,1700
43391.52791,0.77,-39.84,▼  ,121773,43412.52791,1,B  ,26880853000,96.46,35720,16470,-0.51,0.76,0.77,35720,2,21,23,311,125,1330,130,1700
43391.52791,0.77,-39.84,▼  ,121791,43412.52791,18,B  ,26884318000,96.49,35720,16471,-0.51,0.76,0.77,35720,2,5,23,311,125,1314,130,1700
43391.52791,0.77,-39.84,▼  ,121793,43412.52791,2,B  ,26884703000,96.49,35720,16472,-0.51,0.76,0.77,35720,4,9,23,311,127,1318,130,1700
43391.52791,0.77,-39.84,▼  ,121794,43412.52791,1,B  ,26884895000,96.5,35720,16473,-0.51,0.76,0.77,35720,5,31,25,335,128,1340,132,1724
43391.52791,0.77,-39.84,▼  ,121795,43412.52791,1,B  ,26885088000,96.5,35720,16474,-0.51,0.76,0.77,35720,5,30,25,335,128,1339,132,1724
43391.52791,0.77,-39.84,▼  ,121797,43412.52791,2,B  ,26885473000,96.5,35720,16475,-0.51,0.76,0.77,35720,3,28,26,348,125,1324,133,1737
43391.52791,0.77,-39.84,▼  ,121799,43412.52791,2,B  ,26885858000,96.5,35720,16476,-0.51,0.76,0.77,35720,3,26,26,348,125,1322,133,1737
43391.52792,0.77,-39.84,▼  ,121804,43412.52792,5,B  ,26886820000,96.51,35720,16477,-0.51,0.76,0.77,35720,1,2,24,320,124,1311,131,1709
43391.52792,0.77,-39.84,▼  ,121806,43412.52792,2,B  ,26887205000,96.52,35720,16478,-0.51,0.76,0.77,35720,1,2,24,320,124,1311,131,1709
43391.52792,0.77,-39.84,▼  ,121811,43412.52792,5,B  ,26888168000,96.52,35720,16479,-0.51,0.76,0.77,35720,1,3,24,331,124,1312,131,1720
43391.52792,0.77,-39.84,▼  ,121825,43412.52792,14,B  ,26890863000,96.55,35720,16480,-0.51,0.76,0.77,35720,4,14,23,316,127,1323,130,1705
43391.52792,0.77,-39.84,▼  ,121827,43412.52792,2,S  ,26891248000,96.54,35720,16481,-0.51,0.77,0.78,35720,29,339,1,21,148,1507,111,1539
43391.52797,0.76,-40.63,▼  ,121828,43412.52797,1,S  ,26891438000,96.54,35720,16482,-0.52,0.76,0.77,35720,15,183,22,292,137,1430,129,1681
43391.52829,0.77,-39.84,▼  ,121829,43412.52829,1,B  ,26891630000,96.54,35706,16483,-0.51,0.76,0.77,35706,26,249,24,294,149,1500,131,1683
43391.5287,0.76,-40.63,▼  ,121830,43412.5287,1,S  ,26891820000,96.54,35705,16484,-0.52,0.76,0.77,35705,27,299,13,104,150,1550,121,1497
43391.5287,0.76,-40.63,▼  ,121834,43412.5287,4,S  ,26892580000,96.54,35705,16485,-0.52,0.76,0.77,35705,27,299,10,61,150,1550,118,1454
43391.5287,0.76,-40.63,▼  ,121835,43412.5287,1,S  ,26892770000,96.53,35705,16486,-0.52,0.76,0.77,35705,26,274,8,57,149,1525,116,1450
43391.52872,0.76,-40.63,▼  ,121836,43412.52872,1,S  ,26892960000,96.53,35705,16487,-0.52,0.76,0.77,35705,27,312,9,46,150,1563,118,1501
43391.52872,0.76,-40.63,▼  ,121837,43412.52872,1,S  ,26893150000,96.53,35705,16488,-0.52,0.76,0.77,35705,27,312,4,25,150,1563,113,1480
43391.52872,0.76,-40.63,▼  ,121839,43412.52872,2,S  ,26893530000,96.53,35705,16489,-0.52,0.76,0.77,35705,27,312,1,1,150,1563,110,1456
43391.52872,0.76,-40.63,▼  ,121840,43412.52872,1,SS ,26893720000,96.53,35705,16490,-0.52,0.75,0.76,35705,1,1,33,375,122,1326,132,1664
43391.52872,0.76,-40.63,▼  ,121843,43412.52872,3,B  ,26894290000,96.53,35705,16491,-0.52,0.75,0.76,35705,6,19,34,390,130,1381,133,1679
43391.52872,0.76,-40.63,▼  ,121844,43412.52872,1,B  ,26894480000,96.53,35705,16492,-0.52,0.75,0.76,35705,5,18,33,386,129,1380,132,1675
43391.52872,0.76,-40.63,▼  ,121848,43412.52872,4,B  ,26895240000,96.54,35705,16493,-0.52,0.75,0.76,35705,4,14,33,386,128,1376,132,1675
43391.52872,0.76,-40.63,▼  ,121851,43412.52872,3,BB ,26895810000,96.54,35705,16494,-0.52,0.75,0.77,35705,29,340,33,377,154,1613,132,1666
43391.52874,0.76,-40.63,▼  ,121852,43412.52874,1,S  ,26896000000,96.54,35705,16495,-0.52,0.76,0.77,35705,28,327,1,1,153,1600,111,1471
43391.52874,0.76,-40.63,▼  ,121853,43412.52874,1,S  ,26896190000,96.54,35705,16496,-0.52,0.76,0.77,35705,28,327,1,1,153,1600,111,1471
43391.52874,0.76,-40.63,▼  ,121854,43412.52874,1,S  ,26896380000,96.54,35705,16497,-0.52,0.76,0.77,35705,29,340,1,6,154,1613,110,1463
43391.52874,0.76,-40.63,▼  ,121859,43412.52874,5,SS ,26897330000,96.53,35705,16498,-0.52,0.75,0.76,35705,1,7,34,390,125,1369,133,1679
43391.52874,0.76,-40.63,▼  ,121866,43412.52874,7,BB ,26898660000,96.54,35705,16499,-0.52,0.75,0.77,35705,28,327,34,390,153,1600,133,1679
43391.52875,0.76,-40.63,▼  ,121867,43412.52875,1,S  ,26898850000,96.54,35705,16500,-0.52,0.76,0.77,35705,28,327,1,21,153,1600,111,1491
43391.52875,0.76,-40.63,▼  ,121868,43412.52875,1,S  ,26899040000,96.54,35705,16501,-0.52,0.76,0.77,35705,28,327,1,20,153,1600,111,1490
43391.52876,0.76,-40.63,▼  ,121888,43412.52876,20,SS ,26902840000,96.51,35699,16502,-0.52,0.75,0.76,35699,1,6,34,390,125,1368,133,1679
43391.52895,0.76,-40.63,▼  ,121889,43412.52895,1,B  ,26903030000,96.51,35697,16503,-0.52,0.75,0.76,35697,8,199,29,314,133,1574,129,1641
43391.52919,0.76,-40.63,▼  ,121890,43412.52919,1,B  ,26903220000,96.51,35698,16504,-0.52,0.75,0.76,35698,12,272,32,327,135,1583,132,1713
43391.52927,0.76,-40.63,▼  ,121895,43412.52927,5,B  ,26904170000,96.52,35698,16505,-0.52,0.75,0.76,35698,4,118,32,327,128,1492,132,1713
43391.52928,0.76,-40.63,▼  ,121899,43412.52928,4,B  ,26904930000,96.53,35698,16506,-0.52,0.75,0.76,35698,3,113,33,336,127,1487,133,1722
43391.52934,0.76,-40.63,▼  ,121940,43412.52934,41,B  ,26912720000,96.59,35698,16507,-0.52,0.75,0.76,35698,3,72,33,336,127,1446,133,1722
43391.52934,0.76,-40.63,▼  ,121968,43412.52934,28,B  ,26918040000,96.64,35698,16508,-0.52,0.75,0.76,35698,3,44,33,336,127,1418,133,1722
43391.52934,0.76,-40.63,▼  ,122012,43412.52934,44,BB ,26926400000,96.71,35698,16509,-0.52,0.75,0.77,35698,29,340,33,336,153,1612,133,1722
43391.52936,0.76,-40.63,▼  ,122013,43412.52936,1,S  ,26926590000,96.71,35698,16510,-0.52,0.76,0.77,35698,28,327,1,1,152,1599,113,1542
43391.52941,0.76,-40.63,▼  ,122014,43412.52941,1,S  ,26926780000,96.71,35641,16511,-0.52,0.76,0.77,35641,28,327,1,1,152,1599,113,1542
43391.52947,0.76,-40.63,▼  ,122015,43412.52947,1,B  ,26926970000,96.71,35641,16512,-0.52,0.75,0.76,35641,11,69,34,351,135,1443,134,1737
43391.52964,0.75,-41.41,▼  ,122020,43412.52964,5,S  ,26927908000,96.7,35639,16513,-0.53,0.75,0.76,35639,21,261,16,161,145,1602,117,1610
43391.52968,0.75,-41.41,▼  ,122053,43412.52968,33,S  ,26934095000,96.65,35639,16514,-0.53,0.75,0.76,35639,22,300,9,74,145,1604,110,1523
43391.52968,0.75,-41.41,▼  ,122078,43412.52968,25,B  ,26938783000,96.69,35639,16515,-0.53,0.74,0.75,35639,1,18,29,516,117,1403,122,1662
43391.52968,0.75,-41.41,▼  ,122091,43412.52968,13,B  ,26941220000,96.71,35639,16516,-0.53,0.74,0.75,35639,1,5,29,516,116,1380,122,1662
43391.52968,0.75,-41.41,▼  ,122099,43412.52968,8,BB ,26942720000,96.72,35639,16517,-0.53,0.75,0.76,35639,23,315,1,1,148,1641,101,1458
43391.52968,0.75,-41.41,▼  ,122100,43412.52968,1,S  ,26942908000,96.72,35639,16518,-0.53,0.75,0.76,35639,24,328,1,16,149,1654,101,1464
43391.52968,0.75,-41.41,▼  ,122101,43412.52968,1,S  ,26943095000,96.72,35639,16519,-0.53,0.75,0.76,35639,24,328,2,17,149,1654,102,1465
43391.52968,0.75,-41.41,▼  ,122102,43412.52968,1,S  ,26943283000,96.72,35639,16520,-0.53,0.75,0.76,35639,23,315,1,7,148,1641,102,1468
