,KOSPI 200 콜옵션 1811 275.0,,,,,,,,,,,,,,,,,,,,,,
43392.48558,5.4,-6.25,▼  ,10545,43412.48558,1,BB ,11969538000,97.73,10302,6123,-0.36,5.39,5.41,10302,4,4,1,1,18,28,17,70
43392.48559,5.38,-6.6,▼  ,10550,43412.48559,5,S  ,11976263000,97.64,10302,6124,-0.38,5.39,5.41,10302,3,3,1,5,17,23,18,74
43392.48571,5.36,-6.94,▼  ,10551,43412.48571,1,SS ,11977603000,97.62,10306,6125,-0.4,5.35,5.37,10306,2,2,8,30,17,23,19,83
43392.48582,5.39,-6.42,▼  ,10552,43412.48582,1,B  ,11978950000,97.64,10306,6126,-0.37,5.35,5.37,10306,1,1,1,5,14,20,21,76
43392.48598,5.41,-6.08,▼  ,10553,43412.48598,1,SS ,11980303000,97.62,10305,6127,-0.35,5.4,5.42,10305,2,2,3,3,14,28,18,41
43392.48605,5.39,-6.42,▼  ,10555,43412.48605,2,SS ,11982998000,97.58,10305,6128,-0.37,5.38,5.4,10305,1,1,3,6,15,21,22,91
43392.48605,5.37,-6.77,▼  ,10558,43412.48605,3,SS ,11987025000,97.53,10305,6129,-0.39,5.36,5.38,10305,2,2,7,16,17,23,17,81
43392.48608,5.36,-6.94,▼  ,10572,43412.48608,14,SS ,12005785000,97.27,10304,6130,-0.4,5.35,5.38,10304,4,4,3,13,19,36,10,54
43392.4861,5.35,-7.12,▼  ,10590,43412.4861,18,SS ,12029860000,96.95,10304,6131,-0.41,5.34,5.36,10304,2,2,2,10,17,27,11,46
43392.4861,5.36,-6.94,▼  ,10591,43412.4861,1,B  ,12031200000,96.96,10304,6132,-0.4,5.34,5.36,10304,3,3,3,11,17,27,11,56
43392.48612,5.36,-6.94,▼  ,10592,43412.48612,1,SS ,12032540000,96.95,10304,6133,-0.4,5.35,5.37,10304,1,1,3,3,16,37,11,23
43392.48612,5.37,-6.77,▼  ,10593,43412.48612,1,BB ,12033883000,96.97,10304,6134,-0.39,5.35,5.38,10304,5,8,3,3,18,50,11,23
43392.48613,5.39,-6.42,▼  ,10595,43412.48613,2,BB ,12036578000,97,10304,6135,-0.37,5.37,5.4,10304,2,2,2,2,13,50,15,30
43392.48613,5.4,-6.25,▼  ,10596,43412.48613,1,BB ,12037928000,97.02,10304,6136,-0.36,5.39,5.41,10304,2,2,1,1,12,38,16,22
43392.48623,5.42,-5.9,▼  ,10597,43412.48623,1,BB ,12039283000,97.04,10308,6137,-0.34,5.41,5.43,10308,1,1,3,3,13,28,16,22
43392.48625,5.45,-5.38,▼  ,10598,43412.48625,1,B  ,12040645000,97.06,10308,6138,-0.31,5.41,5.43,10308,1,1,2,2,7,33,17,23
43392.48633,5.42,-5.9,▼  ,10600,43412.48633,2,SS ,12043355000,97.02,10307,6139,-0.34,5.41,5.44,10307,1,1,2,2,14,26,15,52
43392.48638,5.41,-6.08,▼  ,10602,43412.48638,2,SS ,12046060000,96.99,10307,6140,-0.35,5.4,5.41,10307,1,3,4,7,14,27,16,45
43392.48638,5.41,-6.08,▼  ,10605,43412.48638,3,BB ,12050118000,97.04,10307,6141,-0.35,5.4,5.43,10307,2,2,4,7,16,38,16,45
43392.48645,5.43,-5.73,▼  ,10610,43412.48645,5,B  ,12056905000,97.13,10305,6142,-0.33,5.4,5.43,10305,1,5,2,2,17,47,15,29
43392.48646,5.42,-5.9,▼  ,10613,43412.48646,3,SS ,12060970000,97.08,10305,6143,-0.34,5.41,5.42,10305,1,2,2,2,15,42,16,41
43392.48646,5.42,-5.9,▼  ,10615,43412.48646,2,BB ,12063680000,97.12,10305,6144,-0.34,5.41,5.44,10305,1,1,2,2,18,56,16,41
43392.48649,5.41,-6.08,▼  ,10616,43412.48649,1,B  ,12065033000,97.14,10305,6145,-0.35,5.39,5.41,10305,2,2,3,3,17,23,16,45
43392.4865,5.4,-6.25,▼  ,10617,43412.4865,1,BB ,12066383000,97.16,10305,6146,-0.36,5.38,5.41,10305,4,4,4,7,19,25,15,59
43392.4865,5.4,-6.25,▼  ,10618,43412.4865,1,BB ,12067733000,97.17,10305,6147,-0.36,5.38,5.41,10305,4,4,4,7,18,24,15,59
43392.48652,5.39,-6.42,▼  ,10619,43412.48652,1,BB ,12069080000,97.19,10305,6148,-0.37,5.38,5.4,10305,3,3,1,1,18,33,12,39
43392.48653,5.39,-6.42,▼  ,10620,43412.48653,1,BB ,12070428000,97.21,10305,6149,-0.37,5.37,5.4,10305,4,7,3,3,18,36,13,53
43392.48656,5.42,-5.9,▼  ,10622,43412.48656,2,BB ,12073138000,97.25,10305,6150,-0.34,5.4,5.43,10305,3,3,3,3,19,60,17,23
43392.48656,5.43,-5.73,▼  ,10623,43412.48656,1,BB ,12074495000,97.27,10305,6151,-0.33,5.42,5.44,10305,2,2,1,1,18,59,16,22
43392.48656,5.43,-5.73,▼  ,10624,43412.48656,1,BB ,12075853000,97.29,10305,6152,-0.33,5.42,5.44,10305,3,3,1,1,19,60,16,22
43392.48659,5.44,-5.56,▼  ,10627,43412.48659,3,B  ,12079933000,97.34,10298,6153,-0.32,5.43,5.44,10298,1,2,2,2,15,35,17,23
43392.48659,5.44,-5.56,▼  ,10629,43412.48659,2,BB ,12082653000,97.38,10298,6154,-0.32,5.43,5.45,10298,4,12,3,3,16,46,18,24
43392.48662,5.43,-5.73,▼  ,10630,43412.48662,1,B  ,12084010000,97.4,10298,6155,-0.33,5.42,5.43,10298,1,1,1,1,16,42,13,27
43392.48668,5.43,-5.73,▼  ,10632,43412.48668,2,SS ,12086725000,97.36,10298,6156,-0.33,5.42,5.43,10298,1,1,3,3,12,36,17,31
43392.48668,5.43,-5.73,▼  ,10633,43412.48668,1,BB ,12088083000,97.38,10298,6157,-0.33,5.42,5.44,10298,1,3,3,3,15,54,17,31
43392.48669,5.44,-5.56,▼  ,10636,43412.48669,3,BB ,12092163000,97.43,10298,6158,-0.32,5.43,5.45,10298,2,6,3,3,16,64,17,23
43392.48669,5.45,-5.38,▼  ,10641,43412.48669,5,B  ,12098975000,97.53,10298,6159,-0.31,5.44,5.45,10298,1,1,3,3,12,33,17,23
43392.48669,5.45,-5.38,▼  ,10642,43412.48669,1,B  ,12100338000,97.55,10298,6160,-0.31,5.44,5.45,10298,1,1,3,3,12,33,17,23
43392.4867,5.46,-5.21,▼  ,10651,43412.4867,9,BB ,12112623000,97.71,10298,6161,-0.3,5.45,5.47,10298,2,2,2,2,12,41,16,22
43392.48696,5.43,-5.73,▼  ,10653,43412.48696,2,SS ,12115338000,97.68,10281,6162,-0.33,5.42,5.44,10281,1,1,3,3,13,20,15,15
43392.48697,5.43,-5.73,▼  ,10654,43412.48697,1,S  ,12116695000,97.66,10281,6163,-0.33,5.42,5.44,10281,1,1,1,1,14,21,14,25
43392.48699,5.43,-5.73,▼  ,10655,43412.48699,1,BB ,12118053000,97.68,10281,6164,-0.33,5.41,5.44,10281,3,3,3,3,15,22,17,54
43392.48699,5.43,-5.73,▼  ,10656,43412.48699,1,BB ,12119410000,97.7,10281,6165,-0.33,5.41,5.44,10281,3,3,3,3,15,22,17,54
43392.48713,5.45,-5.38,▼  ,10657,43412.48713,1,SS ,12120773000,97.68,10281,6166,-0.31,5.44,5.46,10281,3,3,3,3,15,19,16,41
43392.48713,5.45,-5.38,▼  ,10658,43412.48713,1,SS ,12122135000,97.66,10281,6167,-0.31,5.44,5.46,10281,3,3,3,3,15,19,16,41
43392.48718,5.43,-5.73,▼  ,10660,43412.48718,2,SS ,12124850000,97.62,10281,6168,-0.33,5.42,5.44,10281,1,1,3,3,15,29,16,19
43392.48734,5.46,-5.21,▼  ,10661,43412.48734,1,SS ,12126215000,97.61,10281,6169,-0.3,5.45,5.47,10281,2,2,3,3,14,30,17,31
43392.48741,5.46,-5.21,▼  ,10663,43412.48741,2,S  ,12128945000,97.57,10281,6170,-0.3,5.45,5.47,10281,2,2,2,2,13,40,17,20
43392.48743,5.48,-4.86,▼  ,10664,43412.48743,1,BB ,12130315000,97.59,10281,6171,-0.28,5.47,5.49,10281,1,1,1,1,11,48,15,18
43392.48745,5.49,-4.69,▼  ,10665,43412.48745,1,SS ,12131688000,97.57,10281,6172,-0.27,5.48,5.5,10281,2,2,4,4,10,39,18,28
43392.48745,5.48,-4.86,▼  ,10666,43412.48745,1,BB ,12133058000,97.59,10281,6173,-0.28,5.47,5.49,10281,3,3,3,3,13,31,18,39
43392.48752,5.5,-4.51,▼  ,10667,43412.48752,1,BB ,12134433000,97.61,10280,6174,-0.26,5.49,5.51,10280,2,2,2,2,8,34,15,21
43392.48752,5.51,-4.34,▼  ,10668,43412.48752,1,B  ,12135810000,97.63,10280,6175,-0.25,5.49,5.51,10280,1,1,3,3,6,32,16,22
43392.48759,5.51,-4.34,▼  ,10669,43412.48759,1,SS ,12137188000,97.61,10280,6176,-0.25,5.5,5.52,10280,2,2,2,9,12,16,15,58
43392.48762,5.53,-3.99,▼  ,10670,43412.48762,1,BB ,12138570000,97.63,10280,6177,-0.23,5.52,5.54,10280,2,2,3,10,9,25,15,25
43392.48762,5.54,-3.82,▼  ,10671,43412.48762,1,BB ,12139955000,97.64,10280,6178,-0.22,5.53,5.55,10280,2,2,2,2,8,35,14,21
43392.48767,5.52,-4.17,▼  ,10673,43412.48767,2,SS ,12142715000,97.61,10279,6179,-0.24,5.51,5.53,10279,1,1,3,3,11,12,14,28
43392.48767,5.5,-4.51,▼  ,10680,43412.48767,7,S  ,12152340000,97.48,10279,6180,-0.26,5.51,5.53,10279,1,1,4,7,13,13,15,43
43392.48769,5.5,-4.51,▼  ,10681,43412.48769,1,SS ,12153715000,97.46,10279,6181,-0.26,5.49,5.51,10279,3,3,3,3,14,16,13,36
43392.48773,5.5,-4.51,▼  ,10684,43412.48773,3,SS ,12157840000,97.41,10279,6182,-0.26,5.49,5.52,10279,2,2,3,3,14,16,14,48
43392.48777,5.52,-4.17,▼  ,10685,43412.48777,1,BB ,12159220000,97.43,10279,6183,-0.24,5.5,5.53,10279,3,3,3,4,15,31,14,38
43392.48784,5.52,-4.17,▼  ,10686,43412.48784,1,B  ,12160600000,97.45,10290,6184,-0.24,5.5,5.53,10290,1,1,1,1,12,13,12,25
43392.48787,5.53,-3.99,▼  ,10689,43412.48787,3,BB ,12164748000,97.5,10290,6185,-0.23,5.52,5.54,10290,2,2,1,1,12,36,12,14
43392.48788,5.55,-3.65,▼  ,10690,43412.48788,1,B  ,12166135000,97.52,10290,6186,-0.21,5.52,5.54,10290,1,1,1,1,5,20,14,18
43392.48788,5.56,-3.47,▼  ,10692,43412.48788,2,BB ,12168915000,97.56,10290,6187,-0.2,5.54,5.57,10290,1,1,4,7,6,35,16,22
43392.48788,5.54,-3.82,▼  ,10698,43412.48788,6,S  ,12177225000,97.45,10290,6188,-0.22,5.54,5.57,10290,2,2,3,6,8,26,15,21
43392.48788,5.55,-3.65,▼  ,10700,43412.48788,2,B  ,12180000000,97.49,10290,6189,-0.21,5.54,5.57,10290,2,2,3,3,9,16,14,17
43392.48788,5.56,-3.47,▼  ,10702,43412.48788,2,BB ,12182780000,97.52,10290,6190,-0.2,5.54,5.57,10290,3,3,3,3,8,37,16,30
43392.48801,5.55,-3.65,▼  ,10705,43412.48801,3,SS ,12186943000,97.47,10288,6191,-0.21,5.54,5.57,10288,1,1,4,7,6,33,18,39
43392.48801,5.57,-3.3,▼  ,10706,43412.48801,1,SS ,12188335000,97.45,10288,6192,-0.19,5.56,5.58,10288,2,2,3,6,7,44,17,23
43392.48801,5.58,-3.13,▼  ,10708,43412.48801,2,B  ,12191125000,97.49,10288,6193,-0.18,5.56,5.58,10288,1,1,1,4,6,33,14,20
43392.48801,5.58,-3.13,▼  ,10709,43412.48801,1,BB ,12192520000,97.51,10288,6194,-0.18,5.58,5.61,10288,2,6,1,1,7,55,12,18
43392.48802,5.58,-3.13,▼  ,10710,43412.48802,1,B  ,12193915000,97.53,10288,6195,-0.18,5.57,5.58,10288,1,1,1,1,8,35,14,17
43392.48802,5.57,-3.3,▼  ,10711,43412.48802,1,SS ,12195308000,97.51,10288,6196,-0.19,5.55,5.59,10288,3,3,3,3,11,38,14,17
43392.48802,5.56,-3.47,▼  ,10713,43412.48802,2,S  ,12198088000,97.47,10288,6197,-0.2,5.55,5.59,10288,4,5,2,2,14,31,14,17
43392.48802,5.55,-3.65,▼  ,10715,43412.48802,2,B  ,12200863000,97.51,10288,6198,-0.21,5.54,5.55,10288,1,1,2,2,13,14,13,31
43392.48802,5.54,-3.82,▼  ,10716,43412.48802,1,SS ,12202248000,97.49,10288,6199,-0.22,5.53,5.55,10288,1,1,2,2,14,18,14,43
43392.48802,5.55,-3.65,▼  ,10717,43412.48802,1,BB ,12203635000,97.51,10288,6200,-0.21,5.53,5.56,10288,3,6,2,2,15,20,14,43
43392.48806,5.53,-3.99,▼  ,10718,43412.48806,1,S  ,12205018000,97.49,10290,6201,-0.23,5.53,5.56,10290,3,3,1,1,17,21,14,46
43392.48806,5.52,-4.17,▼  ,10719,43412.48806,1,SS ,12206398000,97.47,10290,6202,-0.24,5.51,5.53,10290,2,2,2,2,16,22,12,44
43392.48806,5.52,-4.17,▼  ,10720,43412.48806,1,B  ,12207778000,97.49,10290,6203,-0.24,5.51,5.52,10290,1,1,2,2,15,21,12,44
43392.4881,5.5,-4.51,▼  ,10724,43412.4881,4,SS ,12213278000,97.42,10290,6204,-0.26,5.49,5.51,10290,3,3,2,2,16,22,11,40
43392.4881,5.49,-4.69,▼  ,10725,43412.4881,1,B  ,12214650000,97.44,10290,6205,-0.27,5.49,5.51,10290,1,1,1,1,13,19,13,42
43392.4881,5.5,-4.51,▼  ,10726,43412.4881,1,BB ,12216025000,97.46,10290,6206,-0.26,5.48,5.5,10290,2,5,1,1,13,19,13,42
43392.48818,5.49,-4.69,▼  ,10727,43412.48818,1,B  ,12217398000,97.47,10295,6207,-0.27,5.47,5.49,10295,1,1,3,3,12,15,15,48
43392.48822,5.48,-4.86,▼  ,10729,43412.48822,2,BB ,12220138000,97.51,10295,6208,-0.28,5.46,5.49,10295,3,3,2,2,15,32,12,42
43392.48829,5.45,-5.38,▼  ,10730,43412.48829,1,S  ,12221500000,97.49,10295,6209,-0.31,5.46,5.49,10295,1,1,1,1,15,25,11,29
43392.48833,5.48,-4.86,▼  ,10731,43412.48833,1,SS ,12222870000,97.48,10295,6210,-0.28,5.47,5.5,10295,2,2,3,3,13,42,14,20
43392.48837,5.48,-4.86,▼  ,10732,43412.48837,1,SS ,12224240000,97.46,10295,6211,-0.28,5.47,5.5,10295,2,2,3,3,13,42,14,28
43392.48851,5.48,-4.86,▼  ,10734,43412.48851,2,SS ,12226980000,97.42,10293,6212,-0.28,5.47,5.49,10293,2,2,2,2,15,26,11,25
43392.48853,5.46,-5.21,▼  ,10736,43412.48853,2,SS ,12229710000,97.39,10293,6213,-0.3,5.45,5.48,10293,3,3,4,4,16,16,14,55
43392.48853,5.45,-5.38,▼  ,10737,43412.48853,1,SS ,12231073000,97.37,10293,6214,-0.31,5.44,5.46,10293,2,2,2,2,17,20,10,40
43392.48854,5.46,-5.21,▼  ,10738,43412.48854,1,SS ,12232438000,97.35,10293,6215,-0.3,5.45,5.48,10293,3,3,2,2,16,38,12,31
43392.48855,5.48,-4.86,▼  ,10739,43412.48855,1,B  ,12233808000,97.37,10293,6216,-0.28,5.45,5.48,10293,1,1,3,3,13,35,11,15
43392.48863,5.53,-3.99,▼  ,10740,43412.48863,1,SS ,12235190000,97.35,10290,6217,-0.23,5.52,5.54,10290,1,1,2,2,11,16,13,39
43392.48866,5.53,-3.99,▼  ,10741,43412.48866,1,SS ,12236573000,97.33,10290,6218,-0.23,5.52,5.55,10290,3,3,2,2,12,29,12,38
43392.48868,5.54,-3.82,▼  ,10742,43412.48868,1,S  ,12237958000,97.31,10290,6219,-0.22,5.54,5.55,10290,1,1,1,4,10,27,9,12
43392.48868,5.54,-3.82,▼  ,10743,43412.48868,1,S  ,12239343000,97.3,10290,6220,-0.22,5.54,5.55,10290,1,1,1,3,10,27,9,11
43392.48869,5.56,-3.47,▼  ,10744,43412.48869,1,B  ,12240733000,97.32,10290,6221,-0.2,5.54,5.55,10290,1,1,1,1,7,33,9,11
43392.48869,5.57,-3.3,▼  ,10745,43412.48869,1,BB ,12242125000,97.33,10290,6222,-0.19,5.55,5.58,10290,1,2,2,2,8,57,11,13
43392.48875,5.57,-3.3,▼  ,10750,43412.48875,5,SS ,12249088000,97.24,10289,6223,-0.19,5.56,5.58,10289,1,1,2,2,12,40,12,25
43392.48878,5.59,-2.95,▼  ,10751,43412.48878,1,SS ,12250485000,97.23,10289,6224,-0.17,5.58,5.61,10289,2,2,2,2,8,45,11,17
43392.4888,5.61,-2.6,▼  ,10752,43412.4888,1,BB ,12251888000,97.24,10289,6225,-0.15,5.6,5.64,10289,2,3,2,2,9,58,11,11
43392.48885,5.62,-2.43,▼  ,10753,43412.48885,1,BB ,12253293000,97.26,10288,6226,-0.14,5.6,5.63,10288,2,2,2,2,9,36,10,21
43392.4889,5.59,-2.95,▼  ,10754,43412.4889,1,BB ,12254690000,97.28,10288,6227,-0.17,5.57,5.6,10288,2,2,2,2,11,13,10,16
43392.4891,5.62,-2.43,▼  ,10755,43412.4891,1,SS ,12256095000,97.26,10287,6228,-0.14,5.61,5.64,10287,3,3,1,1,9,25,9,31
43392.4891,5.61,-2.6,▼  ,10756,43412.4891,1,SS ,12257498000,97.25,10287,6229,-0.15,5.6,5.62,10287,1,1,2,2,10,12,10,22
43392.48917,5.57,-3.3,▼  ,10757,43412.48917,1,BB ,12258890000,97.26,10287,6230,-0.19,5.55,5.58,10287,3,3,2,2,16,31,9,38
43392.48917,5.57,-3.3,▼  ,10758,43412.48917,1,B  ,12260283000,97.28,10287,6231,-0.19,5.55,5.57,10287,1,1,2,2,12,15,9,38
43392.48917,5.57,-3.3,▼  ,10759,43412.48917,1,BB ,12261675000,97.3,10287,6232,-0.19,5.55,5.58,10287,3,3,2,2,15,30,9,38
43392.48922,5.56,-3.47,▼  ,10760,43412.48922,1,BB ,12263065000,97.32,10287,6233,-0.2,5.55,5.57,10287,2,2,2,2,14,23,9,37
43392.48925,5.56,-3.47,▼  ,10761,43412.48925,1,SS ,12264455000,97.3,10285,6234,-0.2,5.55,5.57,10285,1,1,3,3,13,23,10,37
43392.48926,5.55,-3.65,▼  ,10762,43412.48926,1,SS ,12265843000,97.28,10285,6235,-0.21,5.54,5.56,10285,1,1,2,4,12,16,8,46
43392.48926,5.54,-3.82,▼  ,10765,43412.48926,3,SS ,12269998000,97.23,10285,6236,-0.22,5.53,5.55,10285,1,1,2,2,11,13,7,54
43392.48926,5.54,-3.82,▼  ,10766,43412.48926,1,BB ,12271383000,97.25,10285,6237,-0.22,5.51,5.55,10285,2,2,1,1,12,14,6,53
43392.48929,5.56,-3.47,▼  ,10767,43412.48929,1,BB ,12272773000,97.27,10285,6238,-0.2,5.54,5.57,10285,2,2,2,2,13,40,11,25
43392.48935,5.55,-3.65,▼  ,10768,43412.48935,1,B  ,12274160000,97.28,10285,6239,-0.21,5.54,5.57,10285,1,1,2,2,11,14,10,38
43392.48935,5.56,-3.47,▼  ,10772,43412.48935,4,B  ,12279720000,97.36,10285,6240,-0.2,5.54,5.57,10285,3,4,2,2,13,27,10,38
43392.48935,5.56,-3.47,▼  ,10774,43412.48935,2,SS ,12282500000,97.32,10285,6241,-0.2,5.54,5.58,10285,2,2,3,3,13,39,12,27
43392.48939,5.55,-3.65,▼  ,10775,43412.48939,1,SS ,12283888000,97.3,10285,6242,-0.21,5.54,5.56,10285,1,1,2,2,13,26,11,27
43392.48939,5.54,-3.82,▼  ,10776,43412.48939,1,BB ,12285273000,97.32,10285,6243,-0.22,5.52,5.55,10285,3,3,4,5,14,15,11,52
43392.4894,5.55,-3.65,▼  ,10778,43412.4894,2,B  ,12288048000,97.36,10285,6244,-0.21,5.52,5.55,10285,2,2,2,2,13,14,12,42
43392.4894,5.56,-3.47,▼  ,10781,43412.4894,3,BB ,12292218000,97.41,10285,6245,-0.2,5.53,5.57,10285,3,3,2,2,15,42,12,42
43392.4894,5.56,-3.47,▼  ,10782,43412.4894,1,SS ,12293608000,97.4,10285,6246,-0.2,5.55,5.58,10285,2,3,3,4,14,52,15,21
43392.4894,5.56,-3.47,▼  ,10783,43412.4894,1,S  ,12294998000,97.38,10285,6247,-0.2,5.55,5.58,10285,1,1,1,1,13,50,12,17
43392.4894,5.54,-3.82,▼  ,10784,43412.4894,1,SS ,12296383000,97.36,10285,6248,-0.22,5.53,5.56,10285,3,3,1,1,13,17,9,38
43392.4894,5.54,-3.82,▼  ,10785,43412.4894,1,BB ,12297768000,97.38,10285,6249,-0.22,5.52,5.55,10285,3,3,3,4,14,21,8,37
43392.48947,5.5,-4.51,▼  ,10789,43412.48947,4,SS ,12303268000,97.31,10285,6250,-0.26,5.48,5.51,10285,1,1,1,4,13,16,6,56
43392.48947,5.49,-4.69,▼  ,10790,43412.48947,1,BB ,12304640000,97.33,10285,6251,-0.27,5.47,5.5,10285,4,4,3,3,19,28,9,26
43392.48947,5.5,-4.51,▼  ,10791,43412.48947,1,B  ,12306015000,97.34,10285,6252,-0.26,5.47,5.5,10285,1,1,1,1,15,24,10,13
43392.48953,5.51,-4.34,▼  ,10792,43412.48953,1,BB ,12307393000,97.36,10283,6253,-0.25,5.49,5.52,10283,3,3,3,3,15,19,13,50
43392.48953,5.51,-4.34,▼  ,10793,43412.48953,1,BB ,12308770000,97.38,10283,6254,-0.25,5.5,5.52,10283,3,3,1,1,15,19,12,38
43392.48954,5.51,-4.34,▼  ,10794,43412.48954,1,B  ,12310148000,97.4,10283,6255,-0.25,5.5,5.52,10283,1,1,3,3,13,17,11,26
43392.48956,5.47,-5.03,▼  ,10795,43412.48956,1,SS ,12311515000,97.38,10283,6256,-0.29,5.46,5.49,10283,3,3,2,5,19,36,8,36
43392.48957,5.46,-5.21,▼  ,10796,43412.48957,1,SS ,12312880000,97.36,10283,6257,-0.3,5.45,5.47,10283,2,2,3,3,14,18,14,28
43392.48959,5.48,-4.86,▼  ,10797,43412.48959,1,BB ,12314250000,97.38,10283,6258,-0.28,5.47,5.49,10283,3,3,3,3,15,30,18,32
43392.48964,5.5,-4.51,▼  ,10798,43412.48964,1,S  ,12315625000,97.36,10284,6259,-0.26,5.5,5.52,10284,4,5,1,1,13,50,14,20
43392.48964,5.49,-4.69,▼  ,10799,43412.48964,1,SS ,12316998000,97.35,10284,6260,-0.27,5.48,5.51,10284,3,3,3,6,12,26,15,43
43392.48965,5.49,-4.69,▼  ,10801,43412.48965,2,SS ,12319743000,97.31,10284,6261,-0.27,5.48,5.51,10284,3,3,3,3,12,29,15,40
43392.48973,5.48,-4.86,▼  ,10802,43412.48973,1,BB ,12321113000,97.33,10284,6262,-0.28,5.46,5.49,10284,4,4,4,7,18,32,13,39
43392.48973,5.48,-4.86,▼  ,10803,43412.48973,1,BB ,12322483000,97.35,10284,6263,-0.28,5.46,5.49,10284,4,4,4,7,18,32,13,39
43392.48976,5.53,-3.99,▼  ,10804,43412.48976,1,SS ,12323865000,97.33,10284,6264,-0.23,5.52,5.55,10284,3,3,3,6,13,50,14,20
43392.48981,5.56,-3.47,▼  ,10805,43412.48981,1,SS ,12325255000,97.31,10283,6265,-0.2,5.55,5.57,10283,1,1,3,3,10,37,14,28
43392.48987,5.55,-3.65,▼  ,10806,43412.48987,1,SS ,12326643000,97.29,10283,6266,-0.21,5.54,5.57,10283,3,3,2,2,12,20,13,38
43392.49005,5.57,-3.3,▼  ,10807,43412.49005,1,SS ,12328035000,97.28,10282,6267,-0.19,5.56,5.58,10282,2,3,2,2,15,35,15,36
43392.49005,5.56,-3.47,▼  ,10809,43412.49005,2,SS ,12330815000,97.24,10282,6268,-0.2,5.55,5.58,10282,3,4,2,2,16,36,16,48
43392.49009,5.53,-3.99,▼  ,10810,43412.49009,1,S  ,12332198000,97.22,10282,6269,-0.23,5.55,5.58,10282,3,3,1,1,15,18,13,41
43392.4901,5.52,-4.17,▼  ,10811,43412.4901,1,BB ,12333578000,97.24,10282,6270,-0.24,5.5,5.53,10282,3,3,2,2,16,22,10,27
43392.49014,5.54,-3.82,▼  ,10812,43412.49014,1,BB ,12334963000,97.26,10282,6271,-0.22,5.52,5.55,10282,3,3,3,6,16,44,13,30
43392.49019,5.54,-3.82,▼  ,10813,43412.49019,1,B  ,12336348000,97.28,10281,6272,-0.22,5.52,5.55,10281,1,1,2,2,14,31,12,15
43392.49022,5.54,-3.82,▼  ,10814,43412.49022,1,BB ,12337733000,97.3,10281,6273,-0.22,5.52,5.55,10281,3,3,3,3,17,45,15,21
43392.49023,5.53,-3.99,▼  ,10816,43412.49023,2,SS ,12340498000,97.26,10281,6274,-0.23,5.52,5.55,10281,2,2,3,3,16,44,14,17
43392.49027,5.53,-3.99,▼  ,10817,43412.49027,1,S  ,12341880000,97.24,10281,6275,-0.23,5.53,5.54,10281,3,4,1,2,16,34,12,16
43392.49027,5.53,-3.99,▼  ,10818,43412.49027,1,S  ,12343263000,97.23,10281,6276,-0.23,5.53,5.54,10281,3,4,1,1,16,34,12,15
43392.49027,5.53,-3.99,▼  ,10819,43412.49027,1,SS ,12344645000,97.21,10281,6277,-0.23,5.52,5.54,10281,3,4,1,1,16,34,13,28
43392.49029,5.53,-3.99,▼  ,10820,43412.49029,1,SS ,12346028000,97.19,10281,6278,-0.23,5.52,5.55,10281,2,2,1,1,13,28,15,41
43392.49031,5.53,-3.99,▼  ,10822,43412.49031,2,B  ,12348793000,97.23,10281,6279,-0.23,5.52,5.55,10281,2,2,3,3,15,28,15,30
43392.49031,5.54,-3.82,▼  ,10827,43412.49031,5,BB ,12355718000,97.32,10281,6280,-0.22,5.51,5.55,10281,3,3,3,3,17,54,15,30
43392.49042,5.54,-3.82,▼  ,10829,43412.49042,2,SS ,12358488000,97.28,10285,6281,-0.22,5.53,5.56,10285,3,3,2,3,17,48,15,36
43392.49043,5.54,-3.82,▼  ,10830,43412.49043,1,SS ,12359873000,97.26,10285,6282,-0.22,5.53,5.56,10285,3,3,2,3,15,43,14,32
43392.49043,5.53,-3.99,▼  ,10832,43412.49043,2,SS ,12362638000,97.23,10285,6283,-0.23,5.52,5.54,10285,2,2,1,1,14,20,14,43
43392.49045,5.54,-3.82,▼  ,10833,43412.49045,1,S  ,12364023000,97.21,10285,6284,-0.22,5.52,5.54,10285,3,3,1,1,15,43,12,18
43392.49045,5.53,-3.99,▼  ,10834,43412.49045,1,SS ,12365405000,97.19,10285,6285,-0.23,5.52,5.55,10285,3,3,2,2,15,32,15,44
43392.49053,5.5,-4.51,▼  ,10835,43412.49053,1,S  ,12366780000,97.18,10285,6286,-0.26,5.52,5.55,10285,3,3,1,1,16,19,9,37
43392.49054,5.49,-4.69,▼  ,10836,43412.49054,1,B  ,12368153000,97.19,10284,6287,-0.27,5.47,5.49,10284,1,1,3,3,13,13,9,45
43392.49054,5.49,-4.69,▼  ,10837,43412.49054,1,BB ,12369525000,97.21,10284,6288,-0.27,5.47,5.5,10284,3,3,3,3,16,22,9,45
43392.49054,5.49,-4.69,▼  ,10838,43412.49054,1,BB ,12370898000,97.23,10284,6289,-0.27,5.47,5.5,10284,3,3,3,3,16,22,9,37
43392.49054,5.49,-4.69,▼  ,10839,43412.49054,1,B  ,12372270000,97.25,10284,6290,-0.27,5.47,5.49,10284,1,1,3,3,13,13,9,37
43392.49054,5.49,-4.69,▼  ,10840,43412.49054,1,BB ,12373643000,97.27,10284,6291,-0.27,5.47,5.5,10284,3,3,3,3,16,22,9,37
43392.49066,5.48,-4.86,▼  ,10843,43412.49066,3,BB ,12377753000,97.32,10284,6292,-0.28,5.46,5.49,10284,3,3,2,2,16,38,10,28
